3.179683380469559090e-09	-6.136100807045913429e-17	2.519919500534388897e-16	1.000000000000000000e+00
6.359366760939118181e-09	1.039389920001984901e-16	2.105932063281358600e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.527302921155152990e-16	1.945986172889969387e-16	1.000000000000000000e+00
1.271873352187823636e-08	-1.263972929311659236e-17	2.200645192211669911e-16	1.000000000000000000e+00
1.589841690234779669e-08	2.521867815279579005e-16	2.504199819965976704e-16	1.000000000000000000e+00
1.907810028281735537e-08	1.735749894768541872e-16	1.896252199968484116e-16	1.000000000000000000e+00
2.225778366328691405e-08	2.802899042917493613e-15	8.464068605913956644e-16	1.000000000000000000e+00
2.543746704375647272e-08	1.876680580777067831e-16	2.287120961928003763e-16	1.000000000000000000e+00
2.861715042422603140e-08	-3.651330019983117103e-16	2.704718119025263687e-16	1.000000000000000000e+00
3.179683380469559339e-08	-3.791452356403944035e-14	5.903566363250547889e-14	1.000000000000000000e+00
3.497651718516515206e-08	-4.896361805047561406e-17	2.186785879977083131e-16	1.000000000000000000e+00
3.815620056563471074e-08	2.074604795470038827e-16	2.059173794068535425e-16	1.000000000000000000e+00
4.133588394610426942e-08	-2.475680179218541268e-16	2.125312701304160057e-16	1.000000000000000000e+00
4.451556732657382809e-08	1.919438997919565306e-16	2.071333376397037568e-16	1.000000000000000000e+00
4.769525070704338677e-08	-3.009930886456584251e-16	1.882289126114889745e-16	1.000000000000000000e+00
5.087493408751294545e-08	-4.065320067399827876e-17	1.885700510827259805e-16	1.000000000000000000e+00
5.405461746798250412e-08	3.959541204325239073e-16	2.314598867026571033e-16	1.000000000000000000e+00
5.723430084845206280e-08	-1.100797922354733682e-17	1.881543938284806488e-16	1.000000000000000000e+00
6.041398422892162148e-08	-1.804148173255515976e-16	1.881081575455273324e-16	1.000000000000000000e+00
6.359366760939118677e-08	-5.084835381365092811e-17	1.952956543063022026e-16	1.000000000000000000e+00
