3.192848020434227285e-09	-5.560240039307421512e-13	5.188834541717436302e-13	1.000000000000000000e+00
6.385696040868453743e-09	-1.667656290985103468e-14	8.269076671912611867e-14	1.000000000000000000e+00
9.578544061302680614e-09	-5.348935913717729126e-14	5.430567422208755037e-14	1.000000000000000000e+00
1.277139208173690749e-08	3.029131372948536418e-14	1.168186917598722896e-13	1.000000000000000000e+00
1.596424010217113601e-08	-3.212201594737165740e-13	3.305168944091169531e-13	1.000000000000000000e+00
1.915708812260536123e-08	-4.833407612794191486e-13	4.581451772896593244e-13	1.000000000000000000e+00
2.234993614303958975e-08	4.608205617754328903e-12	8.890357283833428579e-13	1.000000000000000000e+00
2.554278416347381828e-08	-1.954998029588012320e-14	1.642682597341762102e-14	1.000000000000000000e+00
2.873563218390804350e-08	-3.241877554006344829e-14	1.848367421353021574e-14	1.000000000000000000e+00
3.192848020434226541e-08	1.169754443666496641e-12	4.060544938447306792e-12	1.000000000000000000e+00
3.512132822477649062e-08	3.867741589313454079e-15	3.194480746915040368e-15	1.000000000000000000e+00
3.831417624521072246e-08	-1.062292575726741320e-16	7.447111203989806234e-16	1.000000000000000000e+00
4.150702426564494767e-08	-6.975288390052499763e-16	1.615265094192473474e-15	1.000000000000000000e+00
4.469987228607917289e-08	3.067264799634901360e-16	4.780228233420012479e-16	1.000000000000000000e+00
4.789272030651340473e-08	-9.687237944379042602e-16	9.503788700011188803e-16	1.000000000000000000e+00
5.108556832694762994e-08	-7.335466747022706712e-17	4.424397791004030776e-16	1.000000000000000000e+00
5.427841634738185516e-08	7.851869273344099175e-16	9.738718598404529279e-16	1.000000000000000000e+00
5.747126436781608038e-08	2.220326648681081455e-16	3.725983093046724968e-16	1.000000000000000000e+00
6.066411238825031221e-08	-1.897655212746811828e-16	4.134952871186944913e-16	1.000000000000000000e+00
6.385696040868454405e-08	-4.828266064385677139e-17	6.270119333287640078e-16	1.000000000000000000e+00
