3.179683380469539652e-09	5.281193733476264750e-17	3.100267897639354247e-17	1.000000000000000000e+00
6.359366760939079303e-09	4.493918144871851396e-17	2.276306226659250333e-17	1.000000000000000000e+00
9.539050141408619782e-09	7.726258334588625552e-17	2.664998597801544482e-17	1.000000000000000000e+00
1.271873352187815861e-08	7.514904224135225358e-17	2.689032849804028007e-17	1.000000000000000000e+00
1.589841690234769743e-08	1.873095371645479343e-16	3.419777492123861712e-17	1.000000000000000000e+00
1.907810028281723626e-08	3.993336592613263804e-16	5.589742400580103066e-17	1.000000000000000000e+00
2.225778366328677839e-08	3.559839057134237058e-12	3.276924613505505458e-13	1.000000000000000000e+00
2.543746704375631721e-08	6.526230527630390474e-16	7.511217746116711809e-17	1.000000000000000000e+00
2.861715042422585604e-08	1.762319013251735227e-16	3.926496785450071244e-17	1.000000000000000000e+00
3.179683380469539486e-08	1.875740850289192928e-14	7.496685322036941406e-15	1.000000000000000000e+00
3.497651718516493369e-08	5.294428326908259962e-17	2.097276597592259185e-17	1.000000000000000000e+00
3.815620056563447251e-08	1.123448645009809458e-17	3.068789804527543835e-17	1.000000000000000000e+00
4.133588394610401795e-08	2.568794083403001985e-17	2.304085114602765037e-17	1.000000000000000000e+00
4.451556732657355678e-08	1.454200303272015558e-17	2.151396401138047752e-17	1.000000000000000000e+00
4.769525070704309560e-08	7.699695851255567393e-18	2.211960127321543411e-17	1.000000000000000000e+00
5.087493408751263443e-08	-9.439721496985140239e-18	2.094243184333594064e-17	1.000000000000000000e+00
5.405461746798217325e-08	1.010167916342461706e-16	2.498834875628330353e-17	1.000000000000000000e+00
5.723430084845171208e-08	-2.141322590262455583e-17	2.090880678294859397e-17	1.000000000000000000e+00
6.041398422892125090e-08	-3.454117176923143615e-18	2.091365031759141573e-17	1.000000000000000000e+00
6.359366760939078973e-08	5.591342636074578361e-17	2.801647415560404223e-17	1.000000000000000000e+00
