3.179683380469559090e-09	6.194997285637960474e-17	2.470387042564262222e-16	1.000000000000000000e+00
6.359366760939118181e-09	-1.927789164375190131e-16	2.027088639639397203e-16	1.000000000000000000e+00
9.539050141408677685e-09	2.785134034347451667e-17	1.944143048711689085e-16	1.000000000000000000e+00
1.271873352187823636e-08	-2.513785379565257154e-17	1.915487625320076885e-16	1.000000000000000000e+00
1.589841690234779669e-08	-1.309983109867117486e-16	1.902507523501029411e-16	1.000000000000000000e+00
1.907810028281735537e-08	-2.534141308595643938e-17	1.903729014734962707e-16	1.000000000000000000e+00
2.225778366328691405e-08	6.467010725571893006e-16	5.933443367903232777e-16	1.000000000000000000e+00
2.543746704375647272e-08	-5.603503617173261138e-17	1.894013110979707921e-16	1.000000000000000000e+00
2.861715042422603140e-08	-8.854021049858478511e-17	1.896409403107944969e-16	1.000000000000000000e+00
3.179683380469559339e-08	-1.896792744576443483e-14	4.972223917672414395e-14	1.000000000000000000e+00
3.497651718516515206e-08	-3.487291048182544342e-17	1.890188879764834410e-16	1.000000000000000000e+00
3.815620056563471074e-08	-6.993572407369700713e-17	1.884268857496589367e-16	1.000000000000000000e+00
4.133588394610426942e-08	2.042536933821576027e-16	1.883477728032165867e-16	1.000000000000000000e+00
4.451556732657382809e-08	-5.987462619930946862e-18	2.571523302600041388e-16	1.000000000000000000e+00
4.769525070704338677e-08	3.640524737554501093e-16	2.916655947019555987e-16	1.000000000000000000e+00
5.087493408751294545e-08	9.810200503086382225e-18	1.881830890506593891e-16	1.000000000000000000e+00
5.405461746798250412e-08	1.076412370539659334e-17	1.881452195161870543e-16	1.000000000000000000e+00
5.723430084845206280e-08	-1.733138216403860882e-16	1.882563553084774669e-16	1.000000000000000000e+00
6.041398422892162148e-08	2.652713691239772806e-16	1.881033101493645856e-16	1.000000000000000000e+00
6.359366760939118677e-08	-4.563201113947084150e-16	2.565448932353340109e-16	1.000000000000000000e+00
