3.179683380469559090e-09	1.388563702577562788e-18	2.771869506516727670e-17	1.000000000000000000e+00
6.359366760939118181e-09	3.431124232278457443e-17	2.854685484427110645e-17	1.000000000000000000e+00
9.539050141408677685e-09	-1.135133425581050721e-17	2.177670238847576498e-17	1.000000000000000000e+00
1.271873352187823636e-08	-4.032106975764993633e-17	2.138291993397658228e-17	1.000000000000000000e+00
1.589841690234779669e-08	3.944316919977635519e-18	2.122962937558194591e-17	1.000000000000000000e+00
1.907810028281735537e-08	-1.238522789917668416e-17	2.119597110069387967e-17	1.000000000000000000e+00
2.225778366328691405e-08	1.599596275273618061e-15	1.763109263599308292e-16	1.000000000000000000e+00
2.543746704375647272e-08	-9.243721290405976719e-18	2.140541507235599136e-17	1.000000000000000000e+00
2.861715042422603140e-08	-1.462266721415665706e-18	2.793725365936467589e-17	1.000000000000000000e+00
3.179683380469559339e-08	-1.796945580137013453e-15	7.823269800131711227e-15	1.000000000000000000e+00
3.497651718516515206e-08	9.362395306241547008e-18	2.544042857666131614e-17	1.000000000000000000e+00
3.815620056563471074e-08	3.104536749271733102e-17	2.351370551264785420e-17	1.000000000000000000e+00
4.133588394610426942e-08	1.446291399026954826e-17	2.109121618182473705e-17	1.000000000000000000e+00
4.451556732657382809e-08	2.648843115753716853e-17	2.619548867177852583e-17	1.000000000000000000e+00
4.769525070704338677e-08	1.368542917155213978e-17	2.098210197300462287e-17	1.000000000000000000e+00
5.087493408751294545e-08	4.676405214261386842e-17	2.266108694372251407e-17	1.000000000000000000e+00
5.405461746798250412e-08	5.371515991320468226e-17	2.094750715413898826e-17	1.000000000000000000e+00
5.723430084845206280e-08	-1.416825837825382825e-17	2.093710384013297154e-17	1.000000000000000000e+00
6.041398422892162148e-08	-5.652184578908125196e-18	2.270072404427962420e-17	1.000000000000000000e+00
6.359366760939118677e-08	-1.819867179393421953e-17	2.713472831587908212e-17	1.000000000000000000e+00
