cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.8216645219853237	-0.9936674204083024	-0.3328979042700849	-0.018692576726780152	-0.993482236077212	0.31233430127005213	0.7119428316981872	nan	nan	9.105386393251246	nan	nan	-7.655335132959213	-7.68341943132889	-7.625895040875138	-14.036211989477396	-14.331365626212824	-13.808396726158005	5.9049524024390285	nan	nan	0.20537945853746936	nan	nan
-0.8717753716557579	-0.9934704112074599	-0.7217381978926727	0.0005645426336348125	nan	nan	0.2896553567489589	nan	nan	8.48434633635463	nan	nan	-7.654952959791217	-7.6716085203343845	-7.651217133127329	-14.20255492405348	-14.372296326285639	-14.009299561338942	5.57491849185221	nan	nan	0.5052588637879732	nan	nan
-0.7071760458272418	-0.9934339181325411	-0.5692084860129678	-0.9358395292996711	nan	nan	0.17023663396459432	nan	nan	9.994266317811066	nan	nan	-7.655240321240246	-7.680958695915025	-7.626031595716747	-14.298361321804238	-14.53576482117137	-14.11023024683406	0.019840251093361565	nan	nan	2.021301414402208	0.9084304637738524	3.13229884491166
-0.7863981264587728	-0.9419495949718478	-0.5186455986903651	0.0496595944171373	nan	nan	1.1633755142463988	0.5197044174808414	1.7795766514991684	8.818947380541946	8.00652465612158	9.465545202327316	-7.657741173885	-7.679411187362754	-7.633919527863356	-14.038105020953575	-14.213457224418942	-13.839860884920924	4.4041838039525825	nan	nan	1.001830573385022	nan	nan
-0.8793317997097562	-0.9937312579411774	-0.6505328832469136	0.07683726595832652	-0.5051672766910474	0.6739536450413706	0.62051314392899	nan	nan	8.006305445837066	nan	nan	-7.65500009038001	-7.684193480120312	-7.627160036587934	-14.184267104485551	-14.37775418399711	-13.935029510538458	3.983969352228972	nan	nan	2.6675737605022567	nan	nan
0.35355815190993933	0.02406903738089916	0.9775604556621627	0.2008594949335597	0.050979403839395254	0.9939915419703191	4.534306615592203	3.2971606118019796	4.757064753738361	9.812689798500088	nan	nan	-7.664024982270569	-7.694258292988436	-7.6386740695568305	-14.29661180090739	-14.606117820675198	-14.078752543140501	2.6616824178200167	nan	nan	2.697381720427721	nan	nan
-0.9938092812666429	-0.9938092812666429	-0.6968725058811974	0.6409024443828264	0.09187032842504239	0.9946612760702211	1.19115970861682	nan	nan	9.726947064689101	nan	nan	-7.662522491413533	-7.687324653925991	-7.637382884513151	-14.218108153086856	-14.396500767420578	-14.021807399862489	0.3201706177092673	nan	nan	1.3162761118564854	nan	nan
-0.8791930511581005	-0.9937217929002361	-0.7086901236771741	-0.678233163793168	nan	nan	0.7705696271075635	0.019730970223142897	1.3839835714174646	8.532108043216757	nan	nan	-7.649470018014118	-7.672584656903657	-7.6303259919399595	-14.266390093475808	-14.351618595471788	-13.988811027342116	4.134600217804898	nan	nan	1.842086057290088	nan	nan
-0.870837456032472	-0.9937347464854271	-0.4932969797609935	0.12823992475137036	nan	nan	0.7108277668715581	0.019873726675704334	1.1075328441991956	9.89893697016758	nan	nan	-7.653143808368997	-7.676181397125624	-7.627834908044814	-14.19787292417708	-14.447103004472613	-13.949685647564792	4.734534164746616	nan	nan	0.23540553706403788	nan	nan
-0.7775151769609173	-0.9940674360143626	-0.6013084427744483	0.670447704205178	0.3729443369171861	0.9947263745490891	1.3718946552669495	0.7215835320787237	1.9978425375288156	8.48436679424789	nan	nan	-7.660876421208511	-7.674486403025286	-7.645470677902023	-14.1614237106973	-14.38849462578207	-13.975058812787553	2.0019500196340387	0.01975576378153214	4.284003475867637	1.9621309530321303	nan	nan
-0.7672820828400485	-0.9936836540467411	-0.6407404767496527	0.03882167034999551	nan	nan	6.085800992262585	nan	nan	9.994692981467782	nan	nan	-7.653172255797343	-7.659726903609034	-7.647617469516248	-14.212606215092704	nan	nan	1.941107788319601	nan	nan	2.772797586697777	nan	nan
-0.46729586940081236	-0.867175256801035	-0.2577217244891209	0.2413591376309545	0.04971688719965517	0.9456344885948393	1.9437925183978737	nan	nan	9.937334735745813	nan	nan	-7.665915486670626	-7.694724015365816	-7.63824413673972	-14.077070881254057	-14.285766938597206	-13.59997378267245	5.815327778317746	nan	nan	2.3070947012044662	nan	nan
-0.8938621634618873	-0.993999815617749	-0.7487763606224287	-0.8599025504519167	-0.9936980651288659	0.0854134559208829	6.236585224897115	nan	nan	8.101779417482936	nan	nan	-7.651226317644554	-7.664770790036007	-7.638463257121837	-14.33785364688862	-14.525642813102392	-14.1428259114926	3.5333772283873848	nan	nan	1.4514133810291219	nan	nan
-0.8321691527381522	-0.994087021917825	-0.6077303953434381	-0.037836373347355345	nan	nan	0.6501680664014968	0.01986855694798078	1.7520990224728572	8.541614702321795	nan	nan	-7.648685517561821	-7.673327207980769	-7.627586070140597	-14.299520389642662	-14.508423747504605	-14.035808355325742	5.54543760700531	nan	nan	1.9168911571694829	nan	nan
-0.9745843829220245	-0.9936645388111001	-0.6102726564149887	0.9946831643256211	nan	nan	1.2525741734424447	0.021653415448348957	3.801223393824943	9.870556961772195	nan	nan	-7.661409902529874	-7.691072941308445	-7.633480417965634	-14.451313279633402	-14.595506819004022	-14.061388826525917	1.9421821446123386	nan	nan	2.606197473087077	nan	nan
-0.850315794790756	-0.9935932585545759	-0.6460311446531598	-0.028048714492906024	nan	nan	0.4095416110454994	nan	nan	8.455607770997885	nan	nan	-7.6538225423235895	-7.682860885733759	-7.627390204091256	-14.285693575268299	-14.523459254834762	-14.072931032640371	3.382863752227943	0.020066478449634884	4.0886514415610575	0.11525605421849304	nan	nan
-0.9937181919523841	nan	nan	-0.24802395349949213	nan	nan	0.019960563936382077	nan	nan	9.583724742147782	nan	nan	-7.658591348556255	-7.686735988791916	-7.630446708320593	-14.263704009982913	-14.441629027718859	-13.975908243967625	4.073463823712605	nan	nan	0.19028088054757175	nan	nan
-0.6888220962443943	nan	nan	-0.6589039905840051	-0.9934018050945486	-0.09763136540410333	0.5303548262313627	0.01997372143808144	1.2212746571999906	9.038535280080813	nan	nan	-7.656941452677764	-7.686437839135145	-7.63262927959774	-14.250483425463324	-14.461501160609268	-14.014603512391496	3.112711824129731	1.5442162364968492	5.781840317142597	1.841615428424041	nan	nan
