cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.9644302635251402	-0.9862672251452567	-0.9422910602217003	0.46283459712433495	0.4277688920691587	0.5014363396640669	0.5071857191272724	0.43801134142041975	0.5602070781539152	9.277794177461534	8.042871344143006	9.514438005424342	-7.651221620720179	-7.652796914801535	-7.651221620720179	-12.499343043221092	-12.548131144292917	-12.477354039921114	1.0226689184717461	0.4814305426814425	1.6058096201296859	1.395587720225758	1.326573543591391	1.4649019584976657
0.38023016806950166	0.3604977108788793	0.3950841210838447	-0.26096470875869004	nan	nan	5.137871991140464	5.064894495822035	5.1749399252704595	9.076975660565678	nan	nan	-8.123800757641371	-8.129246079795877	-8.123800757641371	-13.215120902958482	-13.249385329654391	-13.182488115629045	2.6217477272860386	nan	nan	2.3057308032848294	2.284744947220923	2.3297572237216317
-0.9591661919103371	-0.968195034664375	-0.9396977497219432	0.5177420208684747	0.48345651659806727	0.550588380515186	0.42672161942923603	0.26789955306669433	0.5737098847686865	8.073312756803581	nan	nan	-7.656659686377557	-7.656659686377557	-7.639742680923322	-12.535632525287872	-12.560692351208022	-12.51442267262361	3.5772638955523774	3.322313457528151	3.9122678320722395	2.896735575621852	2.810552554357086	2.9741182179546524
0.3827916337224336	nan	nan	-0.23296651106117006	nan	nan	5.105351138698428	nan	nan	9.774739918369287	nan	nan	-8.124320900403474	-8.144175052387432	-8.106431482209594	-13.208708646889278	nan	nan	4.618783029741643	nan	nan	2.3182887303601882	nan	nan
0.37209786793150434	0.34243019631182636	0.40357270736557904	-0.25135351131310546	-0.3022439913794177	-0.20905601394651485	5.130523527904647	5.042068956364579	5.221831472720202	8.80931751772535	nan	nan	-8.130504172617705	-8.144758772268409	-8.103331342033552	-13.21539636722925	-13.255197483816298	-13.190258819911113	6.280328408865557	6.106155854706038	6.280328408865557	0.7854718272749994	0.7478564510879543	0.8385628208303367
-0.958530488430202	-0.958530488430202	-0.9394228236998136	-0.09360367853885006	-0.1149557146180026	-0.06613517379119029	2.1631732259425474	2.0770888859476115	2.2637353867548136	9.430636238668875	nan	nan	-7.968565634635069	-7.968565634635069	-7.952795085509194	-12.725821780195819	-12.77708023207302	-12.661549524474147	6.266544236612211	nan	nan	1.1592064807476978	1.0332855114860489	1.3063160746447204
0.36862943061793185	0.3501978179703767	0.3901837544991637	-0.297774468621796	-0.3624598520113538	-0.22349910106692594	5.12917336362612	5.042483266827556	5.211069538021077	9.8322360061922	nan	nan	-8.123289284856408	-8.123289284856408	-8.103716816694494	-13.196626666088141	-13.26058511078441	-13.196626666088141	6.266492583370109	nan	nan	0.7840413751135971	0.73894981274578	0.8376134606790311
0.16520736261251945	0.13704488789747699	0.19097506906948009	0.0035371390355453114	-0.04365312829992596	0.05945165747505321	4.31461867929827	4.186991297728609	4.44410471205584	9.182222703792478	8.536377961450956	9.994698571159306	-8.127751762499708	-8.127751762499708	-8.116536559020378	-13.158382942785588	-13.18123981577152	-13.139061485405394	2.5492708648909432	nan	nan	1.9538938228940548	1.9219923199183544	1.9827602991595934
0.3858998711205095	0.3492058756175449	0.4216324518941388	-0.2421907561491216	-0.2927846014038024	-0.1834067845085656	5.132548112988783	5.045393088289863	5.132548112988783	8.522707842858008	nan	nan	-8.125011745547143	-8.14021532614813	-8.112342095046321	-13.222998895996803	-13.277357364177861	-13.16057768851616	4.88388055812778	nan	nan	2.3516323207082017	2.3079768222610744	2.3940847148674167
-0.9921065860883488	-0.9921065860883488	-0.948537897689684	0.4594995826232985	nan	nan	0.4626114609448093	0.372102381299652	0.655353594282424	9.46877208820553	nan	nan	-7.651255331024118	-7.666995970307777	-7.638591271236811	-12.511391975267777	nan	nan	0.01971744890704548	nan	nan	2.8906079533455085	nan	nan
0.5160278056538053	0.48576822056801083	0.5475750326581444	0.04124318458173367	0.010779316433291053	0.07048442257037257	4.963213929461295	4.864053603522059	5.081339345061041	8.809297814798901	nan	nan	-8.136647545323951	-8.136647545323951	-8.110242505383814	-13.2096905174623	-13.258200346440226	-13.157081266317228	3.113593969917111	nan	nan	0.7457093036743456	0.7112275134674186	0.7849444247742834
0.390019764662215	0.3110965808572652	0.6204082927056005	-0.2533758915438439	nan	nan	5.09492732150118	4.95969452208227	5.220677333155959	9.994701261815994	nan	nan	-8.121734858968818	-8.121734858968818	-8.099589324472271	-13.221006303273523	-13.26693197072993	-13.174546616428088	2.9516949370814665	2.8283011200138013	3.470008579305304	2.3499474882411246	2.253026424965381	2.439700755840527
-0.9697418409112551	-0.9697418409112551	-0.9362784239274777	0.45273676069184254	0.40384321500573184	0.5475524211107643	0.4220611942357989	0.06415637271456541	0.6435031721960769	9.698301787250166	nan	nan	-7.650889121634556	-7.650889121634556	-7.637884122004105	-12.481459610563569	-12.552193358393971	-12.481459610563569	0.8335867763699515	nan	nan	1.2860611678057625	nan	nan
0.35638435259792445	nan	nan	0.9963948797959635	nan	nan	5.114839839607745	4.893607686322862	5.235680931738143	9.78418651391331	nan	nan	-8.123833033983376	-8.141651852248263	-8.10859178062473	-13.224544627664322	-13.26142586711981	-13.201478836213333	0.004289084472770121	nan	nan	0.8064470703659778	nan	nan
-0.6154419815280391	-0.6459900578108407	-0.5775750953024827	0.11904719801408953	0.09442745482973253	0.1464291562874232	1.894535449895466	1.6971378399163324	2.0607029902361096	8.111578946328422	nan	nan	-7.9719917523820625	-7.9719917523820625	-7.950409785778302	-12.565113453656764	-12.646137347201332	-12.496519361962783	0.01974405098299458	nan	nan	0.8063403310935723	0.7283202035669465	0.8641130206807623
0.379252836264969	0.3647439536865751	0.39512802617137294	-0.2832691842434325	-0.32946902955557067	-0.24282376806269956	5.144839280775023	5.07414948260069	5.144839280775023	9.96587197211728	nan	nan	-8.125710795147958	-8.1417826104851	-8.109528139705043	-13.226359468792939	-13.244456242803995	-13.205129054260485	0.019823025082189964	nan	nan	0.8102668262664198	0.750223659947143	0.8680246125527828
