cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.3792640081877129	nan	nan	-0.3018607793971636	-0.37503834998241936	-0.09357149645527674	5.11095517432568	4.797725270108525	5.296070247701849	8.18818058745228	nan	nan	-8.125438973008908	-8.151083960083449	-8.099617123954541	-13.132409469247815	-13.201435554718026	-13.081367191486317	6.03472776341971	5.7048129192539605	6.266934737832531	0.6283637954587973	nan	nan
0.37636988123962756	0.3476235502977031	0.37636988123962756	-0.3720838621524415	nan	nan	5.136978785554501	5.086119696666955	5.19935844153812	9.42089999840894	nan	nan	-8.127905766428633	-8.143379209204811	-8.109947537221244	-13.174269016399931	-13.294251707476336	-13.124037651155362	5.074581651674583	nan	nan	2.184082679050041	nan	nan
0.37400904121365686	nan	nan	-0.31728927771548654	nan	nan	5.1137561050209035	4.870805680677897	5.265235985906232	9.621930337831913	nan	nan	-8.125444581065619	-8.15102221998182	-8.103916734977815	-13.133427202947562	nan	nan	3.420798828724759	nan	nan	2.1684575057956135	nan	nan
0.38324123774327895	0.3649953768586188	0.38324123774327895	-0.3263894389780868	nan	nan	5.117788031875822	5.097821118577913	5.138222919704151	9.851244260484492	nan	nan	-8.124884403398632	-8.129467694422424	-8.120505318410553	-13.156165535157637	-13.26988174751192	-13.083039245626695	6.062214137822621	nan	nan	0.6423872557780496	0.4911445304570823	0.8494494611659307
0.37996419254760916	nan	nan	-0.29942924329282716	nan	nan	5.1168441751940685	nan	nan	9.994669200956714	nan	nan	-8.121762073962536	-8.121762073962536	-8.100266523478984	-13.128578270745018	nan	nan	6.267424166294333	6.036372891502787	6.267424166294333	0.5975410492351272	nan	nan
0.5499216609885573	0.520838110884186	0.6343890034553448	0.1809888014598833	nan	nan	5.070659477811842	5.002147833499368	5.070659477811842	8.637380722979664	nan	nan	-8.128321701782484	-8.148398970267639	-8.10165657957564	-13.138733142573535	-13.22398135690683	-13.074707810051251	3.0302818705063537	nan	nan	2.2563068653230225	nan	nan
0.3761019281242307	0.33424447282551906	0.41080935547156094	-0.2871113339479774	nan	nan	5.116312816595728	5.080954220480489	5.165544750770071	9.430767760898242	nan	nan	-8.122542363987463	-8.122542363987463	-8.101887968620435	-13.12061309893483	nan	nan	3.580043883374639	nan	nan	2.1846464916847035	2.134035940557166	2.284717354141426
0.564873931503058	0.5282400754400709	0.564873931503058	0.14476460483063713	0.02115397262019178	0.25090744153656397	5.077311279328725	5.015868456656896	5.077311279328725	8.101807781757724	nan	nan	-8.12387024318631	-8.12387024318631	-8.102994989930183	-13.13837643203697	-13.19220568652272	-13.087238640275507	3.023782304231845	nan	nan	2.2437129440804737	nan	nan
0.5498216271509251	0.5098809741270445	0.5705985886382559	0.1621857421470844	nan	nan	5.045389356017052	nan	nan	9.516834239037651	nan	nan	-8.125966404006745	-8.128276166469343	-8.123019465692394	-13.131672136857826	-13.26828245486561	-13.080416627527292	6.272714849526253	nan	nan	2.252976932913823	nan	nan
0.3821410103128325	0.3634033135609448	0.3821410103128325	-0.3517762569678997	nan	nan	5.120775857994007	5.102698522932914	5.139832382037574	9.994596075299494	nan	nan	-8.128637120254764	-8.15158546524771	-8.099510374686796	-13.16022995076045	-13.24867213010122	-13.074828763259479	1.7684222830698106	nan	nan	2.160728812794942	nan	nan
0.5528919326731652	0.5215931374514549	0.5528919326731652	0.15125757281502558	0.10848581848728686	0.20096528730401925	5.02606863545974	4.925046527089376	5.1120576919892775	9.774735751591887	nan	nan	-8.121321700124591	-8.127241668663649	-8.120086228429484	-13.167263419394578	-13.20622492491496	-13.12668885791316	6.277995926813366	5.977412720434263	6.277995926813366	0.727738642166553	0.699362851662509	0.759963861614944
0.37450459021900506	0.3567560521751911	0.3868271466322817	-0.3434968664543101	nan	nan	5.164301970747818	5.079531563331509	5.164301970747818	8.063578601701357	nan	nan	-8.126541655419079	-8.126541655419079	-8.121936629277018	-13.161886143274733	nan	nan	2.174000081178526	nan	nan	2.1802108623342695	nan	nan
0.37380045912335813	0.34097717525085036	0.4073765706076209	-0.31558727403219544	nan	nan	5.132318120154936	5.011290673616394	5.245399320203575	9.9942148680097	nan	nan	-8.128002119461225	-8.128002119461225	-8.106661690742632	-13.501034912242485	nan	nan	5.736408553414882	nan	nan	2.159384691567361	nan	nan
0.2096301336637877	0.1742142034718016	0.2395693736198995	0.2777252208080933	0.25327224849958196	0.2991356573915825	4.600113445565225	4.546143881962343	4.645418170974985	8.646848337150955	nan	nan	-7.648481169444161	-7.648481169444161	-7.635407502637401	-12.681582453897608	-12.73414667400965	-12.621509059483845	4.439894152642359	nan	nan	2.897129879977884	2.859863271233425	2.941457530379187
0.531797487184542	0.5118070928246926	0.5531205745017148	0.1333108951117366	nan	nan	5.0565088944011976	4.975918873082297	5.0565088944011976	8.40787397303372	nan	nan	-8.123978996889193	-8.144160858407004	-8.1019231053733	-13.158708420763439	-13.227145282876874	-13.103498851327391	2.9194858027217685	2.7298184701279924	3.3118574685975855	2.262795468514937	2.200534212159335	2.303722448217221
0.16236437854936858	0.13906154442018603	0.19388675780775366	0.26505285321941885	0.21005176716827892	0.3261102386334934	4.523856909883842	4.498830822477697	4.545995371820047	8.082967186139202	nan	nan	-7.651717224866532	-7.651717224866532	-7.648634422835806	-12.646162704980478	-12.6813626418038	-12.623432700933131	6.176547126758799	5.504952710459326	6.266509541593333	1.355476921441488	1.304069232324037	1.4060950726714696
-0.9524474945672454	-0.9885795697267867	-0.9409433098951194	0.442064192143347	0.40453458526914765	0.5444950802732524	4.7647664000702585	nan	nan	8.111840144174842	nan	nan	-7.650740027974979	-7.658986786907608	-7.642493269042349	-12.590345792898269	-12.629789208582766	-12.556528948883468	1.131016573856523	nan	nan	2.3673146066749746	nan	nan
-0.08196352128694191	-0.11417342137516587	-0.05110161261210178	-0.4729753230429828	-0.514757258003936	-0.43615850591371236	3.1742030771740817	3.135207619718856	3.2122956007374355	9.860882905987825	nan	nan	-7.651517082152256	-7.652250150439022	-7.650810997974205	-12.45727581601223	-12.48636532452893	-12.431634607897205	1.0968760017654868	nan	nan	2.2188277989706506	2.1792244665831815	2.2559729934857935
-0.04808074048710931	nan	nan	-0.49604029955320067	-0.5626761653933865	-0.4593459795494272	3.136013886820458	2.950864431499183	3.372683190578957	9.583461831862794	nan	nan	-7.654086304141135	-7.654086304141135	-7.638436712153633	-12.456217440352418	-12.546052187642953	-12.371373512355802	4.28259974462789	nan	nan	0.6086219299929461	0.5349742784977509	0.7067555274749457
0.555911556915228	0.5395839872306624	0.5696286140048776	0.16362535412846535	nan	nan	5.0802383703613	5.006185062331037	5.0802383703613	9.640881276775215	nan	nan	-8.123983839335981	-8.132462382749587	-8.115575657278503	-13.12880340143718	-13.172444121553491	-13.08254423811389	1.1010374792812718	nan	nan	2.23543815937299	2.201146327684686	2.269026568872816
0.5409334193751432	0.5203907120012096	0.561552778642263	0.1393723009561266	0.11880879367820188	0.1626884036964507	5.0754671374187454	5.003860120001805	5.0754671374187454	9.918131531822967	nan	nan	-8.131119623537778	-8.131119623537778	-8.112872107174534	-13.137260253366643	-13.16177960026231	-13.110222703276284	3.572281598461578	nan	nan	2.2497403348724174	2.215697617244732	2.2840060397334723
0.3856326094458521	0.35524798973461535	0.3856326094458521	-0.30455901207231006	nan	nan	5.118399316222062	5.00645971717259	5.256962387477896	9.87997571218525	nan	nan	-8.125231726563108	-8.125231726563108	-8.106258279554229	-13.15768815254299	nan	nan	4.888693638605276	nan	nan	2.2441636624938406	2.1780946306012847	2.2949123391649344
0.386472393073129	0.3555448350666438	0.4175569437598502	-0.3354790638962939	-0.37945688029899205	-0.25295658789589304	5.100836492006298	4.970871713882765	5.218500077138715	9.994627844061805	nan	nan	-8.12648493271934	-8.12648493271934	-8.105138796975947	-13.173251828904293	-13.205201746696144	-13.141615760992522	0.011738154723192715	0.011738154723192715	0.2922941296492832	0.6341686159539713	nan	nan
0.14429164270463563	0.12598021615733807	0.16019108027124074	0.130852581812116	0.10266086389743645	0.1536037927608047	2.790959187338413	2.7621964978648736	2.820149574796689	8.799749717547492	nan	nan	-7.9763039235096205	-7.978095499619407	-7.974101777874675	-12.49368023620217	-12.532838440170824	-12.450471183547107	3.7975041408328276	nan	nan	2.9073290839688877	2.8885730957104	2.9253764076836033
0.5483010321005437	0.5213581431729992	0.5625734813702701	0.16554832829504973	nan	nan	5.067367687136321	4.985499445444835	5.067367687136321	9.813150483412066	nan	nan	-8.123286818789538	-8.123286818789538	-8.103077051576616	-13.141272711774802	-13.197147191765852	-13.091606507338312	1.4470174188221891	nan	nan	0.689082745559512	0.6466170933931134	0.7368566042467105
0.37612564575473517	0.3427684411879315	0.4121327217123598	-0.29706912528241447	-0.35775995522108917	-0.26458067253275674	5.139936783381565	5.086115575373491	5.139936783381565	9.994471968341589	nan	nan	-8.124755432226156	-8.13560579646791	-8.114476139786596	-13.131106720017428	nan	nan	6.266548101724693	5.994163168554657	6.266548101724693	0.6037635117843577	0.5457649860943066	0.7334780567923975
0.39285858702609155	0.3652119168589325	0.39285858702609155	-0.3031639171748326	nan	nan	5.102180326501142	5.082346637787958	5.134616671584163	8.264499210398906	nan	nan	-8.122354866282542	-8.122354866282542	-8.102690113057673	-13.136232465056334	-13.204997252587589	-13.093420839270745	5.822829045216161	5.215149316414804	6.266736932212896	0.6148277542027162	0.5498217940975201	0.6936647696494433
0.3827945538290535	0.3554137760095909	0.3827945538290535	-0.3097416338617467	nan	nan	5.119051707349238	5.093683998678309	5.167480969357374	8.006327727350083	nan	nan	-8.130668899341696	-8.130668899341696	-8.116787090443024	-13.151531166427443	nan	nan	2.9001411485228905	2.483867885329091	3.264980783813587	2.210051354178618	nan	nan
-0.9680641128453222	-0.9921509107421811	-0.9341084185879449	0.45672632080169695	0.39393418890110476	0.5221791362573989	4.8543715880941445	nan	nan	8.006363627148207	nan	nan	-7.651491900233679	-7.658746939833513	-7.644186825877982	-12.582455889259831	-12.624522519952933	-12.545537272812389	4.445689511893568	nan	nan	0.8651925705188667	0.741732402974939	0.9882544794578139
0.3663606324869987	0.30362816187363106	0.41958312750206306	-0.31542451466300003	nan	nan	5.141391649041786	5.052116817225384	5.2704900577958975	9.01956600424317	nan	nan	-8.133724600034231	-8.133724600034231	-8.109730400130415	-13.158093173678086	nan	nan	3.3214263892104636	nan	nan	2.206361441760879	nan	nan
0.5507816193928086	0.5373792454871593	0.5613052017674114	0.15914299973833967	nan	nan	5.036468085817559	4.944148727190516	5.088429254880867	8.398287448721357	nan	nan	-8.12580211325699	-8.128011016481638	-8.123187979584655	-13.155658931982757	-13.213625432407362	-13.100006463511228	3.5373155543371646	3.2944039064712456	3.87257377907773	2.271939747275167	2.214494181447257	2.3278086448285635
0.37105828227767823	0.3266519898872615	0.4129214830334016	-0.3153793315664407	-0.3954971499213762	-0.25982699526068864	5.1375055376598	5.006960682647509	5.256359808641141	9.755779842618708	nan	nan	-8.13001158469758	-8.151426696433164	-8.105626493962173	-13.146497763813985	-13.249903707642407	-13.099741980581996	0.019625577922682526	nan	nan	2.1964258639992233	nan	nan
-0.32430689136672214	-0.33924240968443653	-0.3108312357417167	0.18837615736195867	0.16023466970930467	0.21576385516677374	4.703719218129816	4.65133040890901	4.795399634266225	8.493876070110831	nan	nan	-8.128435612374401	-8.129145803706223	-8.125269342686702	-13.031122421519457	-13.064836126669233	-13.003810052790525	2.8504722378321747	nan	nan	1.4118422075991073	1.3865734681432023	1.4379595241262928
0.5432270105352395	0.5213918987681307	0.5580870171545217	0.13485887521658435	nan	nan	5.038748122907599	4.953643046614909	5.1225923832552125	9.63135808195377	nan	nan	-8.123399222342321	-8.123399222342321	-8.102703363723263	-13.120748876095409	nan	nan	0.9148401920384219	nan	nan	2.2774012182908523	nan	nan
-0.9470045142524914	nan	nan	0.4176152918995455	nan	nan	4.8059738253556175	4.612239880995117	5.015930257810718	9.994699041495261	nan	nan	-7.65269274456642	-7.662654654941575	-7.642024315724942	-12.572377724178574	-12.59341748406603	-12.548253960398823	4.2255260478073255	nan	nan	0.7770687478277448	0.6929985331451477	0.8851000064985022
0.13136601179084884	0.10021190707064576	0.16336211934132794	-0.24566970688294865	-0.2989417071581699	-0.19719218663249738	5.344764822213094	5.28614505941566	5.426907164986568	9.812973907722244	nan	nan	-8.128215735185282	-8.128215735185282	-8.109298559372382	-13.033237719095538	-13.092507457051461	-12.98996855678551	3.208258606930395	nan	nan	2.7578032629121947	2.6647169454632573	2.845579287083844
0.3766388225651483	nan	nan	-0.9976086340975857	nan	nan	5.120773286519254	5.086620688423083	5.166714598679079	9.019637214931272	8.5235086243625	9.994594521367619	-8.124844961130604	nan	nan	-13.136755091934713	-13.363226293682825	-13.095303737563276	6.266580840522453	5.879513030560686	6.266580840522453	0.631290880295644	nan	nan
-0.4369521107166253	-0.48889083398140104	-0.39592891589779555	-0.06231945742732331	-0.1090335844093347	-0.023857668334878623	5.0993320876240045	nan	nan	8.675503122873561	nan	nan	-8.127649447052352	-8.131246377614973	-8.123538669266502	-13.074990200789042	nan	nan	1.3156855546774555	nan	nan	2.827657819583151	nan	nan
-0.05526269290895247	-0.08822575203269678	0.008548148817226542	-0.5487129831054218	nan	nan	3.1378321705345398	3.0784049494808343	3.1959532988178343	8.704059650710768	nan	nan	-7.6598849652333145	-7.6652929472031435	-7.636337710406353	-12.484368149309095	-12.590857227096592	-12.394940857465452	4.2390357070706255	3.7772352947408807	4.745141694015033	0.6390451515928421	0.5232416099282603	0.7313307503486787
-0.3227239546795082	-0.4063504904512951	-0.2595132867956693	0.18655832997585764	0.1264114503283117	0.2547719675996626	4.696260914742014	4.525265670889155	4.8951358179187086	8.551078752055675	nan	nan	-8.12510532594408	-8.12510532594408	-8.102414581598595	-13.033827345911822	-13.08121652192672	-12.996423180227824	4.930133417916869	nan	nan	1.4080697203394485	nan	nan
0.37372629356898424	0.3414790386557178	0.40515568332140683	-0.3396066467844542	nan	nan	5.121938750242263	5.029203390484971	5.263191284971913	9.717198506087739	nan	nan	-8.123514411489388	-8.123514411489388	-8.10290670075279	-13.147356076277367	-13.277023248135883	-13.109207045532408	2.8666645911224453	nan	nan	2.1941127704557997	nan	nan
0.36853263915340984	0.3443688844862822	0.39601298759837866	-0.3202994591336491	nan	nan	5.124392298604157	5.079178037328181	5.175986486317847	8.694725576947008	nan	nan	-8.123250973981968	-8.149986471969772	-8.096146710504675	-13.140830836914372	nan	nan	2.5441405229489193	nan	nan	2.19905832638984	nan	nan
-0.08114422865706553	-0.1182032981118146	-0.04819196900996672	-0.4799341490365857	-0.5266906964364997	-0.43973697339421347	3.201607307576863	3.1070325088510913	3.295638572976625	9.937207592207606	nan	nan	-7.650856598254199	nan	nan	-12.474228408943992	-12.519704405619658	-12.429639748788826	6.266618274342763	6.017068306104231	6.266618274342763	2.2324018661238942	2.1932743896662235	2.268396866300383
0.3787520666503909	0.3605869943077381	0.3787520666503909	-0.3200907044311364	-0.36341612545383756	-0.280642945875183	5.1103401086162155	5.1103401086162155	5.14315701711777	8.063799272372396	nan	nan	-8.12803834147643	-8.12803834147643	-8.125044341399066	-13.142596551360516	-13.18767691816237	-13.110634571298002	4.4943207369681	nan	nan	2.1826455149907407	2.1459729995999646	2.22546869572208
0.5381379115269357	0.5051661574313032	0.5635732646864237	0.14139175172822416	nan	nan	5.046454249615324	5.00538524826586	5.059773925728663	8.149682730061757	nan	nan	-8.122395032599645	-8.127353187028236	-8.122395032599645	-13.151908022514084	-13.223662614295943	-13.103688936836674	4.996917904760206	nan	nan	2.286989475024841	nan	nan
0.3854132087629253	0.3323477385538315	0.4438248270900994	-0.3444770764642602	-0.4068528987961323	-0.23802984918910158	5.108211179581093	4.910890462823484	5.227709286065766	8.121307999585166	nan	nan	-8.128267922122701	-8.128267922122701	-8.107583735334522	-13.162863694333845	-13.198187963532986	-13.12420694690837	0.01175236148247268	0.01175236148247268	0.2922036526164854	0.6532188517262227	0.5594439085180948	0.7327001546301096
0.3847512521935069	0.36380483213627823	0.3847512521935069	-0.32125935752753254	-0.3823090723178133	-0.2719801533009306	5.124971635203965	5.0509415370442525	5.208872413118306	9.11531985708165	nan	nan	-8.124197532865946	-8.12756985099125	-8.124197532865946	-13.131880909317957	-13.194309854743208	-13.084444742124754	0.019777536965522424	nan	nan	0.6042778417666195	0.5694098277995681	0.6387891497084326
0.1470509137550835	0.10801976215766262	0.19141314947312793	-0.25071606973727134	-0.28121554613913524	-0.22386068661978598	5.342699605744466	5.332114258178861	5.354262947378633	8.054070893201901	nan	nan	-8.124785926866052	-8.128186551181313	-8.120993863780688	-13.048911163719012	-13.103253837167529	-13.003083724001744	4.050780020574662	3.765635729916663	4.150944578162599	2.7701945734802815	2.7495824827824396	2.7878585991965172
0.3818293362514232	0.35413926548579266	0.3818293362514232	-0.3676668413429499	nan	nan	5.1243005299622775	4.999849282892342	5.306720924690195	8.178393750946762	nan	nan	-8.124465579973355	-8.12755073059689	-8.122010728939575	-13.17356631344015	nan	nan	5.809683203035907	nan	nan	0.6237700323852748	nan	nan
-0.1700819566922046	-0.20481158961562568	-0.13126648460132223	0.13260526838194328	0.10799883855230745	0.1543793034110455	4.158853368296006	4.079060261835411	4.229184841579454	9.19173794849698	nan	nan	-8.12458940156757	-8.126223322959248	-8.122870299439835	-13.033045884907214	-13.083396014744785	-13.023181369673729	6.266671041623354	6.118031431921909	6.266671041623354	2.3322962324677623	2.3031660879002196	2.3629992790097942
