cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.548729203776286	0.5319742109160607	0.5590300639401132	0.1555197922890762	0.11403972592205087	0.20122547872259683	5.04488806827593	4.991264846546744	5.090704077646079	9.99469356474604	nan	nan	-8.129158706367246	-8.129158706367246	-8.121936613808739	-13.128847720994747	-13.228378325951867	-13.045388630152516	0.019729269023136205	0.019729269023136205	0.2914876986244539	0.6891836523812429	nan	nan
0.5455580745177983	0.5202623578006232	0.5636138304293594	0.16652580960956848	nan	nan	5.052881141222246	5.000050210712393	5.089495383230273	8.006399251277518	nan	nan	-8.127487335936777	-8.127487335936777	-8.10749857974848	-13.138446792681801	nan	nan	1.6847519091072454	nan	nan	2.269616418411469	2.204237123803717	2.362850975862665
0.5453020404284157	0.5211805482535449	0.5708636216883534	0.161710001994099	0.13997204003965122	0.18161887977114982	5.067804442107905	5.003621720805423	5.067804442107905	9.268278344019864	nan	nan	-8.121905634740926	-8.121905634740926	-8.103022598013935	-13.138905340650956	-13.181416949612816	-13.102085662596123	6.272296592424025	5.847548437676286	6.272296592424025	0.6991904668664465	0.6661941443043963	0.7287270811160439
0.5456605251260642	0.5175254417278699	0.5677151326250152	0.1505139281338758	nan	nan	5.027208237433035	4.927287458112904	5.139740377249883	8.226039253494369	nan	nan	-8.122357623947371	-8.122357623947371	-8.101206455128809	-13.124980280029265	-13.206860881184962	-13.082900313696573	0.4403767595905842	nan	nan	0.6883161441601308	nan	nan
-0.07931983247443582	-0.10947721489554244	-0.050518363371487476	-0.4894023795331417	-0.5361698733053442	-0.4450797294488622	3.1381695132244047	3.0998792480939215	3.1698438238605426	8.159244609911136	nan	nan	-7.652054576432709	-7.652643730330555	-7.651358581154425	-12.453257937634046	-12.47943228626933	-12.425152694427306	1.7533682687110124	1.1488498361179598	1.9301567624019131	2.2004475607354252	2.158296733066393	2.2399152761709056
0.3688251520603696	0.3688251520603696	0.3842783676095642	-0.32323587603147363	-0.37144399475331885	-0.232513510877765	5.129258676988499	5.08787281402797	5.129258676988499	9.870298955943959	nan	nan	-8.126233860540232	-8.126863981170445	-8.125302487019079	-13.150125875988216	-13.19143854054101	-13.098208891122404	0.019789256929706088	nan	nan	0.6249898872669902	0.5593313605245389	0.7185923703313777
0.03400323564004082	nan	nan	0.17656074297089955	0.13569764460071412	0.1951592647673953	6.096038388078272	nan	nan	9.813154705392607	nan	nan	-7.65054952589859	-7.652637878630784	-7.65054952589859	-12.3946705269152	-12.441376858598474	-12.294286769267572	6.266635245681757	6.122709079056522	6.266635245681757	0.5745905087919891	nan	nan
0.38243865416819844	0.352812937933933	0.41317931671235597	-0.34711501706753517	-0.4171914934553167	-0.2881640843536901	5.1164223691119535	5.048662100741728	5.1164223691119535	9.459421567370955	nan	nan	-8.122244909990112	-8.147727237867628	-8.096937118604908	-13.15802999053005	-13.220288601360433	-13.111674394422646	2.8178493724417573	nan	nan	2.1720739882064417	2.052160142145008	2.3221998941846524
-0.42887539784274	-0.462238506011164	-0.3977266552607158	-0.10475843653085704	-0.14582158507704424	-0.06448877877783288	5.186589847136009	5.056274836561184	5.315669644340455	8.26441049368027	nan	nan	-8.127302066889223	-8.127302066889223	-8.111485333885751	-13.06985436072893	-13.130795559510922	-13.001558189680148	6.266473495383148	nan	nan	1.3090926231016315	1.2159613681440715	1.4158831287863005
0.3747258073343687	0.3571085826637212	0.38369004886289604	-0.34257176482621643	-0.49184363015033494	-0.2681698006051041	5.1262888737850325	5.089842164850067	5.169847135682919	8.101971753683252	nan	nan	-8.124671462691516	-8.124671462691516	-8.103619463686568	-13.158609141946073	nan	nan	2.9847319187752452	2.3072318004067704	4.552336795167574	2.2014118461309935	nan	nan
