cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.5701327057595965	0.5414481164296904	0.5992290356061999	-0.8186855133786823	-0.9298164552622818	-0.4342377127001852	5.112108679659652	5.040351356296309	5.200523953089485	8.006366878562915	nan	nan	-7.84956670071193	-7.86309759827296	-7.839318446937895	-13.995782102588546	-14.092983624575055	-13.848759416452378	2.663479270300208	nan	nan	0.2653961735305704	nan	nan
0.3062897735287081	0.2626848431072665	0.34433600177177903	0.7570101072470536	0.5078068845468499	0.9968296051649332	4.878308168570397	4.8069867362848155	4.948698164240309	8.732713221622435	nan	nan	-7.851955843821724	-7.853494272341407	-7.8501471923285235	-14.04221929183237	-14.100586293649455	-13.878818277633739	3.5634986066636074	2.525970079981624	6.266319759555204	2.2923929036614763	1.2537571127575982	3.133297429710571
0.15974042075539518	0.1155039199705612	0.3041559609220399	-0.2004193815277825	-0.24828822862611954	-0.16106707777822926	5.140973802038977	5.106191900145683	5.171931515765994	8.293189897923224	nan	nan	-7.653006958522241	-7.666420991504554	-7.640788235409638	-13.307492767537415	-13.38206040353852	-13.244613312576165	1.8524507741111047	0.8214038508220002	4.109388133751821	2.3648099047613127	2.2838319647187215	2.467783282413757
-0.8374263894789213	-0.8838647913145021	-0.7886018247031723	0.2497542525153067	0.18877957739955842	0.3178558377095191	4.4124996958560345	4.310423498616425	4.517502809145524	8.006316914755688	nan	nan	-7.6572978875181565	-7.677540504101299	-7.637870409857825	-13.26560263261918	-13.352335174100222	-13.185453749402376	0.5612151343002968	nan	nan	3.133205096246657	nan	nan
-0.34685105934041305	-0.6135508009002647	-0.11933746401852208	0.9947055152513219	0.5741607064252933	0.9947055152513219	5.995899378940547	5.582333357494105	6.266404042515033	8.933571038761862	nan	nan	-7.8525709747403445	-7.874023547342987	-7.82783005159277	-13.952473411228452	-14.063772293937246	-13.765413183798584	3.412641674036197	nan	nan	0.5505900739229589	nan	nan
0.13462004312174214	-0.3082547862872348	0.38204048196843865	0.6242698138770555	0.33162822041627743	0.8966516047136259	5.597322745415472	5.149233041866325	5.79425785851913	8.254881641247358	nan	nan	-7.855369101435578	-7.855369101435578	-7.8433849620456755	-13.926018768940265	-14.103852467796615	-13.789012232735264	3.2039321870803295	nan	nan	3.133165607494237	nan	nan
0.781705311842497	0.609559142504136	0.8980098826259086	-0.42851954943887516	-0.8313102482290423	-0.32698885261488175	3.7746924773884816	3.387842126285088	4.260985786502109	8.646578757927085	nan	nan	-7.851185352002733	-7.880580550617349	-7.823161929323464	-13.874763555566172	-13.950144963455585	-13.64548977886281	2.6324296277264616	1.6497044449992164	5.738041123808557	2.5472457495253753	nan	nan
-0.99390343071979	-0.99390343071979	-0.9350380585498768	0.40303666772686875	nan	nan	4.528979159562877	4.190247736355419	4.832876500241908	9.574012077456688	nan	nan	-7.656457013447458	-7.681666898745946	-7.628939180903334	-13.325968939538441	-13.49479526444657	-13.229055325406488	3.082837761426235	nan	nan	1.8116859388855098	nan	nan
-0.08823808216273732	-0.25511414225506945	0.0899061363281124	-0.5309998342364441	nan	nan	3.253397854981755	2.9503530865415644	3.461349265049334	8.86667151442145	nan	nan	-7.656604516312894	nan	nan	-13.423279380875591	-13.594786028386737	-13.277871571029188	1.223364222601494	0.022541623571603775	4.616640355273581	2.202074793744166	nan	nan
-0.10488592213601555	-0.27404589662237977	0.05624488419781348	0.4105015788769968	0.33107766721551957	0.889072109236293	5.772915353714737	5.582779526578182	5.993927939104237	9.115253898457961	8.128464296127632	9.60795279722374	-7.855220745372412	-7.855220745372412	-7.837724426602101	-13.982370275521642	-14.09408099664172	-13.758948833281487	4.193181522451816	1.1073001495190553	5.197669309028553	1.4816616115209011	nan	nan
