cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.9176661103050595	-0.9885045197576807	-0.8800332052833546	0.23607490455492774	0.20083970786321426	0.27382690101033513	4.173110320498146	4.022938435434598	4.3019138740902	9.26826770071276	nan	nan	-7.647975451374304	-7.677709887853326	-7.620944145484283	-12.460662604263137	-12.532738384775866	-12.409682174144375	0.01951387985613512	nan	nan	0.9322899585184614	0.8407298310410274	1.0244370098899815
0.03726450045855578	0.008716466400841227	0.06722813951086781	0.027215218877807104	0.0022037367250699394	0.04886381267387373	4.035900248500552	3.986440741921422	4.10442227324039	9.401826471633232	nan	nan	-7.942789596904639	nan	nan	-12.603708230625458	-12.642402678384217	-12.567666593705953	0.019858012356758395	nan	nan	2.534375790941861	2.4993253307547354	2.5556407144863513
-0.9185987276308701	-0.966161564761119	-0.8723570804209059	0.2547283741195674	0.19496244959725528	0.3117443327896259	4.090497731501162	3.9599226787131876	4.227797679711693	8.809310278917398	nan	nan	-7.656724489881755	-7.656724489881755	-7.638840966867754	-12.475040267360713	-12.582656685436206	-12.360583822712625	2.257348958510065	0.525822813943639	2.6005510939743064	0.887218974712663	0.7951617661012991	0.9708579725070584
0.03141496583575942	0.004781025123721694	0.062487896666470144	0.017661627914689726	-0.017532384391278244	0.04711748604033694	4.058241494261065	3.9747322285635165	4.141750759958612	8.140151578895507	nan	nan	-7.949578056760689	-7.972567662645943	-7.925493707738043	-12.606157045077616	-12.649320536531961	-12.562505830555988	2.480490300809658	nan	nan	2.5286484933458704	2.4850274340224248	2.567952885340434
0.03062313662485605	-0.002436483632098141	0.059352263493518964	0.023281358679532682	-0.004125871039267093	0.04921795655976269	4.046460982395708	3.9765222741066157	4.107162502797562	9.994666994759724	nan	nan	-7.946077097877799	-7.954058099510777	-7.937683285815529	-12.597907130931196	-12.659077223852089	-12.597907130931196	2.578085734824658	nan	nan	0.9558855548706707	0.9288079625135149	0.9815528559592247
0.06555942094511197	0.03391029714549619	0.09281560642553818	-0.5780561292778741	-0.6468790637192958	-0.5195280382155016	3.164893004218366	3.0969657743683126	3.239952593202675	9.421212465683473	nan	nan	-7.65521825748194	-7.65521825748194	-7.646139175713353	-12.48576833255927	-12.522574313763535	-12.452963001485902	5.3661790889804175	nan	nan	0.11486277529025032	nan	nan
0.02032033984734766	-0.008211071279206943	0.04746960649026294	0.02707388726423171	0.012778900134670812	0.0381846829478715	4.01426890757056	3.979261801120437	4.048314280326999	8.369606331149543	nan	nan	-7.936943470869123	-7.940344692919818	-7.933503154312097	-12.579354303811796	-12.601155373304483	-12.558041317964467	2.1831399527870228	1.5442801861486313	3.9498401285641576	0.9794938970345493	0.9646838951769442	0.9939500763221772
-0.2481729879459532	-0.2776598866177114	-0.22190284185656858	0.20895828655400658	0.18900188330995443	0.22938984225625045	4.261749402919801	4.235959571850564	4.289505274922567	9.58365800969788	nan	nan	-7.655286301669252	-7.655286301669252	-7.642360009080644	-12.620380135548755	-12.651792100553614	-12.580935339798382	6.26659417808057	nan	nan	0.9670637522697568	0.9539796354490424	0.9838615128085617
0.024442028332866406	-0.004599910265877749	0.04811120829084292	0.02263715545406797	-0.008203151399553632	0.05271124350387313	4.041136397786787	3.9544301917762787	4.126226960207039	8.71357654242117	nan	nan	-7.942276986022173	-7.969782310021027	-7.9184390385564996	-12.575388497168547	-12.649581264093039	-12.575388497168547	3.0240063094977403	nan	nan	2.537661410885703	2.4914824935398947	2.572867120149339
0.05614560987883055	0.02391697237633228	0.08149046073030974	-0.5827771150034373	-0.6698265346406639	-0.5158007350542468	3.137083963734727	3.0640932730510353	3.2162362062293806	8.006450239219092	nan	nan	-7.6627346415621655	-7.6627346415621655	-7.642768482572235	-12.49315342928101	-12.573788949135057	-12.400468923701647	0.47826818774572916	0.20024372845883573	1.5008926989046114	1.5935651213640347	1.4899625277687405	1.7045483746613685
0.032558127006866555	0.007673050104190282	0.05274551082077239	0.0245076032166662	0.010030126347196217	0.03795662544513562	4.0202258417361385	3.977820217109141	4.0628884701487555	8.694529935734975	nan	nan	-7.940405495659092	-7.958270333899305	-7.924494624101401	-12.60257180569824	-12.622652193824402	-12.57888146015614	2.6323693920525555	nan	nan	0.9629586201451525	0.9369350504157343	0.9940242565096454
0.11231947382240937	0.08473847148657099	0.14034059853594727	-0.0070673614719010125	-0.04794103625656876	0.041147701502246115	5.480827429017317	5.4218116644225045	5.5478182969357555	8.465328574911087	nan	nan	-7.981582538995572	-8.007845896866288	-7.958689879461205	-12.912033029608263	-12.971561658320063	-12.885575861291906	3.9531254462556396	nan	nan	0.8994058464420502	0.8677611855071209	0.9329683656154601
0.1904684201259178	0.1564317082105683	0.22502610212160423	0.04563224596137272	-0.003916358968132916	0.08886389727436783	4.718657034048267	4.6269131182695675	4.789229276954959	9.029203358781377	nan	nan	-7.961163455672816	-7.981999754561732	-7.933964928115529	-12.90169616925218	-12.946558274149456	-12.85499356774373	2.684193014153407	2.489311278299148	4.33448134420587	1.1237159575628435	1.0723198760120076	1.1697154505508414
0.04386598247329665	0.004627933769736692	0.08345127054591472	0.01212019796186059	-0.05251889818433586	0.07874208846836983	4.067591746792098	3.9813205671286696	4.1884929070246475	8.388693043996467	nan	nan	-7.954310577048453	-7.9771913031939174	-7.928515108718853	-12.581601840536878	-12.65133892310849	-12.581601840536878	6.056592968967887	nan	nan	2.520366148303319	2.4447688169465582	2.581019821136068
0.11224659904522316	0.07214131309948224	0.14464692857774286	0.13380635331182622	0.09832384721269016	0.1635543129706979	5.573817610393798	5.470867874123467	5.663757215157438	9.12468138281875	nan	nan	-7.648906934020749	-7.668652799834491	-7.629956203743132	-12.646692397643221	-12.715440189172487	-12.593347116784447	2.427914589239303	2.19629420138389	3.867138899000511	2.7339725630658918	2.6596319881327095	2.813739457337263
0.032927214258224646	0.011681303606227322	0.054497489958344136	-0.6266428405693848	-0.7260686474411027	-0.5611348674799921	3.142550584739699	3.108974001419133	3.175418571334344	8.197420240580225	nan	nan	-7.651880858745562	-7.652629627299853	-7.651217493501176	-12.497672979082216	-12.544666143670538	-12.473148264585216	4.013733232939089	nan	nan	1.567676066698786	1.4354914923119289	1.7051237328682742
0.026999802862239686	0.006348727075257687	0.04753354299134105	0.018377835189425373	0.0016287324849640905	0.03329976305339999	4.0383255671053435	3.9622959397231803	4.1066559917146295	9.134188712792849	nan	nan	-7.937589759146089	-7.9641964501066225	-7.909296728617634	-12.579753262456032	-12.654990137659544	-12.515731822065467	0.8608452158465874	0.019981561735474215	2.556940922318855	2.5473785671756333	2.51280125955089	2.583913080892343
0.23674042489481106	0.20826803399504268	0.2608725123037612	0.06374842834411054	0.031023108320627935	0.08856213253774015	4.640726457277256	4.588333474417051	4.640726457277256	9.497551999448747	nan	nan	-7.956038181617792	-7.978879391998834	-7.936480395229024	-12.9105732258441	-12.975460459611583	-12.9105732258441	6.026374732107325	nan	nan	2.6368074318870685	2.5850321786020483	2.6945969822708533
0.18522516467337102	0.15540229645525494	0.2150480328914871	0.04090632443648046	0.017903289494660024	0.06624865106729949	4.716698797652804	4.641659054486448	4.787101253320116	8.06358788457432	nan	nan	-7.953764405041003	-7.963871210782246	-7.943949703511935	-12.90881582283042	-12.93215397993787	-12.886672451923008	5.251808775929976	nan	nan	2.6695374048728886	2.654331475315953	2.6858011382250897
0.029484663205144424	-0.004203015881685923	0.06204103963607366	0.005528379377623294	-0.020741476535980574	0.025179860739350156	4.053693686369285	4.037191010256976	4.093164004493571	9.593031141303001	nan	nan	-7.948736725377237	-7.95113518694172	-7.944194613510602	-12.581567686597435	-12.647668703687659	-12.581567686597435	2.302551705164306	nan	nan	0.9556890540944737	nan	nan
0.029638037560731134	nan	nan	0.01605198451627421	0.01605198451627421	0.043458356042208296	4.055910561710892	4.000516721373322	4.055910561710892	8.694695730218267	nan	nan	-7.940191431061006	-7.9751794910609455	-7.911986770448809	-12.596713871395622	-12.643048246282161	-12.552292383545682	1.0111651839124995	nan	nan	0.9690437380411003	0.9368048404137927	0.9983974424955362
0.31462916890309234	0.26937701767317035	0.3578551044063013	-0.12163198020662358	-0.18264696170589623	-0.05982459635021742	4.180157001408877	4.085591455539371	4.265087567133189	8.00628550527896	nan	nan	-6.5107759598497035	-6.51428659961997	-6.5107759598497035	-12.00566787839408	-12.076579944642942	-11.944055755259823	5.215299554108557	nan	nan	2.662404810673823	2.5769024597500962	2.7538145967522802
0.019616844417563756	-0.0038842792698107476	0.04260928577404271	-0.6508613921445727	nan	nan	3.1858423328341545	3.1094744841853332	3.268176419658665	8.006406078069267	nan	nan	-7.651535108136327	-7.651535108136327	-7.636502431476371	-12.54303745765397	-12.664962997438826	-12.465390140212035	0.8423412865561318	nan	nan	1.7684900778261279	1.4959065946619108	2.037410625046369
