cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.479374382241851	nan	nan	0.011848948596044462	nan	nan	5.042204128571557	nan	nan	9.048003378468884	nan	nan	-8.123569662539808	-8.123569662539808	-8.109404546062866	-13.23732469702873	nan	nan	4.1398198102601285	nan	nan	2.223627809436047	nan	nan
0.29401549472056154	0.2750030115337986	0.31892840372390596	-0.12522685285796198	-0.1609107141533116	-0.0945188287950317	5.2498094002474165	5.224611705725474	5.279045186840182	9.946845719437462	nan	nan	-8.12274526126727	-8.136371260643601	-8.10883734466246	-13.240554789792075	-13.277663267935008	-13.240554789792075	5.76585436162032	5.239931242437788	6.237188632295679	0.9540428653030845	0.8980281689846987	1.0160484382330623
0.47928610366914437	0.4348916411941851	0.5277670857024678	0.005433394440545358	-0.028461394674841878	0.04622203896923183	5.03811134381961	4.968129307466091	5.03811134381961	9.994529582818615	nan	nan	-8.121961350038287	-8.121961350038287	-8.101851405900465	-13.236025297554127	-13.268165369572088	-13.20051817037238	3.025219216882605	nan	nan	2.2581415537662686	2.12526193767977	2.392260140632129
-0.05468001060749372	-0.09076773340185174	-0.014877375172539953	0.003891014758179656	-0.023278605378842854	0.026150462581282508	5.146605533517589	5.135163168323215	5.1576188100171745	9.220397874915802	nan	nan	-8.125283090748766	-8.125283090748766	-8.104669731993479	-13.222839390609218	-13.26777077398716	-13.1713673628155	1.079254379587998	0.5151096457750616	1.6110273892849505	3.1215209968867574	3.0605333061975735	3.1215209968867574
-0.011674819530239688	-0.035728980611533234	0.011471637359306897	-0.6062655215437044	nan	nan	3.0910659909007707	3.023534520354166	3.1746301127282246	8.006683210235535	nan	nan	-7.658175404359706	-7.658175404359706	-7.640297102937194	-12.485249117764265	-12.612519945180424	-12.400889527178075	4.559274248192244	nan	nan	0.49530663940149083	0.4063338764407274	0.5967073438551863
-0.2706750982316065	-0.2776604262921027	-0.2620588345446509	-0.06428159337284933	-0.08778458901736064	-0.03671635156755837	5.196274389740494	5.1084562687985215	5.297006940232756	9.994561543910951	nan	nan	-8.123057513180662	-8.123057513180662	-8.10395940337798	-13.188607592507465	-13.223639369656588	-13.188607592507465	0.3460677392974427	nan	nan	3.1134057517880978	3.0323935940775772	3.1134057517880978
-0.9475377379631031	-0.9475377379631031	-0.9241635892899998	-0.234308498089846	-0.259903746493683	-0.20658031231902263	2.2854353071311406	2.1924366217757782	2.3674929706799897	8.206979694779575	nan	nan	-7.9633256955522675	-7.9633256955522675	-7.944356352599685	-12.813069544456802	-12.87391890883734	-12.813069544456802	5.892783833636011	5.777753656750895	6.267231024017249	1.175447304488646	1.109133744024682	1.2401368593902273
-0.19880646803025137	-0.21516019018335852	-0.18444897487235912	-0.04722421693565482	-0.09037167593003215	0.004075526937844409	5.157172518633113	5.112799470107264	5.205910129309046	9.229884520107076	nan	nan	-8.123908553249624	-8.131075714372534	-8.116800870642257	-13.205015260666029	-13.227757193966172	-13.205015260666029	6.279608450973528	6.074117147183853	6.279608450973528	3.1308748559160167	3.0556675185359414	3.1308748559160167
-0.9464530401592274	-0.9585402699275551	-0.9201381336844305	0.6181136059231905	0.5626562617092147	0.6781269359224503	0.1406070905341687	nan	nan	8.589559862922128	nan	nan	-7.651389274064689	-7.651389274064689	-7.641684215803325	-12.619114454999957	-12.692500797782866	-12.603732164809653	6.266507705260115	nan	nan	3.087615637841478	3.0376301149831213	3.1397714954779445
0.4775582980940427	0.4499751903895145	0.5129212566895917	0.013477264414154914	nan	nan	5.024480837358553	nan	nan	8.006483496486021	nan	nan	-8.123076287157346	-8.140575566399598	-8.107063874778817	-13.232005638720487	-13.259149195684405	-13.232005638720487	6.2665663665122775	5.7998912822862705	6.2665663665122775	0.6934961423124352	nan	nan
0.478194792751777	nan	nan	0.019007028923362146	nan	nan	5.025205619533805	nan	nan	8.513032635351676	nan	nan	-8.128678921388271	-8.128678921388271	-8.119565795692456	-13.239326910427593	nan	nan	5.93475809422146	nan	nan	2.275339640863922	nan	nan
-0.9220439449557938	-0.9459329898615292	-0.8913294586484195	0.9981917041015615	nan	nan	0.12713388225077668	0.09900523192288625	0.26894916098722427	9.08686109719763	nan	nan	-7.653267754437332	-7.673612401431202	-7.633389727787357	-12.61812942434932	-12.648461189128165	-12.584659890800252	0.826869825177178	0.3759666725367105	1.3846657829562403	1.496244582291342	1.3827983512800173	1.596776618879311
-0.2035902167982277	-0.2172362646398167	-0.1868917635183885	-0.04887540539681612	-0.07540443271258412	-0.01571412125210614	5.15146445816118	5.0733676346080285	5.225222569294711	8.85701579224837	8.540631439537778	9.994686993918577	-8.13253781139224	-8.13253781139224	-8.108361876648722	-13.217779431405912	-13.273824302702176	-13.160972044853917	3.0765671472984746	nan	nan	1.5142003726708269	1.4752153738098732	1.55663973851946
0.29537874422915783	0.291104308318144	0.30004867954830816	-0.1317732006842497	nan	nan	5.2502105375299974	5.213567654027347	5.2757914184658095	8.006283936844465	nan	nan	-8.126080946872387	-8.126080946872387	-8.122082437725526	-13.249057737683657	-13.310763573484103	-13.19786994207647	0.018773053862323447	0.018773053862323447	0.2583260866643873	0.9594415685793161	0.9325819828802729	0.9857415795762958
