cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.0641800943106593	-0.1250495076925039	0.0060859695074907405	-0.7297983585954548	-0.9941112913235766	-0.5888436808784467	3.059947423678741	2.947694524568005	3.188502611042074	9.90859563125347	nan	nan	-7.655996755712118	-7.673246977271597	-7.6380327318812125	-13.39608754288901	-13.452942869319227	-13.272871665176465	3.3844749280820516	2.2014078668202535	6.266561211430488	1.136312026282647	nan	nan
0.39294323215574045	0.3444851110966882	0.4352271524620952	0.9007036820490654	0.5815174129834847	0.9952442958988372	5.420512173418402	5.276937257846623	5.5843016077890955	8.254854411252875	nan	nan	-7.8505647410201895	-7.8722156156495675	-7.832045753915816	-14.088921985005022	-14.165719856519567	-13.951091200937864	0.9510931085616715	nan	nan	2.262359169048194	nan	nan
0.29725339251699046	0.22789934632976871	0.3550172746513611	0.9952686534643311	0.5303248213264011	0.9952686534643311	4.655971770321833	nan	nan	8.00635874098462	nan	nan	-7.8555749500241765	-7.87776105502228	-7.827630619301374	-14.058355592561568	-14.1296299880167	-13.894598323003681	0.0207596925572303	nan	nan	2.4421224343101	nan	nan
0.3079539778999205	0.2285429542277324	0.3691821036284766	0.7187593912938148	0.5562289636705111	0.9947245753460501	5.571852567827827	nan	nan	8.637088297645885	nan	nan	-7.849935503395421	-7.878394656537212	-7.823708440696123	-14.079841465945107	-14.16524782599998	-13.947306725859953	5.2148260537140345	nan	nan	2.45764229872534	nan	nan
-0.9929486218298391	-0.9929486218298391	-0.9623214201444568	0.9971863217441133	0.6912616796234377	0.9971863217441133	0.8703642841472061	0.5351910114225509	1.2622738576602452	9.765099272258004	nan	nan	-7.655361194192188	-7.666372623835636	-7.644424672233389	-13.432104431415524	-13.497213646968408	-13.32903251363474	0.2303605692996536	nan	nan	2.2327291721719145	nan	nan
-0.10484202503801088	-0.1713337911094056	-0.020356353199872612	-0.9941259163832397	nan	nan	3.1262448300308048	3.013826827822246	3.249541993743418	9.421189536740673	nan	nan	-7.656844725940242	-7.680359132691636	-7.627047844102598	-13.251381339775188	-13.424932169359572	-13.151589612764168	5.215160267934271	nan	nan	1.481508165806526	nan	nan
-0.03162203979493944	-0.14954058081825833	0.10661398157918034	-0.42226093770696393	-0.6310069847654914	-0.26959354712610784	3.0200390029226716	2.8866502404852747	3.162195101858301	9.334902209965085	nan	nan	-7.659502463991923	-7.659502463991923	-7.649825004232049	-13.139216940558688	-13.307009627999186	-13.040626886921332	1.1618535502283425	nan	nan	3.1332779913756292	nan	nan
0.25424213253350125	0.2245390048181695	0.2856204908791989	0.1741267568922023	0.13370511653444134	0.22107146619658613	5.72340243491911	5.648941746763343	5.788145946775337	8.188031624733316	nan	nan	-7.6512447885946	-7.6602923623266435	-7.6512447885946	-13.245420633510749	-13.323750644780969	-13.168541178004794	6.266341584765696	2.153176427470323	6.266341584765696	2.023680519674975	1.9507168417174878	2.0931599770558407
0.9949476140298879	0.8545092396324493	0.9949476140298879	-0.1645853336199209	-0.38697571056388413	0.09169876387432552	3.772779002922822	nan	nan	8.197379851299997	nan	nan	-7.852620796550696	-7.852620796550696	-7.833316352105849	-13.661567049982706	-13.795733314542623	-13.483796749440815	3.0224535830813326	nan	nan	2.352361296225243	nan	nan
-0.9938359959738698	-0.9938359959738698	-0.9405309175294074	0.39447121966960574	nan	nan	6.2665585212499515	nan	nan	8.293048187555607	nan	nan	-7.6558564695748235	-7.659523131344045	-7.639842885521491	-13.357902400181635	-13.507549754814411	-13.296175404512214	2.181907547394411	nan	nan	2.9378831720296454	nan	nan
0.3008937113877491	0.23933029609189838	0.37613788563823336	0.9949158576352338	0.616093547125647	0.9949158576352338	4.8463839755786875	4.686470458097559	5.029913413362937	8.694729870094386	nan	nan	-7.859253240398759	-7.859253240398759	-7.841253479118402	-14.072673124628038	-14.196041842948713	-13.985127623046482	2.6324554316191193	nan	nan	2.772820958956475	1.2725250964914228	3.1332917949516177
-0.10581738109635791	-0.15802268962805124	-0.04919835102516684	-0.6677162830783001	-0.9948391214897062	-0.5795762018025177	3.0735996051750325	2.9711144133891647	3.1893245107322805	9.45944170083729	nan	nan	-7.652254113658879	-7.668203296487152	-7.639061579714506	-13.335358370557515	-13.414871453237126	-13.224624049198622	1.6415264222746466	nan	nan	2.9529571010976854	nan	nan
-0.3058369949556323	-0.3360354165913759	-0.2734199137711403	-0.21963886974469915	-0.3494065479313049	-0.1298975719339016	4.281585713939506	4.185807769615802	4.398696018589855	8.006378445494276	nan	nan	-7.854879716831172	-7.859120343429687	-7.850277085523026	-13.749425899328294	-13.823666059320036	-13.688742638117652	4.464776296655265	nan	nan	2.097622299265258	1.9202602063129819	2.287984755051732
-0.08250707392667134	-0.15241779827644308	-0.018913583704891046	-0.4155132945102664	-0.6677898382042115	-0.3131805298500999	3.1530263443799513	3.0808603414371127	3.2712251465421427	9.000654597731984	nan	nan	-7.65463693651655	-7.662202414683983	-7.645364959514358	-13.212246818550206	-13.326014769593327	-13.12768955763978	2.632747172792558	0.02028500025777804	4.107020421760057	2.9076865341947795	nan	nan
