cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.4965846835247731	nan	nan	-0.11437375221064405	-0.8578468886202546	0.5708384510703184	1.761580196012682	0.019817707928050467	4.550399330449481	8.665954890262963	nan	nan	-7.671132772918061	nan	nan	-14.30745353236664	nan	nan	5.874776166683561	nan	nan	1.7669484187929623	nan	nan
-0.5921654247974433	nan	nan	0.04814182733337957	nan	nan	2.242723493570377	0.019945891894682967	4.351176108987878	9.994711795242514	nan	nan	-6.954501247394638	nan	nan	-15.752886734776736	nan	nan	4.67475003115942	nan	nan	0.970744104594767	0.3503904943637426	2.660629820279481
-0.4583606805294623	nan	nan	-0.21952199963118024	-0.6599964025308276	0.7825324094935702	1.7015418530146686	nan	nan	8.895460342247269	nan	nan	-7.910437074052244	nan	nan	-14.741539007071664	-15.988145011932541	-14.407381914535403	2.1520505733758095	nan	nan	1.3012524833932921	nan	nan
-0.4104124564911049	nan	nan	-0.06637212265281356	-0.9739389753329547	0.4186312852540366	2.242571528279462	nan	nan	9.449817342524893	nan	nan	-8.493560587409752	nan	nan	-15.360684883562998	-15.988489966094768	-14.400661744648152	3.83381766302953	nan	nan	2.2473698841975476	nan	nan
-0.13348258562635806	nan	nan	0.08653409503318388	-0.9936392250422454	0.406489704753612	0.950589682707849	nan	nan	9.994581232427977	nan	nan	-7.671321487722158	nan	nan	-13.7086771444888	nan	nan	6.266280424203991	nan	nan	0.565264374598569	nan	nan
-0.9268944552409015	nan	nan	0.1344644138773372	nan	nan	2.181962220915303	0.019898246576198347	4.427110421948166	8.627562602212398	8.528134064734834	9.99470499252891	-7.002438233775635	nan	nan	-15.56256856917619	-15.987852816613499	-14.312478977477555	5.8161579379855946	nan	nan	2.26225766030403	nan	nan
0.9946184065620985	nan	nan	0.1343801599426615	-0.28937685095331867	0.8273849384374952	0.5308649612531174	nan	nan	9.755884820349529	nan	nan	-7.671547262127741	nan	nan	-13.5414769149278	-14.536055551784628	-13.135003318863339	5.905768679325864	nan	nan	2.157512361113729	nan	nan
0.03875925650307055	nan	nan	0.29691838598637255	nan	nan	1.791999279599418	nan	nan	8.924048528589678	nan	nan	-7.709775824458318	nan	nan	-15.671320630474707	nan	nan	2.8727123903014595	nan	nan	2.0068972274499064	nan	nan
-0.20018468622067898	nan	nan	-0.07601087610847601	nan	nan	2.122472539008409	nan	nan	9.373483080752687	nan	nan	-7.948847442799535	nan	nan	-14.823253904730135	-15.987389814052229	-14.415488700475773	3.8040485751629562	nan	nan	0.010197945368441347	nan	nan
0.7270511809965103	nan	nan	0.07702974100370052	-0.3574504486184116	0.9947075785808388	3.7141283827414666	nan	nan	8.981260986765989	nan	nan	-7.662190552532289	nan	nan	-14.190461832855902	nan	nan	1.2812849529994825	nan	nan	0.26528983620600344	nan	nan
-0.7642639839373095	nan	nan	-0.15233218769906554	nan	nan	3.1128273136782654	nan	nan	9.659949831806864	nan	nan	-7.690516700071501	nan	nan	-14.041296511108168	nan	nan	4.1341410605644935	1.7860240617560943	6.266123853044691	1.2862096420981501	nan	nan
0.14392829782141936	nan	nan	-0.07587096616184708	nan	nan	1.7016198408965377	nan	nan	9.258710858309275	nan	nan	-7.661867301945326	nan	nan	-14.368507905100264	-15.987188749819417	-14.171750960316105	6.2661374088508115	nan	nan	1.6317378916820653	nan	nan
-0.4008888962637117	nan	nan	-0.028074408323867872	-0.6630212143809122	0.7496509153495114	2.122045477864388	nan	nan	9.641129712110738	nan	nan	-6.553218074445988	nan	nan	-15.988751975765059	-15.988751975765059	-14.527534241130665	2.1218940934292037	nan	nan	1.0460177810867317	nan	nan
-0.649444673045067	nan	nan	0.12487110687883263	nan	nan	2.0321786072477774	nan	nan	8.006350420848005	nan	nan	-6.581894941241935	nan	nan	-15.988291554591434	-15.988291554591434	-14.396512348791783	4.1340969995362045	1.2566698555239135	5.7889611993817445	0.20515899418703776	nan	nan
-0.20020453671382588	nan	nan	-0.4967010519187228	nan	nan	6.176604607574477	nan	nan	9.421173449505998	nan	nan	-7.652491269563882	nan	nan	-14.24113308054864	nan	nan	4.854692617028977	nan	nan	0.8510886851617968	nan	nan
0.35420106100052107	nan	nan	0.9945103810030118	nan	nan	0.35092486101203507	nan	nan	9.994451218591951	nan	nan	-7.652489903589397	nan	nan	-14.226971180762211	-14.694426757330763	-13.722859266972078	1.7614804136307114	nan	nan	1.7667706860638441	nan	nan
-0.018680907625262533	nan	nan	-0.20972989374513518	-0.9935800328385704	0.19134208254899443	3.203134266024572	nan	nan	9.335085955913003	nan	nan	-7.652566608873549	nan	nan	-14.088225602515069	-14.747373860502424	-13.484544575459214	2.1522761092647116	0.02024261504250775	4.369266109556127	1.3312252549664236	nan	nan
0.3255369950452669	nan	nan	-0.04721574722755306	nan	nan	0.5002219987108611	nan	nan	9.229824839152588	nan	nan	-8.273672981605987	nan	nan	-14.921286416769378	-15.98623028534389	-14.426398180822268	1.7015377203306472	nan	nan	0.31027850148144404	nan	nan
0.9946678994279032	nan	nan	0.057798585309950634	-0.7582705233124494	0.6501645391564733	2.0320668595207194	nan	nan	8.398253228457706	nan	nan	-7.356025029197104	nan	nan	-15.901950692863839	nan	nan	0.01973572651986138	nan	nan	1.0157052624329141	0.6308722447769438	2.9364343416265513
-0.6685066817874405	-0.9936310453227024	0.420411370028519	-0.037779058231994456	nan	nan	1.7923778315704029	nan	nan	8.350524474899801	nan	nan	-7.1265350832148835	nan	nan	-15.883783124665701	-15.988510267757523	-14.465603061963956	6.2663043207028934	nan	nan	3.0280084109592966	nan	nan
-0.5251570584718233	nan	nan	-0.17160856492084497	nan	nan	3.5031999171244945	nan	nan	8.18784708623425	nan	nan	-7.662071172660261	nan	nan	-14.120927634293851	nan	nan	4.6142871756762815	nan	nan	2.5474316388998695	nan	nan
0.870425989706448	nan	nan	0.09605464497912464	-0.6584214345719666	0.7582595329351431	2.452011395455595	0.02002127506794873	4.3567475570435565	9.564565644594484	nan	nan	-6.753866427241894	nan	nan	-15.988485474986753	-15.988485474986753	-14.45018348386034	0.5308105567917177	nan	nan	0.32538021342718093	nan	nan
-0.9555101503008387	nan	nan	-0.027986969943706863	nan	nan	1.40165053025282	nan	nan	8.235789833916796	nan	nan	-6.6293724245622965	nan	nan	-15.86243968934704	-15.988076684037779	-14.37679154738088	2.182006544519793	nan	nan	1.6316952409499703	nan	nan
-0.12369448622152313	-0.9936408039685516	0.36128815811790593	-0.12374206317535408	-0.83959457430211	0.5322572241044148	1.671698209255403	nan	nan	9.57411528145918	nan	nan	-7.642974460112568	nan	nan	-15.87805178364413	-15.985807210169604	-14.365434983792795	3.233403868668257	nan	nan	2.442631000376186	nan	nan
-0.16207365307695487	nan	nan	-0.11432022770291728	-0.7624035969514422	0.6924530859028715	1.912026948338851	nan	nan	9.057842432331805	nan	nan	-8.053798313204329	nan	nan	-14.748516646635755	-15.987848573523687	-14.41761771552007	0.019962640838217104	nan	nan	2.1871007587059212	nan	nan
-0.19079405200701172	-0.9936758736833601	0.43731483226133505	0.10579723038500322	nan	nan	2.512358349783767	nan	nan	9.79406576918215	nan	nan	-7.6620876245430285	nan	nan	-15.988747827194572	nan	nan	1.0106558451712329	0.019828939507346113	4.5385244052493965	1.7816636123911311	0.8829691118549664	3.1332976422208096
0.8608932344670106	nan	nan	0.18215401065497883	-0.4347114956974737	0.9750111266534407	5.185045405693471	nan	nan	9.908540176753643	nan	nan	-6.859009809123962	nan	nan	-15.987149579467731	-15.987149579467731	-14.291233796519133	0.3497397712742195	nan	nan	2.15742244915302	nan	nan
-0.6302692680823748	-0.8436299623733449	0.4790870352254739	-0.993700877516738	nan	nan	4.52483356738362	nan	nan	8.560745498808352	nan	nan	-7.699967923360939	nan	nan	-14.333233234479577	nan	nan	2.6922942619199053	nan	nan	1.36122505893634	nan	nan
-0.3245242960754475	nan	nan	0.019529537622756	nan	nan	1.7316570338612989	nan	nan	9.994710381923984	nan	nan	-6.763424296707736	nan	nan	-15.66284892148173	-15.988069272677567	-14.457465746991728	2.332441173104034	nan	nan	2.006912619739193	nan	nan
-0.5155887562743641	nan	nan	0.14365901635036082	nan	nan	2.482453723798371	0.019780859679724913	4.435974283437895	9.994710816426686	8.544416969706544	9.994710816426686	-7.480506754904724	-7.55249299988411	-6.50531187816741	-15.988301919030416	-15.988301919030416	-14.438549836501322	0.019812252297479863	nan	nan	1.1214389237637301	nan	nan
-0.20985393001531094	nan	nan	0.1440419557331536	nan	nan	3.6533431869832222	nan	nan	9.51667155226643	nan	nan	-7.680755532883146	nan	nan	-14.326421924615161	nan	nan	0.7702218737982902	nan	nan	0.22018336087412504	nan	nan
-0.07600963391684723	nan	nan	-0.2290607915112609	nan	nan	1.6117529553953964	nan	nan	8.713654570424158	nan	nan	-6.744344618935901	nan	nan	-15.97006629374869	-15.98811141167335	-14.366682378151417	4.164299761216916	nan	nan	0.8957464718604656	nan	nan
-0.9169982056279857	nan	nan	-0.286355103988865	-0.8505069967569014	0.5408820739861196	2.332502714159112	0.42470696611867836	4.74254724459133	8.04469807177892	nan	nan	-8.082604655482736	nan	nan	-14.727288785733323	nan	nan	5.99647908260198	nan	nan	1.1060063140872185	nan	nan
-0.7929393193839127	nan	nan	-0.16185560151595169	-0.6879191617727531	0.7381783128009567	2.9329637038705707	nan	nan	9.115166928239399	nan	nan	-8.120634465962357	nan	nan	-14.6734758646639	-15.746762254602233	-14.156280449634412	5.065719374581503	nan	nan	3.133293220840602	nan	nan
-0.8121237789065943	nan	nan	0.009930270197191726	nan	nan	0.6502779507984854	nan	nan	9.99457788290272	nan	nan	-6.524400982474493	nan	nan	-14.524763998075246	-15.988793831228572	-14.260572838052898	0.8611084423972193	nan	nan	0.009932073736009095	nan	nan
-0.7737461611261471	nan	nan	-0.04732132313796156	-0.5959407772625658	0.8085170714079959	1.040714974054479	0.01990737749835674	4.4223744111158565	9.38297651963369	nan	nan	-6.849524733937569	nan	nan	-15.104335514781019	-15.986470881888733	-14.376691198903584	6.266483818048207	nan	nan	0.19017120663200546	nan	nan
-0.9937199715453745	-0.9937199715453745	0.24500165954851616	0.22039959552262667	nan	nan	1.641756455965266	nan	nan	8.14965950193338	nan	nan	-7.642888092759909	nan	nan	-13.723434383747652	nan	nan	5.155132489378457	nan	nan	2.487625191373518	nan	nan
-0.9936804211424497	-0.9936804211424497	0.4274941848183531	0.01952038908462861	nan	nan	2.813139715040968	0.020070296435724458	4.385529723233631	9.822698423184043	nan	nan	-6.505290264929388	-7.698043504997235	-6.505290264929388	-15.360262537288929	-15.988190651463407	-14.512951338661333	0.20034853467947944	nan	nan	0.610557799087778	nan	nan
0.20131165688444597	nan	nan	-0.075952270643175	nan	nan	1.731585519578522	nan	nan	9.822653196891206	nan	nan	-7.709755449819405	nan	nan	-15.474482111916751	nan	nan	0.13991038033572425	nan	nan	0.3254645801154462	nan	nan
-0.07592148031557933	nan	nan	-0.009152414201084924	nan	nan	2.0314022879052156	nan	nan	8.493698484721204	nan	nan	-7.776610197046069	nan	nan	-14.888589106904744	-15.98825965628075	-14.342258317362353	5.425652039556957	nan	nan	0.46036032718474285	nan	nan
-0.6496804500807543	nan	nan	0.057839340728926825	nan	nan	2.331943961732615	nan	nan	9.344591069086395	nan	nan	-7.527814887632706	nan	nan	-15.279477693367353	nan	nan	4.614485884342544	nan	nan	2.8929336533136336	nan	nan
-0.1812019069616878	nan	nan	-0.4776737497919076	nan	nan	1.972022407630232	nan	nan	9.03861734131782	nan	nan	-7.67157117481222	nan	nan	-15.98434103930309	-15.98434103930309	-14.37213649124123	5.24511554112944	nan	nan	2.9679814164352543	nan	nan
0.19170200972254492	-0.7856504724407503	0.41700015057524353	0.01952325138739086	-0.4950866767588969	0.8518869141464174	3.2025583065549346	nan	nan	8.751800220757938	nan	nan	-7.671530181245219	nan	nan	-13.889959055778084	-14.706203772153495	-13.537126001016876	1.0405895500856448	nan	nan	0.250379728443204	nan	nan
-0.20977560421282004	nan	nan	0.048342910022194596	nan	nan	1.4910368363811135	0.019800050701321254	4.279827074714274	8.369409560400696	nan	nan	-7.79556101304351	nan	nan	-14.534823971646748	nan	nan	1.3110480893643457	nan	nan	1.2408826730815268	nan	nan
-0.8597498340339218	nan	nan	0.2394675067251335	nan	nan	1.8817913505436767	nan	nan	8.130573364127807	nan	nan	-7.69064877290017	nan	nan	-14.368417805723555	nan	nan	2.391852611127963	nan	nan	0.8508100201451442	nan	nan
0.000573442421740733	-0.7735817927754971	0.629959858912688	-0.1047870225548172	nan	nan	2.4219171171407745	0.020157257726312494	4.182166605783155	9.918066210892388	nan	nan	-7.62384510789271	nan	nan	-15.497604750081386	-15.988039404744592	-14.127183723530198	3.9843240386957937	1.6909122932129912	6.266490507300718	1.3166278739880568	nan	nan
-0.14279872204711208	nan	nan	0.3733046894682742	nan	nan	2.6624501402607055	0.29974246095046764	4.719042863763958	9.153551552241787	nan	nan	-7.853177328752024	nan	nan	-14.770324903026646	-15.989001254785114	-14.342103774010347	1.4319498435673106	nan	nan	1.9771179187746475	nan	nan
-0.17165981658841778	-0.9657604422326369	0.3770927439468965	-0.03777028873290611	nan	nan	4.5241821577945425	nan	nan	8.321849542310144	nan	nan	-7.6907071071382616	nan	nan	-14.921538092462018	nan	nan	1.282314135569704	nan	nan	1.4211212561946656	nan	nan
0.11511646286424138	nan	nan	0.00995232599292084	-0.7739412205588923	0.6781112088985759	1.5815971685778991	nan	nan	8.828449653726736	nan	nan	-7.00243844274137	nan	nan	-15.851151089649251	nan	nan	0.01998881903829609	nan	nan	3.0582836819146375	nan	nan
-0.6782246394763312	nan	nan	0.18216142043283345	nan	nan	3.293491031888874	1.5018071176437138	5.934787959862563	9.277802857504984	8.049441216714042	9.523992223103038	-7.671584441776627	nan	nan	-14.888208993611213	-15.451578239961988	-13.90276684960757	1.671517856583934	nan	nan	1.6166387956408035	nan	nan
