3.192848020434227285e-09	3.026034017690834479e-16	1.107722632190723879e-16	1.000000000000000000e+00
6.385696040868453743e-09	-7.295565422569684448e-17	1.047473185189707349e-16	1.000000000000000000e+00
9.578544061302680614e-09	2.009340076662662844e-18	5.654901124313710232e-17	1.000000000000000000e+00
1.277139208173690749e-08	-1.361044795812681895e-11	6.611431891771947566e-11	1.000000000000000000e+00
1.596424010217113601e-08	-1.001110621592341126e-10	6.725863008936673326e-10	1.000000000000000000e+00
1.915708812260536123e-08	-1.691053434368699229e-16	4.867456161568315546e-16	1.000000000000000000e+00
2.234993614303958975e-08	7.875122429395199000e-11	8.672419564943428444e-10	1.000000000000000000e+00
2.554278416347381828e-08	-1.001699038738107467e-09	7.761008263260121832e-10	1.000000000000000000e+00
2.873563218390804350e-08	-3.194390694640341228e-17	2.095281879513493117e-16	1.000000000000000000e+00
3.192848020434226541e-08	-1.681625801937732849e-09	7.592242405532532982e-10	1.000000000000000000e+00
3.512132822477649062e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
3.831417624521072246e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
4.150702426564494767e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
4.469987228607917289e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
4.789272030651340473e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
5.108556832694762994e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
5.427841634738185516e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
5.747126436781608038e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
6.066411238825031221e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
6.385696040868454405e-08	7.975344746932250992e-12	4.668324470225543742e-10	1.000000000000000000e+00
