3.192848020434227285e-09	5.765591962955499250e-15	2.235612150152401598e-14	1.000000000000000000e+00
6.385696040868453743e-09	-6.354153949250101130e-15	1.073435465631998806e-14	1.000000000000000000e+00
9.578544061302680614e-09	3.056083058669799859e-16	6.359478262730714270e-16	1.000000000000000000e+00
1.277139208173690749e-08	-2.321339377036765970e-15	3.954250028167328507e-15	1.000000000000000000e+00
1.596424010217113601e-08	-2.252189531915770506e-15	2.413949460719529703e-15	1.000000000000000000e+00
1.915708812260536123e-08	8.714059007350868629e-16	5.191887886423745064e-16	1.000000000000000000e+00
2.234993614303958975e-08	1.643915592262441148e-15	1.668945916041721569e-15	1.000000000000000000e+00
2.554278416347381828e-08	-1.159732969353861063e-16	3.801084071216449732e-16	1.000000000000000000e+00
2.873563218390804350e-08	-1.517811507419011872e-16	6.067661383869306159e-16	1.000000000000000000e+00
3.192848020434226541e-08	7.713316055832505073e-17	2.905457187856400845e-16	1.000000000000000000e+00
3.512132822477649062e-08	-1.518814972152561611e-16	3.950861580442674110e-16	1.000000000000000000e+00
3.831417624521072246e-08	-8.978847107097105443e-17	5.286165900214032968e-16	1.000000000000000000e+00
4.150702426564494767e-08	1.311203433997185562e-17	2.456608749224184117e-16	1.000000000000000000e+00
4.469987228607917289e-08	3.737117945954844385e-16	4.315414479940132881e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.474285758245400946e-16	3.771317219585757821e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.192043912060726429e-16	2.143902629102181684e-16	1.000000000000000000e+00
5.427841634738185516e-08	-2.671826697533026079e-17	2.062545191619414624e-16	1.000000000000000000e+00
5.747126436781608038e-08	-3.031150601318464005e-16	3.814304680311767612e-16	1.000000000000000000e+00
6.066411238825031221e-08	1.231071007831979658e-16	1.914580538754028657e-16	1.000000000000000000e+00
6.385696040868454405e-08	-1.862347490406774487e-16	5.842850580109356205e-16	1.000000000000000000e+00
