3.179683380469559090e-09	-3.332727711157019124e-17	4.454703765862743079e-17	1.000000000000000000e+00
6.359366760939118181e-09	-2.679239506282328030e-17	3.253379671147361711e-17	1.000000000000000000e+00
9.539050141408677685e-09	-1.491771150240414774e-17	3.205993150242256947e-17	1.000000000000000000e+00
1.271873352187823636e-08	3.671268728272924809e-17	3.946080427388418623e-17	1.000000000000000000e+00
1.589841690234779669e-08	-9.746292013852762529e-17	9.706832461633450199e-17	1.000000000000000000e+00
1.907810028281735537e-08	-3.958365062224624700e-16	4.961919166790936247e-16	1.000000000000000000e+00
2.225778366328691405e-08	2.551651383992658018e-14	5.250918874551644537e-15	1.000000000000000000e+00
2.543746704375647272e-08	-5.955973140349883479e-17	1.215282144085915962e-16	1.000000000000000000e+00
2.861715042422603140e-08	-7.263692299847733065e-17	4.413847339442258464e-17	1.000000000000000000e+00
3.179683380469559339e-08	-2.938941455132253833e-15	1.033733208198903459e-14	1.000000000000000000e+00
3.497651718516515206e-08	2.046839224323879409e-17	2.332609006722569069e-17	1.000000000000000000e+00
3.815620056563471074e-08	-3.667562447790845605e-17	2.735626508934795454e-17	1.000000000000000000e+00
4.133588394610426942e-08	7.813198155163627927e-18	2.417968283542454528e-17	1.000000000000000000e+00
4.451556732657382809e-08	-7.716304730937157646e-18	2.343656527313563191e-17	1.000000000000000000e+00
4.769525070704338677e-08	-1.623106944488213305e-17	2.320443235403638558e-17	1.000000000000000000e+00
5.087493408751294545e-08	-4.949714191517270929e-18	2.103397121016220045e-17	1.000000000000000000e+00
5.405461746798250412e-08	-2.726391504547579644e-17	2.097022431172356684e-17	1.000000000000000000e+00
5.723430084845206280e-08	-2.015813507423222766e-17	2.099868091850008728e-17	1.000000000000000000e+00
6.041398422892162148e-08	-1.049380645704978187e-17	2.099489656670968200e-17	1.000000000000000000e+00
6.359366760939118677e-08	-6.302324164077087696e-18	2.112928376799498995e-17	1.000000000000000000e+00
