-2.218274711988500215e-15	-1.575421309659867859e-15	-3.689907655845826787e-16	-1.619590679668753195e-15	-2.413819542346993257e-15	-1.795301714576802838e-15	-9.212770182638666345e-16	-2.072202125028912185e-15	-1.658801746189332195e-15	-1.990561364985560588e-15	-1.726241143496203936e-15	-1.709174206858339115e-15	-1.551660155758758787e-15	-5.595303576946467712e-16	-1.354365327434127560e-15	-1.733237509872813132e-15	-2.208080204761445446e-15	-2.032108932321722953e-15	-1.823323648526173486e-15	-1.916433259401606077e-15	-2.395481952039112030e-15	-2.557083460322703569e-15	-7.953022138781249358e-16	-1.797610845139532812e-15	-2.428978012758298148e-15	-6.102846838403566936e-16	-1.438687308387154163e-15	-2.114682378727730501e-15	-1.321362053522681707e-15	-9.979686020192363915e-16	-2.582464869033112191e-15	-1.900851831842125680e-15	-1.960056176640969564e-15	-2.039076605294823958e-15	-1.669999164946961600e-15	-1.225819442307541575e-15	-2.186718781230517290e-15	-1.701169135411969344e-15	-1.745986574557434856e-15	-1.213634761561079697e-15	-1.313175014590570030e-15	-2.056447596070504125e-15	-1.612425002629690474e-15	-1.575411603680388155e-15	-1.761757138572199408e-15	-1.721812227326431334e-15	-1.087605609561454215e-15	-1.891183057564248321e-15	-1.157650898678580303e-15	-2.348373654011933640e-15	-1.587498102454009613e-15	-2.156160625507549360e-15	-2.194433851696690062e-15	-1.322843694356949719e-15	-7.403938424746714366e-16	-1.821779944030253489e-15	-1.629440549223484775e-15	-2.145429913398455233e-15	-1.632283625256888124e-15	-1.610334483331103282e-15	-1.862883191377521364e-15	-2.058531705456724070e-15	-2.381027007032358626e-15	-1.917178208103680592e-15	-1.533951231363880535e-15	-1.321407228154209069e-15	-1.065235816511728364e-15	-2.018316409541619239e-15	-1.657340477574930683e-15	-1.391434168131557357e-15	-2.110358877005853629e-15	-2.220903236548499708e-15	-1.776692054441140276e-15	-1.486173905231194952e-15	-1.551254234425986486e-15	-7.076875909200911787e-16	-1.311153601279754609e-15	-1.458209059697146887e-15	-2.260732349631460679e-15	-2.407092156260349893e-15	-2.114577540271933160e-15	-1.741653946285343226e-15	-1.996430244119302606e-15	-2.374437695955844225e-15	-1.632277641878387665e-15	-1.977910582084212836e-15	-1.545876618447876532e-15	-1.206755493642176847e-15	-1.399667292743645821e-15	-2.017940215309068376e-15	-1.766381971480973898e-15	-1.701770209458699230e-15	-2.394107213016243469e-15	-1.819210811612769406e-15	-2.260462936244068671e-15	-1.248593456911179439e-15	4.091557567662024745e-16	-1.887527903170153618e-15	-1.889880975814680793e-15	-2.156102311459940980e-15	-1.715205160573719803e-15	-1.731218096650144275e-15	-2.083732002463384305e-15	-1.008858025383522823e-15	-1.357850558720210900e-15	-1.156656031797259305e-15	-4.689364316335365154e-16	-2.173760788842109471e-15	-2.573307059740015640e-15	-2.343315766817676689e-15	-1.569630978037678175e-15	-1.555636897649374498e-15	-2.548337218713814376e-15	-1.609146887526690216e-15	-1.826516137164848354e-15	-2.042699343379294304e-15	-1.785908059656174795e-15	-1.390468024639311349e-15	-1.965437913193593946e-15	-1.772133345755878684e-15	-2.670983720678091017e-15	-1.188777714065640977e-15	-1.947844881177827730e-15	-1.009304717707679851e-15	-1.176319822587949298e-15	-2.500878291918974001e-15	-1.564518471867516677e-15	-1.453376833593817512e-15	-1.185239795384845147e-15	-2.499613570434475155e-15	-1.701369935379785335e-15	-1.796842237150147897e-15	-1.994013384697245750e-16	-1.492136262019141658e-15	-1.968841264119943647e-15	-2.365216404128453910e-15	-1.725627324020271918e-15	-1.387613320236881789e-15	-1.062983697881401915e-15	-2.525685112391382845e-15	-5.556285862912544437e-17	-1.237511192448368116e-15	-2.007319763427159354e-15	-2.174821383043223675e-15	-1.803838525155774401e-15	-1.058622447900396791e-15	-1.756587180465171483e-15	-1.942941851540078981e-15	-2.094112415177042851e-15	-2.283888145823274627e-15	-2.537754810440927286e-15	-1.516650649148681806e-15	-1.053859843700450225e-15	-1.380996438770179464e-15	-1.105848093224006443e-15	-1.884964967899003143e-15	-2.355693903925159575e-15	-2.347638917088796215e-15	-1.471119935038272319e-15	-2.121586180563546576e-15	-1.675582965051200980e-15	-1.529185471028608092e-15	-2.621741556548528825e-15	-1.445310760781535022e-15	-1.421863211059122096e-15	-1.795557548246184694e-15	-2.287579945748938626e-15	-1.875588255143531360e-15	-2.275112971082578534e-15	-1.788484359440543621e-15	-1.956082389136332588e-15	-1.700877223134682821e-15	-1.331322718759534775e-15	-1.840903076305463266e-15	-2.051917484525144863e-15	-8.018674954595807336e-17	-2.250151503829954223e-15	-1.593628215603986717e-16	-1.210800959279551181e-15	-2.252072524996724125e-15	-1.048103722999315754e-15	-1.991971707639103779e-15	-1.915761098494393874e-15	-1.856369604879477339e-15	-1.518604707679638622e-15	-2.507126145706700727e-15	-2.353221244645729844e-15	-2.363486239132597303e-15	-1.665068199793803183e-15	-2.614395014036654257e-15	-1.967735573460614769e-15	-2.111149947868961693e-15	-2.044435113382185357e-15	-2.047054326096561636e-15	-1.285592400488632290e-16	6.145314425702033553e-17	-1.501739401303106838e-15	-1.410172498787577330e-15	-1.129446442725403289e-15	-2.425617933272589995e-15	-1.504563367389306370e-15	-5.837481724945957143e-16	-2.235945019792714654e-15	-1.882278094110522487e-15	-1.344845043236255180e-15	-1.869768416787935787e-15	-8.573976969976316911e-16	-1.803282176517127029e-15	-1.824972858219516905e-15	-2.276258605927161917e-15	-2.044451408341836922e-15	-2.199860908115530464e-15	-2.133079149520161646e-15	-2.247455034924633162e-15	-8.493722645290256796e-17	-1.483566528494075378e-15	-1.848137092847616116e-15	-1.988115506409152560e-15	-1.625431873126114488e-15	-1.581225256213023057e-15	1.907595161784111991e-16	-2.080924882683073522e-15	-1.658503025481512687e-15	-2.023704075840154795e-15	-6.237210017167228723e-16	-1.962659682199715644e-15	-2.052870856373269190e-15	-1.978328035083882244e-15	-2.171219981057126674e-15	-2.424424616127253851e-15	-1.975004241716159771e-15	-2.054895352598097191e-15	-1.789952141611418236e-15	-2.307135445884725143e-15	-1.777442159772023884e-15	-2.281880318628338377e-15	-4.747275335574912907e-16	-1.286982598879973300e-15	-1.977147202451090527e-15	-1.995423817507419329e-15	-1.302897934455936150e-15	-2.259989636056008586e-15	-2.245882409802933949e-15	-1.881736836751705737e-15	-6.104909397866270431e-16	-1.540691217307097252e-15	-1.957021545488346035e-15	-1.354649434681221640e-15	-2.055052761467455652e-15	-2.167398977860941200e-15	-1.972156300916834219e-15	-2.155836658398022444e-15	-1.408549302492806879e-15	-2.104432362433101173e-15	-1.827614216441992534e-15	-1.770250417724262156e-15	-1.651418428758496435e-15	-1.588738749470892142e-15	-2.447294704807663795e-15	-1.914600339041306343e-15	-5.852401987725965102e-16	-2.575442816253448488e-15	-2.529476747145021298e-15	-1.631135007476052181e-15	-1.291221435466410306e-15	-7.848116003761036702e-16	-1.305894497775414204e-15	-2.004385187676915365e-15	-2.439762741844266795e-15	-2.101111516293536702e-15	-2.729419438267581371e-16	-1.951588294396259247e-15	-1.239767988302798298e-15	-1.687945767353510421e-15	-1.060025444761241013e-15	-1.332095760101525280e-15	-1.313545805534877850e-15	-1.564081230612983323e-15	-9.034495145236639008e-16	-2.134331550237307337e-15	-1.897347332710246857e-15	-1.496513034796069576e-15	-1.285592400488632290e-16	-1.368780144611891973e-15	-2.314379675002771672e-15	-1.586433922731127477e-15	-2.021595992492939976e-15	-1.183691406326504771e-15	-2.052059843850214018e-15	-2.023217414958586617e-15	-2.100750683929630080e-15	-2.105055035213707191e-15	-2.655958143858150868e-15	-1.372158430400455064e-15	-1.991034106474371942e-15	-1.953958094105440264e-15	-1.827455859251367722e-15	-1.662310494734317659e-15	-1.841691033067533718e-15	-1.476385606840012853e-15	-1.248682533793909128e-15	-1.818591637852805749e-15	-2.229319126132867629e-15	-1.920635824658715450e-15	-1.857417968744449858e-15	-1.691269003884928889e-15	-2.070872271634326179e-15	-2.121723799222156915e-15	-1.891485125643606355e-15	-1.780226894842488049e-15	-2.451918575441253364e-15	-1.868100279189776419e-15	-1.746357472070567299e-15	-2.070360529561818024e-15	-1.850849477560842263e-15	-1.076252991320409326e-15	-2.038559248321454147e-15	-1.486006180726051562e-15	-2.136441858213030194e-15	-1.303929362826122578e-15	-1.666869173632408407e-15	-1.835585196686276163e-15	-2.086997571785113969e-15	-2.741327707776918413e-16	-2.033669688280001827e-15	-1.806414757173755955e-15	-1.283980013345111823e-15	-1.582172331545184853e-15	-2.017984712345434189e-15	-1.048191423930618893e-15	-2.097600307175703177e-15	-2.004747481477798521e-15	-2.004517986127470424e-15	-1.901935897929960991e-15	-2.119480076958889406e-15	-1.071473625157255845e-15	-1.941151485726290950e-15	-1.272395865361198191e-15	-1.150433571134801249e-15	-1.043757628919216637e-15	-1.835598144744586193e-15	-1.503974286030015170e-15	-2.025846893696497817e-15	-1.992404627544899347e-15	-1.991795247792201386e-15	-1.817550583976001367e-15	-2.446275288657198644e-15	-1.134672997465821427e-15	-1.594076362879970755e-15	-2.160496761475702072e-15	-1.566179266824595510e-15	-1.712736700491512313e-15	-1.265808740845706205e-15	-1.087996658929785876e-15	-1.597885470059972800e-15	-2.222194923949801532e-15	-1.047151973675201102e-15	-1.328244143818569868e-15	-1.127604428225645747e-15	-2.459064347216377459e-15	-1.891367532763697126e-15	-1.367519381905277661e-15	-1.975104132442041337e-15	-1.586078967182710004e-15	-1.640228182128290677e-15	-1.683390442650211980e-15	-1.631488991411601307e-15	-2.132480612501669408e-15	-1.662845081500799678e-15	-1.284339339872828129e-15	-2.140371493151417508e-15	-1.759195792589966271e-15	-1.920903807247203034e-15	-1.745451048938116703e-15	-1.780197446609974469e-15	-2.002699541619009278e-15	-2.145218158340393752e-15	-1.759568405398312836e-15	-2.427977520255666777e-15	-1.269537153322023470e-15	-8.334351427289914083e-16	-1.844854128500312741e-15	-2.551499513956434678e-15	-1.503257126687265620e-15	-1.827937640712000520e-15	-1.817471201913744320e-15	-1.521353288970620689e-15	-1.488130387881287156e-15	-1.857435575965563058e-15	-2.021390745973397717e-15	-1.902685865433660619e-15	-2.424738910464945774e-15	-1.920723100796688785e-15	-1.884091924773537373e-16	-2.000221465641196913e-15	-2.084656153530668209e-15	-1.936965579647927043e-15	-2.441850916409743211e-15	-2.277441531070891997e-15	-2.156984841547828038e-15	-1.973192502944271833e-15	-1.892145959718506945e-15	-1.183652593865065363e-15	-2.495047977442726484e-15	-1.226402727608631148e-15	-1.366404999280173657e-15	-1.384368889205902886e-15	-7.139448851448253258e-16	-5.304571877284016183e-16	-1.696259859258123554e-15	-2.094282492946876024e-15	-2.278542559735325014e-15	-1.691647312730530870e-15	-2.432661365952672726e-15	-2.610137125711590770e-15	-1.058308364252213240e-15	-1.885360161937845001e-15	-1.213194096253311983e-15	-2.426654316779918408e-15	-1.953031203636090542e-15	-2.194034662191225865e-15	-2.105749691958193376e-15	-1.968936466349770046e-15	-1.686368983081964988e-15	-1.348984218081688195e-15	-2.127120563304342338e-15	-1.289314132654887598e-15	-1.988796726538738761e-15	-2.000220285920557622e-15	-1.647295542766300094e-15	-2.195888457315192524e-15	-2.042570029945228571e-15	-1.049390556968706891e-15	-2.414281953585377844e-15	-1.207408995597964272e-15	-1.797171203074735808e-15	-2.078923582955642126e-15	-2.111507157363422922e-15	-5.620977114716508788e-17	-1.913746491201700045e-15	-1.646218430065567596e-15	-2.154899375455513219e-15	-2.543139877038692056e-15	-1.385490525504896481e-15	-1.649827793993286510e-15	-1.373981621891608182e-15	-1.349383585767724751e-15	-1.319368193078173621e-15	-1.356537755256760972e-15	-1.996482557339975211e-15	-1.081946802808843524e-15	-1.779358500135489680e-15	-1.623655489099822403e-15	-1.566434905807470331e-15	-1.399342921837447600e-15	-2.090215722343920964e-15	-1.135133444693665331e-15	-2.082013223559000696e-15	-2.023979331874409958e-15	-1.903005519635172885e-15	-1.847448222226613152e-15	-1.285462173700495024e-15	-1.902228873858771843e-15	-1.403926055004733794e-15	-1.958721148443716466e-15	-2.127550526073935449e-15	-1.581582589533224575e-15	-1.155165551530442227e-15	-1.078698783961499898e-15	-2.083660689490983058e-15	-1.621363114490490137e-15	-8.560913505712710059e-16	-2.352246197253490637e-15	-1.409523562608115778e-15	-1.650084718605800883e-15	-1.416007884786955387e-15	-1.966835334463024235e-15	-1.984493403143161655e-15	-2.028113936969576846e-15	-1.593256849824785073e-15	-1.140016768143056458e-15	-1.736732641756942764e-15	-2.252435234851976605e-15	-1.995911834877256191e-15	-1.449154493265970203e-15	-2.218961663313561487e-15	-2.003162323204312736e-15	-1.404242212192590877e-15	7.559240756293620759e-17	-1.196277794287503185e-15	1.251408012068920567e-16	-1.205783763058404811e-15	2.277800221539352223e-16	-1.234338004822754808e-15	-1.265970672613802274e-15	-2.198821009094597436e-15	-2.350004423000775527e-15	-1.710185570226851840e-15	-1.984422569205791742e-15	-3.859054589944992753e-16	-1.462087900352166483e-15	-1.910202784837038346e-15	-1.663429415655395501e-15	-2.097384762026736808e-15	-2.072293103043024462e-15	-2.244238688882358236e-15	-7.831977661211938981e-16	-2.191479717227342373e-15	-1.547214955787125850e-15	-1.715088833291869267e-15	-1.728214950741763571e-15	-1.948389878841538153e-15	-1.565730341323049941e-15	-1.319536575144707230e-15	-1.634738404715584588e-15	-6.661347966564701102e-16	-2.182809584892625519e-15	-7.660084891274484199e-16	-2.152078443580215183e-15	-2.302375760469019348e-15	-1.869180166273005850e-15	-1.743157567164291321e-15	-2.007240757824341457e-15	-1.576962717859839093e-15	-2.221950119422942453e-15	-1.459173521233462478e-15	-2.300804568162048951e-15	-1.468727496151950469e-15	-1.819671001405293838e-15	-6.754427775686914234e-16	-1.309485916625478908e-15	-1.816906366519467626e-15	-8.716912446193798819e-16	-2.480301263166232736e-15	-2.074329725429154113e-15	-2.133789316336376160e-15	-1.177726024636742801e-15	-1.783572315142534432e-15	-2.092299567145129914e-15	-2.019699371176508463e-16	-1.556237526195425491e-15	-1.290025244536633802e-15	-2.144095317320658318e-15	-1.914568811231471516e-15	-2.492902929075575523e-15	-1.740322035747140492e-15	-2.067833151438379927e-15	-1.031462007742487002e-15	-1.576211186407028888e-15	-1.654568729259090020e-15	-2.358492128275955735e-15	-2.428338155746316719e-15	-2.294178778465628818e-15	-2.381605947653466578e-15	-1.880628010222815257e-15	-2.761086478376506713e-16	-1.175484303732634940e-15	-1.300723743774796540e-15	-1.577531306490861105e-15	-1.112027386026974353e-15	-1.022390983506518332e-15	-1.769588234690889537e-15	-2.060751395246003467e-15	-4.454509457187057403e-17	-1.350219287612547582e-15	-1.414629859247578847e-15	-1.012792656771707786e-15	-2.153059381823345128e-15	-1.611891985894807179e-15	-1.797935963495894019e-15	-5.296407294255934272e-16	-1.889134464633469169e-15	-1.241200689388266972e-15	-1.833642085267566997e-15	-2.267600878651612131e-15	-1.536982260645743163e-15	-1.932742890672878825e-15	-4.845341009671011256e-16	-1.676833910150488589e-15	-1.807300814098786619e-15	-2.030250951195417760e-15	-1.429839283032658121e-15	-1.652179324254247268e-15	-1.207871912444481639e-15	-2.578292434861088190e-15	-1.809251739504774863e-15	-2.163326661225810370e-15	-1.906024288707683109e-15	-2.396272984849505890e-15	-1.250685058076099911e-15	-2.037281854051925571e-15	-1.578639665193525341e-15	-1.121667609069475629e-15	-2.380177839763196922e-15	-2.083389898853072109e-15	-2.252597342514950142e-15	-1.949292085242363104e-15	-1.513958897494179245e-15	-2.320447972150991802e-15	-1.461274853725581690e-15	-1.438748933210120708e-15	-1.723232364174933699e-15	-1.824873511998214027e-15	-2.249632148005662839e-15	-1.683140958035711297e-15	-2.077277053371942790e-15	-2.260358450024962907e-15	-2.250064979306571556e-15	-1.995970332576955263e-15	-2.001527561252136088e-15	-1.267874510156868746e-15	-1.941857220168546513e-15	-1.763508054758819474e-15	-2.004458469389141727e-15	-1.967165550083015370e-15	-2.313362043815607601e-15	-1.549907687235534970e-15	1.884472815204198980e-16	-1.705775569440547035e-15	-2.263871494813126317e-15	-2.278458164085209960e-15	-1.699740523892565300e-15	-2.183161654536611131e-15	3.955872648663422459e-16	-2.354684597324504673e-15	-2.170053360856635512e-15	-1.589513110199740862e-15	2.069626862551441610e-16	-1.472596286916582322e-15	-1.972707408029341578e-15	-1.647154817136131275e-15	-1.785664378705519792e-15	-1.907353676981305268e-15	-1.821128072072438991e-15	-1.573895305937553350e-15	-1.516249875483486695e-15	-1.980551220811868018e-15	-1.345853841174117563e-15	-1.861202142130019856e-15	-1.737204493410361347e-15	-1.462087900352166483e-15	-1.280835462757104512e-15	-2.105027697386995114e-15	-1.877228484359673925e-15	-1.435272663487280587e-15	-2.216174022879107563e-15	-1.747581982277976802e-15	-2.270240851789817943e-15	-1.395091645982233842e-15	-1.520190897768953836e-15	-1.523928738110286388e-15	-2.067236450244195334e-15	-1.867810428902120382e-15	-4.086319285875973470e-16	-1.761564214560204526e-15	-2.076421419599293435e-15	-1.133686494861333762e-15	-2.333187747708569267e-15	-2.009326440499300146e-15	-1.073824710172042777e-15	-1.351535986662445275e-15	-1.740101667261755043e-15	-1.958142607905286981e-15	-1.583773731858127957e-15	-7.419392225426559024e-16	-1.855641433831803548e-15	-1.692188832538359155e-15	-1.848491280330744877e-15	-1.671511295464804125e-15	-2.006238997523371010e-15	-2.418606358435832333e-15	-2.298931770202240016e-15	-2.040812841869210654e-15	-1.955569712971637054e-15	-1.655504828342984750e-15	-2.283191594559410179e-15	-1.660274637380967802e-15	-1.677771047626010131e-15	-1.838780741412688301e-15	-2.149524495324271381e-15	-1.369394185735091739e-15	-1.974898367863448041e-15	-1.447656047739600586e-15	-1.221207424023361453e-15	-1.931799856554337587e-15	-1.324245369133300629e-15	-1.002040477284951706e-15	-1.845371195089764511e-15	-1.247524512068413589e-15	-1.703713267608521063e-15	-2.181944667336486942e-15	-1.954948348167576546e-15	-2.463073626566133981e-15	-1.234781781047490723e-15	-1.015341821020994187e-15	-2.032154091084974983e-15	-1.508867212685995959e-15	-1.498186786698243370e-15	-2.333681278338590948e-15	-1.030901613664376400e-15	-1.517895617861700094e-15	-1.501184709566890129e-15	-1.598353494302965256e-15	-2.056242248422115339e-15	-2.005182571089752477e-15	-1.949995222334979574e-15	-1.415049883001723237e-15	-2.206010493107900588e-15	-1.369442210207556620e-15	-1.326883865579632187e-15	-1.926936043485444286e-15	-1.997588457208870159e-15	-1.518604707679638622e-15	-2.261059770276450531e-15	-1.794617578039852625e-15	-1.848983500080882384e-15	-2.180054164171971396e-15	-2.441522041886392738e-15	-1.913766240463275745e-15	-1.703507624384765979e-15	-2.068447032723990405e-15	-2.260894107656608999e-15	-1.641695965377231086e-15	-1.508599421401487135e-15	-1.561596048555424396e-15	-1.482996296486476157e-15	-1.177775429710347054e-15	-2.360753803046266907e-15	-1.749949464883790597e-15	-1.873260110099319139e-15	-2.309841850165877078e-15	-1.974160622520497369e-15	-1.722225041570787218e-15	-2.225766635716942518e-15	-1.753546381392289925e-15	-1.358188489575641311e-15	-1.786338668633732351e-15	-1.985318583597667550e-15	-1.967290673459020906e-15	-2.246702786881086845e-15	-2.586360844632687163e-16	-2.245528668537160268e-15	-1.445014845590150296e-15	-2.527009758703751708e-15	-2.096732358910028543e-15	-1.598926092806243538e-15	-1.111510140143433811e-15	-1.505953783724204106e-15	-1.343047194473650817e-15	-1.778341268467521915e-15	-3.191044742533258292e-16	-2.420310840261442235e-15	-1.496253307048348538e-15	-1.490338412596845658e-15	-1.491811907423675862e-15	-2.269544672512135188e-15	-2.047493138033926593e-15	-1.675695100709222131e-15	3.244413743044780182e-17	-1.553391874370830615e-15	-1.790571125891817133e-15	-2.048595545647541416e-15	-2.052041224270405315e-15	-1.882338546278838191e-15	-1.486139936517939503e-15	-9.807710882243318479e-16	-2.188125792586838881e-15	-2.121256522000091661e-15	-2.009111031351298056e-15	-1.894546629763278033e-15	-1.437010878347962654e-15	-1.711349632514777296e-15	-2.121699177223273011e-15	-1.069716251097781242e-15	-6.428634280303598954e-16	-1.652770516034316889e-15	-1.412873322476425892e-15	-2.163009484054870593e-15	9.143444013550803940e-17	-1.411831851192738134e-15	-2.015638011379495378e-15	-2.199763431391019977e-15	-1.909506606578018777e-15	-1.776797506082177588e-15	-1.971941527863488540e-15	-1.294851783918923323e-15	-1.838982052296012582e-15	-2.284628488982589215e-15	-2.386007320713674160e-15	-1.650633955858086645e-15	-4.317623274900433072e-16	-1.780659210888613325e-15	-1.335069423500633893e-15	-2.334340965242906254e-15	-1.471325057229805565e-15	-1.957852935101702627e-15	-2.185877249595702904e-15	-1.242519394496435408e-15	-1.989350883288498139e-15	-1.382824250702496689e-15	-1.787196757783890651e-15	-1.920392228005815271e-15	-1.943645569909461594e-15	-1.496750734661448096e-15	-2.350328528964930421e-15	-1.199611219764869120e-15	-1.945621253960232832e-15	-2.105518540078909964e-15	-1.740951127896344242e-15	-2.160899039768849007e-15	-1.776775657401773450e-15	-1.279950123640336304e-15	-1.323084069809169470e-15	-1.880716328991931797e-15	-1.224282799516021346e-15	-1.794352920246241280e-15	-2.273325698927216014e-15	-1.538114204075620179e-15	-1.132997974675539972e-15	-1.492927854876763336e-15	-2.109887665718998674e-15	-2.070610017532544784e-15	-1.669371672526206001e-15	-1.685153774589028012e-15	-1.725925572341823756e-15	-2.061567501016461620e-15	-4.582910773218877321e-16	-2.373078555149588697e-15	-1.206687711234795602e-15	-1.337821636058622951e-15	-2.273608517210537501e-15	-2.350393191551050162e-15	-1.669790145729933820e-15	-1.836337324376660518e-15	-1.305956947763725255e-15	-1.456173088151949944e-15	-1.328406469235178910e-15	-2.273608517210537501e-15	-2.289369142019982202e-15	-1.487149879379262451e-15	-7.031177887923383406e-16	-1.373949857624407701e-15	-1.795951002956716289e-15	-1.769948437306585488e-15	-1.789445252150784278e-15	-2.423919889244973508e-15	-2.123404805754310842e-15	-1.334531550120644177e-15	-1.367539101351248616e-15	-1.092862843209890657e-15	-2.009037939378546402e-15	-1.734925079111108248e-15	-2.316124253390980802e-15	-2.272654110955077458e-15	-1.927993641511586209e-15	-1.171052896416105746e-15	-1.439359444390335243e-15	-8.526078548215601125e-16	-2.166961055634817492e-15	-1.677734124978156437e-15	-7.136019325021634968e-16	-1.830266607730714479e-15	-1.155984610087337610e-15	-1.538253853603894672e-15	-2.147730983195410978e-15	-1.265970672613802274e-15	-1.738528818733694133e-15	-2.199720471284587893e-15	-1.879394879689855652e-15	-1.414119521559745326e-15	-1.808115978900457486e-15	-2.086520750356620443e-15	-1.765374347357952909e-15	-2.079498183398390593e-15	-2.271101407875134035e-15	-1.318069836647260065e-15	-6.198382805378995444e-16	-1.155925985247192290e-15	-1.960866810486477142e-15	-1.256182764291575423e-15	-1.565774104387295137e-15	-1.089258974360822948e-15	-1.740138791296330720e-15	-2.233463856088765217e-15	-2.175687626635220001e-15	-1.668044491201824031e-15	-1.226415447387923128e-15	-1.071567832322297418e-15	-2.029007447422913179e-15	-3.690988721860384658e-16	-1.668044491201824031e-15	-2.141900255082797568e-15	-1.126802668604247694e-15	-2.173769713840319911e-15	-1.321200593561245054e-15	-2.138071067323724155e-15	-1.947390375653957218e-15	-1.667713491714063992e-15	-5.069936225709191073e-16	-1.675515501585392970e-15	-1.803554060681425494e-15	-2.300674997680540144e-15	-1.196862521349577938e-15	-2.066801648955846427e-15	-1.250541379427736980e-15	-1.357308053676030008e-15	-1.613445512077810752e-15	-1.881405276223793843e-15	1.029987369015482292e-16	-2.026525931664472213e-15	-1.925550333387837548e-15	-2.099264653534225507e-15	-5.225316861975737092e-16	-1.172061052241695943e-15	-2.009954923335573454e-15	-1.088521260906085197e-15	-2.198735056375505217e-15	-1.967597814180545356e-15	-1.380525659332702525e-15	-1.509849129735615466e-15	-1.142395961954219407e-15	-1.711558946243979947e-15	-1.511805564466872039e-15	-9.293193057666576350e-16	-1.521219601744732311e-15	-2.218919459514837795e-15	-2.197567922524487732e-15	-1.818936489223972847e-15	-2.481587674750987954e-15	-1.400470006075211355e-15	-1.877860937863251453e-15	-2.027230256284827579e-15	-2.091121615309015801e-15	-1.769282135603987839e-15	-1.651760474196657735e-15	-2.202163459435687603e-15	-2.078098147490576586e-15	-1.624357967727058823e-15	-1.464326737663324448e-15	-2.110186050861636874e-15	-2.341527817168018938e-15	-2.571951800050667337e-15	-1.560529531165330793e-15	-1.631830236466797800e-15	-1.966016817729547210e-15	-5.148772686951005026e-16	-1.100273122323171364e-15	-2.197061252692778298e-15	-5.619734903068389875e-16	-1.764032873405644334e-15	-1.864784194499327669e-15	2.809083691868114238e-16	-1.516366667659076399e-15	-1.580144247939707025e-15	-2.123613694389394773e-15	-1.755551702408346382e-15	-1.067601850133995415e-15	-9.931053904983886341e-16	-2.479119355648240590e-15	-1.524883142758561652e-15	-2.133789316336376160e-15	-2.129259716527033419e-15	-1.446631638336557705e-15	-1.161991486494896053e-15	-2.013310235289419585e-15	-2.080062766443427723e-15	-1.792608259382111356e-15	-1.924504734176207889e-15	-1.778923315129584127e-15	-1.831531819602556563e-15	-1.721556388696545575e-15	-1.861549402749174886e-15	-1.975741038765697192e-15	-1.599271775279501631e-15	-2.236709619928524549e-15	-2.455075605924512294e-15	-2.384758651366302718e-15	-2.299149615532008946e-15	-1.136320338059253306e-15	-1.188294909559533332e-15	-2.087366088739983783e-15	-2.077306330564171720e-15	-2.390454970988332978e-15	-1.465360525037777282e-15	-1.814935447036994949e-15	-1.920425460531923344e-15	-2.071756220200798089e-15	-1.214666509839608122e-15	-1.959996364416743622e-15	-2.456533601303697017e-15	-1.885024015725651924e-15	-1.178010273895612025e-15	-1.559796914847312212e-15	-2.097531958755744711e-15	-1.859021372361301422e-15	-2.023796262755058602e-15	-1.864237825248592252e-15	-2.552140658510523372e-17	-2.066624924379347456e-15	-3.093687743020861386e-16
