3.179683380469549578e-09	1.346757794802115099e-16	2.723312540526266176e-16	1.000000000000000000e+00
6.359366760939099156e-09	1.194842228671714626e-16	2.039722061860696634e-16	1.000000000000000000e+00
9.539050141408647907e-09	7.600223016587969429e-17	1.950668320268694662e-16	1.000000000000000000e+00
1.271873352187819831e-08	5.344923454436007377e-17	2.148077928712614963e-16	1.000000000000000000e+00
1.589841690234774706e-08	1.655219140834355560e-16	1.907528012217355150e-16	1.000000000000000000e+00
1.907810028281729581e-08	-2.035099852118510049e-17	2.394943516894712825e-16	1.000000000000000000e+00
2.225778366328684456e-08	1.598803795842332829e-15	3.684499480228342407e-16	1.000000000000000000e+00
2.543746704375639331e-08	-1.613988242191818120e-16	2.289215899501781485e-16	1.000000000000000000e+00
2.861715042422594207e-08	-1.316604556445194711e-16	1.970664890577619106e-16	1.000000000000000000e+00
3.179683380469549412e-08	-4.262183301501071712e-15	6.000092456803778020e-14	1.000000000000000000e+00
3.497651718516504618e-08	-3.428770908590271551e-17	2.473903940220052461e-16	1.000000000000000000e+00
3.815620056563459163e-08	-2.307280589074838116e-16	1.901642521013650087e-16	1.000000000000000000e+00
4.133588394610414369e-08	1.599849000825821194e-16	1.891118785879843264e-16	1.000000000000000000e+00
4.451556732657368913e-08	-1.237970225573322942e-16	1.889907735194655314e-16	1.000000000000000000e+00
4.769525070704324119e-08	3.056130717561798246e-17	2.073307901636490117e-16	1.000000000000000000e+00
5.087493408751278663e-08	-1.096137002938709828e-16	1.883862779713633434e-16	1.000000000000000000e+00
5.405461746798233869e-08	-2.896944760769071171e-17	1.883205375200323567e-16	1.000000000000000000e+00
5.723430084845189075e-08	3.633025935944745275e-16	3.519273072195678102e-16	1.000000000000000000e+00
6.041398422892143619e-08	-2.657530389883142626e-16	2.616964719685639685e-16	1.000000000000000000e+00
6.359366760939098825e-08	-4.027689325145577674e-16	2.268049991928569420e-16	1.000000000000000000e+00
