3.179683380469559090e-09	7.583367475717088431e-17	5.439403311429894987e-17	1.000000000000000000e+00
6.359366760939118181e-09	2.427101302079704620e-17	4.671485254760476682e-17	1.000000000000000000e+00
9.539050141408677685e-09	1.046819914630240540e-16	4.020739538634974212e-17	1.000000000000000000e+00
1.271873352187823636e-08	1.000906789570137824e-16	8.622887849061811200e-17	1.000000000000000000e+00
1.589841690234779669e-08	8.801783483452717451e-17	4.322772342089642549e-16	1.000000000000000000e+00
1.907810028281735537e-08	1.781835042586692543e-15	2.141363564875517256e-15	1.000000000000000000e+00
2.225778366328691405e-08	2.406150816976241907e-14	2.830332811981631481e-15	1.000000000000000000e+00
2.543746704375647272e-08	6.568174338364315551e-17	7.932896300550442350e-17	1.000000000000000000e+00
2.861715042422603140e-08	-3.045142254379873168e-17	7.745160180573614027e-17	1.000000000000000000e+00
3.179683380469559339e-08	-1.986037871043073671e-14	1.899098833407850878e-14	1.000000000000000000e+00
3.497651718516515206e-08	7.513358993506551937e-18	3.288279306807868145e-17	1.000000000000000000e+00
3.815620056563471074e-08	1.814004625397255707e-17	2.811632005270385086e-17	1.000000000000000000e+00
4.133588394610426942e-08	1.049515591148460854e-16	3.459482635237261064e-17	1.000000000000000000e+00
4.451556732657382809e-08	-1.798062699293546592e-17	3.138956138447581406e-17	1.000000000000000000e+00
4.769525070704338677e-08	1.937248653934379862e-18	2.115886782290723427e-17	1.000000000000000000e+00
5.087493408751294545e-08	-3.844580735441994561e-17	2.108685562559823405e-17	1.000000000000000000e+00
5.405461746798250412e-08	-1.927380905472535492e-17	2.158498782009768213e-17	1.000000000000000000e+00
5.723430084845206280e-08	-3.224360062276365315e-17	3.162682790460408969e-17	1.000000000000000000e+00
6.041398422892162148e-08	-3.616395902732532778e-18	2.113609681502541692e-17	1.000000000000000000e+00
6.359366760939118677e-08	1.523820267688411050e-17	2.130660770554587377e-17	1.000000000000000000e+00
