3.179681211055426356e-09	4.841300344974395089e-15	8.837054725247614989e-15	1.000000000000000000e+00
6.359362422110852711e-09	7.805168366250369854e-15	1.770688163948259008e-14	1.000000000000000000e+00
9.539043633166280721e-09	-2.878560439878230952e-13	2.254285667946136555e-13	1.000000000000000000e+00
1.271872484422170708e-08	7.300167729582376002e-14	3.370112475209018989e-13	1.000000000000000000e+00
1.589840605527713343e-08	-3.262869922913325699e-13	2.281152136248457811e-13	1.000000000000000000e+00
1.907808726633256144e-08	-1.326646473403243977e-14	9.963798035048569012e-14	1.000000000000000000e+00
2.225776847738798614e-08	3.002377351783838479e-12	8.178740917227481055e-13	1.000000000000000000e+00
2.543744968844341085e-08	5.949219671498333338e-15	7.049204449395734351e-15	1.000000000000000000e+00
2.861713089949884216e-08	2.472956387566900251e-15	3.779490139798133829e-15	1.000000000000000000e+00
3.179681211055426687e-08	1.437902258446861602e-15	3.005481095267712845e-15	1.000000000000000000e+00
3.497649332160969157e-08	3.799165575524871534e-15	2.054474054461888880e-15	1.000000000000000000e+00
3.815617453266511627e-08	1.623891081866230774e-15	1.226436024143543963e-15	1.000000000000000000e+00
4.133585574372054759e-08	2.873549102576613270e-16	1.128076517129027329e-15	1.000000000000000000e+00
4.451553695477597229e-08	2.665260889916960637e-15	1.324847287625743361e-15	1.000000000000000000e+00
4.769521816583139699e-08	1.415977735576239225e-15	1.033869695715948889e-15	1.000000000000000000e+00
5.087489937688682831e-08	1.104897301119735951e-15	1.048434401899947386e-15	1.000000000000000000e+00
5.405458058794225301e-08	5.039955001563417070e-16	4.433114865856202093e-16	1.000000000000000000e+00
5.723426179899767771e-08	3.279580104975283821e-16	5.811439597505034012e-16	1.000000000000000000e+00
6.041394301005310903e-08	-8.452389889109923992e-17	5.395502359510525989e-16	1.000000000000000000e+00
6.359362422110853373e-08	2.007746170196022700e-15	5.421324236495074561e-16	1.000000000000000000e+00
