3.192848020434227285e-09	-4.725291176426421494e-13	6.778911937750711202e-13	1.000000000000000000e+00
6.385696040868453743e-09	1.028846229293860265e-15	1.829765204566598290e-13	1.000000000000000000e+00
9.578544061302680614e-09	6.464832704204655053e-14	7.153807229346632627e-14	1.000000000000000000e+00
1.277139208173690749e-08	3.841014477010590430e-14	9.937318523718243924e-14	1.000000000000000000e+00
1.596424010217113601e-08	1.885865695629444834e-13	1.211113337266987234e-13	1.000000000000000000e+00
1.915708812260536123e-08	-5.293371327215228100e-13	1.037948873979050301e-12	1.000000000000000000e+00
2.234993614303958975e-08	3.329486125986761007e-12	9.534908996476969148e-13	1.000000000000000000e+00
2.554278416347381828e-08	1.375030138529912970e-14	7.407895037921480059e-14	1.000000000000000000e+00
2.873563218390804350e-08	5.462704360563623962e-14	4.499058316701048233e-14	1.000000000000000000e+00
3.192848020434226541e-08	2.068225057664896211e-12	1.235608632344469205e-11	1.000000000000000000e+00
3.512132822477649062e-08	-1.634079290299010675e-14	1.152518484852682432e-14	1.000000000000000000e+00
3.831417624521072246e-08	-3.619079854816497204e-15	2.980554124549535113e-15	1.000000000000000000e+00
4.150702426564494767e-08	-6.583424680615245183e-16	2.695003501581268106e-15	1.000000000000000000e+00
4.469987228607917289e-08	2.810967673778265502e-15	2.506919649527696929e-15	1.000000000000000000e+00
4.789272030651340473e-08	3.666419963247153960e-16	1.663369770341619657e-15	1.000000000000000000e+00
5.108556832694762994e-08	2.113356354497564979e-15	2.032692636665971898e-15	1.000000000000000000e+00
5.427841634738185516e-08	-3.669785668000076885e-16	1.077886606408393476e-15	1.000000000000000000e+00
5.747126436781608038e-08	-2.638513517164005354e-17	9.644275752615271288e-16	1.000000000000000000e+00
6.066411238825031221e-08	-8.566175208739734323e-16	8.725392532279576986e-16	1.000000000000000000e+00
6.385696040868454405e-08	8.916122942110058637e-16	1.344671432130202079e-15	1.000000000000000000e+00
