3.192848020434227285e-09	-2.440648539948374374e-15	2.317575418365282712e-15	1.000000000000000000e+00
6.385696040868453743e-09	-8.366304613979088209e-16	8.797507329440972471e-16	1.000000000000000000e+00
9.578544061302680614e-09	-2.332907797285516786e-16	6.457009342655354419e-16	1.000000000000000000e+00
1.277139208173690749e-08	3.393752392001730148e-16	1.246740792631626842e-15	1.000000000000000000e+00
1.596424010217113601e-08	-5.347236209254298843e-15	7.488989688174000285e-15	1.000000000000000000e+00
1.915708812260536123e-08	-9.953608463873368496e-15	1.507514495427707342e-14	1.000000000000000000e+00
2.234993614303958975e-08	7.469696232586784166e-14	2.357624847247519697e-14	1.000000000000000000e+00
2.554278416347381828e-08	-8.582950626990930508e-17	3.090194265614184667e-16	1.000000000000000000e+00
2.873563218390804350e-08	-3.051585505647754272e-16	2.181544795051161347e-16	1.000000000000000000e+00
3.192848020434226541e-08	-1.346573368638453237e-16	3.058252039093965023e-16	1.000000000000000000e+00
3.512132822477649062e-08	-1.441073696285284075e-17	9.734166925243469619e-17	1.000000000000000000e+00
3.831417624521072246e-08	5.251698588078039065e-18	5.680744719549189684e-17	1.000000000000000000e+00
4.150702426564494767e-08	6.210190680854167612e-17	5.703660652048250031e-17	1.000000000000000000e+00
4.469987228607917289e-08	-6.150737194470263282e-17	8.679245212773206787e-17	1.000000000000000000e+00
4.789272030651340473e-08	-1.018508112593018333e-17	5.635780018201570774e-17	1.000000000000000000e+00
5.108556832694762994e-08	-2.740137382603815913e-17	5.626283488750025884e-17	1.000000000000000000e+00
5.427841634738185516e-08	-5.499806852213209444e-17	5.659534745905339539e-17	1.000000000000000000e+00
5.747126436781608038e-08	-7.129829109523090832e-17	5.620009049232583745e-17	1.000000000000000000e+00
6.066411238825031221e-08	-2.784288720323540613e-17	7.537415244727411169e-17	1.000000000000000000e+00
6.385696040868454405e-08	-6.956986758888628411e-17	8.263923456735065400e-17	1.000000000000000000e+00
