3.179683380469549578e-09	-2.667855095558220062e-17	2.824215919747592232e-17	1.000000000000000000e+00
6.359366760939099156e-09	-2.367844153739233899e-17	3.239197693551550087e-17	1.000000000000000000e+00
9.539050141408647907e-09	-1.255462183674414430e-17	2.172531929420217503e-17	1.000000000000000000e+00
1.271873352187819831e-08	1.109120578872176740e-17	3.232165116104233037e-17	1.000000000000000000e+00
1.589841690234774706e-08	8.582691168917726706e-18	2.624987320770924584e-17	1.000000000000000000e+00
1.907810028281729581e-08	-2.673315795963452761e-17	1.100453209633095200e-16	1.000000000000000000e+00
2.225778366328684456e-08	8.023466630950203481e-16	1.549261896388694919e-16	1.000000000000000000e+00
2.543746704375639331e-08	-1.953050226198208866e-17	2.956227554805298197e-17	1.000000000000000000e+00
2.861715042422594207e-08	-3.018896533598664810e-18	2.895922193491550017e-17	1.000000000000000000e+00
3.179683380469549412e-08	-4.244724767268510745e-15	8.244486109108770090e-15	1.000000000000000000e+00
3.497651718516504618e-08	-1.232895589405527587e-17	2.808485718747651204e-17	1.000000000000000000e+00
3.815620056563459163e-08	-2.277440631329264616e-17	2.146592546873530203e-17	1.000000000000000000e+00
4.133588394610414369e-08	-2.731304879012783496e-17	2.125653336921284532e-17	1.000000000000000000e+00
4.451556732657368913e-08	2.034748332741561976e-17	2.101683304931796429e-17	1.000000000000000000e+00
4.769525070704324119e-08	-1.627593056904387277e-18	2.113005911553427375e-17	1.000000000000000000e+00
5.087493408751278663e-08	1.766003189569263781e-18	2.096913174471207266e-17	1.000000000000000000e+00
5.405461746798233869e-08	2.192570098510517970e-18	2.612731820623239804e-17	1.000000000000000000e+00
5.723430084845189075e-08	8.409075182247580626e-17	2.847505939488364429e-17	1.000000000000000000e+00
6.041398422892143619e-08	-1.349365658757253506e-17	2.410030646412293445e-17	1.000000000000000000e+00
6.359366760939098825e-08	1.150239937162073882e-19	2.441988005280922508e-17	1.000000000000000000e+00
