cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.19366819179103723	0.1588901626852527	0.23130238753835963	0.3917835895355486	0.3527581514582867	0.42758518707599324	3.8260531802001925	3.7466734096110486	3.8962737464905888	8.885829373067804	nan	nan	-7.647663338947883	-7.647663338947883	-7.636331752906923	-12.36063605078632	-12.413406345155197	-12.36063605078632	2.6259706770488673	nan	nan	2.8841756777437713	2.8446098471249757	2.9214141065614605
-0.42406484649014053	-0.448095550207149	-0.4055158009942931	0.9994009135215607	nan	nan	0.31394231585727617	0.29320392466649076	0.32999582952002277	8.293294944208947	nan	nan	-7.835414312556774	-7.837565168195197	-7.834392123738514	-12.840943870385319	-12.889752453687125	-12.806420726098676	6.279274693851832	6.115164959295343	6.279274693851832	3.1397844791854164	3.0256248410797646	3.1397844791854164
0.6944772749430717	0.6389494560256442	0.7738776837257869	-0.6267250056140384	nan	nan	4.6741675508084475	nan	nan	8.37916647396685	nan	nan	-7.652377581852587	-7.67032929189838	-7.6343020669099255	-12.46825123236703	-12.509205838124297	-12.425187376527841	2.12140061798297	nan	nan	1.1624780380253499	0.9932538119176646	1.2238210615444856
-0.6077348502450984	-0.6077348502450984	-0.5901865780170731	-0.19225525715108316	-0.21297687436158208	-0.19225525715108316	4.92705176513939	nan	nan	8.522688623860299	nan	nan	-7.6501704346318355	-7.655676208844372	-7.6501704346318355	-12.288769358355783	-12.333674640169573	-12.288769358355783	2.3845127403905346	nan	nan	2.255012470599823	nan	nan
0.23081963519630505	nan	nan	-0.03997317513033116	nan	nan	4.015721032189976	3.9038558216922823	4.097823938977275	8.474823842960767	nan	nan	-7.752349236098137	-7.752349236098137	-7.737280043932058	-12.4260714736411	-12.513232597181121	-12.340450299280231	5.0686292994407935	nan	nan	3.028313877782158	2.9367891370398884	3.133270577063395
-0.6137254062394745	-0.6319604537477674	-0.5951627830274396	-0.19096670186014697	-0.22128110845228388	-0.1639647966505946	5.008416394319053	4.93277663599274	5.09129825716597	9.841775077671544	nan	nan	-7.6486876816088	-7.6486876816088	-7.640197916239451	-12.281026615097893	-12.322102908817921	-12.281026615097893	3.519936026489461	nan	nan	2.3315256306684087	nan	nan
-0.5502219492741054	-0.6365297873780584	-0.4648401609352162	0.2180842547901942	0.2180842547901942	0.23045354894405587	5.028911825464512	4.967093668484451	5.028911825464512	8.981512715443012	nan	nan	-7.64976734463373	-7.64976734463373	-7.644507884170876	-12.284353990922577	-12.312471874418842	-12.284353990922577	5.138222966600087	nan	nan	0.8155196602608611	nan	nan
0.6667630580069429	nan	nan	-0.5921862962387932	nan	nan	4.687494618192384	nan	nan	8.130661460755071	nan	nan	-7.650807711615335	-7.658707850981237	-7.650807711615335	-12.45664383860133	-12.524424570391355	-12.33782174603015	5.467132979241193	nan	nan	2.8016868594031394	nan	nan
0.19219778870215332	nan	nan	0.38163107950558683	nan	nan	3.8179276388676833	3.7784266450752324	3.844915315477656	9.09608070122253	nan	nan	-7.65051978416393	-7.657200068274687	-7.65051978416393	-12.34858554889502	-12.382081720785765	-12.34858554889502	5.867454031885339	nan	nan	1.318429542598079	nan	nan
0.6822593620183071	0.6519194697149651	0.7258340820576171	-0.5974756839906455	nan	nan	4.634289319472706	4.573337947068525	4.7226507765083525	8.00634369488137	nan	nan	-7.646997437054774	-7.665751993733038	-7.631425471812822	-12.450918073709042	-12.478087871907235	-12.421895789270064	4.72058304593598	nan	nan	2.6534803136380334	2.5438019096532907	2.712479730953964
0.6733303224331093	nan	nan	-0.5967891373922043	-0.6382589998702276	-0.333714697297244	4.664300832800411	nan	nan	9.134268541564765	nan	nan	-7.647705700417293	-7.666032376439396	-7.631023726089482	-12.424005903549151	-12.496372052518973	-12.34927677828644	0.8900858130649338	nan	nan	2.9880688303261813	nan	nan
0.7995118412622179	0.7699061241839321	0.8260596908488497	-0.9961294307066586	-0.9961294307066586	-0.9674507445175032	4.744538726973907	4.681834060511354	4.803680628296544	8.656441024209865	nan	nan	-7.64892682390447	-7.666932147726105	-7.630797325435789	-12.60390724553585	-12.628732307237145	-12.572053401304672	6.279736300889063	6.217397215594948	6.279736300889063	0.003280241402218364	0.003280241402218364	0.035787392209027435
-0.9116499398760107	-0.9427742593189798	-0.8903426100781359	0.16932303594798237	0.1496436692338564	0.19381606070729018	4.643987725047069	4.538967691956811	4.690663295309406	8.87642214853346	nan	nan	-7.648438814620329	-7.648438814620329	-7.6419738226481355	-12.191058512858174	-12.212087146450894	-12.128563304034863	2.332394522257515	nan	nan	1.6507525842339574	0.9751141490356012	1.7360812025074894
0.19102684796137243	nan	nan	0.3842831599100083	nan	nan	3.8206313586976828	nan	nan	9.52640577882884	nan	nan	-7.650410327037077	-7.655214760118545	-7.650410327037077	-12.319424046707542	-12.404441427644302	-12.319424046707542	2.716715614978363	nan	nan	2.881865018041913	2.8425573832616897	2.9161698629410173
0.6946372958788927	0.637854763056378	0.7776848769232751	-0.615988838130187	-0.6385592051288191	-0.5615325045462229	4.674001521438019	4.542061614432332	4.784623626875101	8.732847573728748	nan	nan	-7.6471833126481314	-7.6471833126481314	-7.632687382401718	-12.469820941802984	nan	nan	2.1709840620862457	nan	nan	1.1854853577623028	nan	nan
-0.3734134999712208	-0.40833645584361156	-0.3483043367617044	0.4428101523071898	nan	nan	0.2768043358342602	0.12431346259824141	0.4305349722673197	9.248982849945891	nan	nan	-7.83625504432616	-7.837850753504455	-7.835083963640688	-12.602242407685896	-12.639017922021882	-12.602242407685896	1.928063753807155	nan	nan	2.000734808335703	nan	nan
-0.35498605268302397	-0.3688248708013867	-0.34437105014905256	0.027145097632153448	0.008259416092921967	0.04679127641457548	4.552866854208498	4.463570992799082	4.649031628034022	8.50324039244922	nan	nan	-7.753369314386712	-7.77167400355235	-7.734940103526069	-12.414577415547111	-12.440560633727697	-12.414577415547111	0.019726575079604545	0.019726575079604545	0.14091097587186066	1.6868122857489738	1.680588273358015	1.6933820766060967
0.23516235136055375	nan	nan	-0.03663119496019551	nan	nan	4.012453641479684	nan	nan	8.18794087864104	nan	nan	-7.756730938519032	-7.772073694542728	-7.738546931379837	-12.427390481953045	-12.509987245910535	-12.367639631430606	5.048846600689673	nan	nan	3.0283150544083366	nan	nan
0.19350706279811725	nan	nan	0.39526452820799035	nan	nan	3.801286370443519	3.7464119639553646	3.8515474418729347	8.551322957095651	nan	nan	-7.650137050471526	-7.654154581845811	-7.6451151362536685	-12.363182496339787	-12.389768941931255	-12.342262014562895	1.2003049918413589	nan	nan	2.8859118068807916	nan	nan
-0.36671478339159896	nan	nan	0.4407072660291691	nan	nan	0.274598337797783	0.08779923172062545	0.4341816800756195	8.647015206434936	nan	nan	-7.8361111229924285	-7.837160660351533	-7.8361111229924285	-12.605223017024064	-12.64464092305739	-12.605223017024064	5.125066251101056	nan	nan	0.4207378918428014	nan	nan
-0.9972273886400962	-0.9972273886400962	-0.9811601003134718	-0.35797075804219614	nan	nan	6.266721218093139	6.145807179668831	6.266721218093139	9.268253844495106	nan	nan	-7.835180790547712	-7.839458563331522	-7.835180790547712	-12.612869059589496	-12.750095109221473	-12.612869059589496	5.434286044934012	nan	nan	0.5725348572114344	nan	nan
-0.11272151248130433	nan	nan	0.01956892829800777	0.01956892829800777	0.05966401088870183	4.4972001058078686	nan	nan	8.971808185684237	nan	nan	-7.754599554069976	-7.759600069940839	-7.754599554069976	-12.451286311801972	nan	nan	3.0235116377877755	nan	nan	3.0715318552690967	3.0280379045864967	3.0715318552690967
-0.11640984270110472	nan	nan	0.027544540721792264	0.027544540721792264	0.07099936567203832	4.484034717630962	4.229428139314242	5.462410557904198	9.497720751134521	nan	nan	-7.761371850824976	-7.765409683158351	-7.743453969845623	-12.452095023401878	nan	nan	2.0544564018979328	nan	nan	3.077560876110127	3.0190175362075085	3.077560876110127
0.6703803205795571	nan	nan	-0.5118673108486248	nan	nan	4.729276725583127	nan	nan	9.822416399898072	nan	nan	-7.652133043036711	-7.652133043036711	-7.639803342994616	-12.426845357316212	-12.467565609650416	-12.378632578552516	0.0066362093562487325	nan	nan	2.8809436288431742	2.8397345258991242	2.9487522505579564
-0.10725433172111509	nan	nan	0.21326628441304127	0.17344826125052126	0.24522108451405522	5.014942188378135	4.968362986133148	5.044916614769664	9.210754405914091	nan	nan	-7.649154157518546	-7.658389125775066	-7.642266410360558	-12.28794634446544	-12.323296770283248	-12.227585143069028	6.266593106064135	nan	nan	0.7653808425693888	nan	nan
0.9024109075132	0.8594655334413178	0.9455480020050461	-0.030873381165415048	-0.07519921039158439	0.014004221868548883	2.53045303664235	2.450207010273579	2.594649857737367	8.589346026782936	nan	nan	-7.755421490165437	-7.755421490165437	-7.743319944773126	-12.143596668830344	-12.188923427649089	-12.143596668830344	2.0376433197189967	nan	nan	1.9357179713779666	1.9085029013741472	1.9693211446302712
-0.11270078920226961	nan	nan	0.03248531853727468	nan	nan	4.500340969845883	nan	nan	8.18804305658049	nan	nan	-7.754076824830944	-7.777110284650182	-7.730884513564677	-12.446799651886188	-12.560394090182792	-12.368853116942617	5.214955153366839	nan	nan	1.4920819296355798	nan	nan
0.206096268642744	0.1371529627338015	0.2602857070871728	0.3979293866122607	0.33102576722671195	0.42999942126489166	3.8339773449992833	3.7466306990907494	3.9146538834020754	8.426964752691564	nan	nan	-7.65025007804343	-7.6603130958102215	-7.65025007804343	-12.344094552473038	-12.403401093620065	-12.344094552473038	1.0780138058080186	nan	nan	2.8774924976071006	nan	nan
-0.9207823751625237	-0.9552586289448517	-0.8878144574831724	0.1765593122168181	0.13060622196679839	0.22141392222181722	4.759307477249999	4.614842682600299	4.759307477249999	9.851288162279424	nan	nan	-7.6557949573367665	-7.6557949573367665	-7.641047991414408	-12.197048592214722	-12.242199751232118	-12.143479420499169	2.332816939584868	nan	nan	1.7613417862369172	1.6165623987119782	1.858167928347516
-0.9337141579508478	nan	nan	-0.2116087171352703	-0.2401491335386513	-0.18478670276664788	3.264799751869062	nan	nan	8.465261546166104	nan	nan	-7.836070004045843	nan	nan	-12.606761536940375	-12.654191640162615	-12.606761536940375	3.7807706104226293	nan	nan	1.8344424279929357	nan	nan
-0.11100427391630921	nan	nan	0.029012680726556984	0.029012680726556984	0.3825129350884876	4.488850422835447	nan	nan	9.717350273152604	nan	nan	-7.7552345232656235	-7.756560187836614	-7.753786758010462	-12.456010250629882	-12.539362535095869	-12.424303152386177	2.0180479401899047	nan	nan	3.067169483922245	nan	nan
0.2301319750803139	0.21450654207986436	0.24664666036534189	-0.03874039495676764	-0.04783519650133186	-0.03032509007932603	4.038968909688312	4.0158249760633735	4.05965675239795	8.169010567535404	nan	nan	-7.754850879857913	-7.755647178712683	-7.754111714553262	-12.430450240258931	-12.434745574307483	-12.426061933611926	1.9248617173766132	1.8034310982706578	2.043500827997374	1.4493763066216903	1.4285327734997588	1.4763268621869905
-0.11523703677246916	nan	nan	0.03444911840531423	0.0011193188797942732	0.08170149241617791	4.492025648606592	nan	nan	8.589534425587992	nan	nan	-7.755503451972177	-7.769121455037169	-7.741791531644668	-12.443778900362686	nan	nan	5.132498938335589	nan	nan	3.0774700149678345	nan	nan
-0.5419211949378431	-0.6084781483832762	-0.4315340526381003	0.2198612522529484	nan	nan	4.9930549084005165	4.912570998914374	5.0771358641206765	9.641139362147749	nan	nan	-7.652387892745014	-7.6773810921353896	-7.627224671590078	-12.28996220956633	-12.346695378163057	-12.28996220956633	5.366211458331285	5.1214632092023376	5.592228974108527	0.8217871721546758	0.7599492446578766	0.8947349645915779
0.8947351332860218	nan	nan	-0.03128985049763655	nan	nan	2.5016035965707086	2.5016035965707086	2.5583999266276876	8.283556956979043	nan	nan	-7.755119937026503	-7.758792307296452	-7.751214810894374	-12.143978695793383	-12.203779158681709	-12.143978695793383	2.035380182050165	nan	nan	1.93649258460011	nan	nan
0.6602242571863539	nan	nan	-0.5758959604567585	nan	nan	4.701086457150405	4.560881069617805	4.85495592906118	9.994688486049494	nan	nan	-7.650325888707016	-7.650325888707016	-7.643860003799229	-12.454652164524829	nan	nan	5.36551732242958	nan	nan	3.138608066032237	nan	nan
