3.192848020434227285e-09	-1.096644294006341872e-17	3.510211153401520190e-17	1.000000000000000000e+00
6.385696040868453743e-09	3.765255150696538991e-17	3.937802922536418160e-17	1.000000000000000000e+00
9.578544061302680614e-09	3.213686612778977363e-17	3.513495253582689988e-17	1.000000000000000000e+00
1.277139208173690749e-08	4.659819138440156724e-17	3.542920576565850771e-17	1.000000000000000000e+00
1.596424010217113601e-08	1.121031524892095530e-16	1.464345445759469232e-16	1.000000000000000000e+00
1.915708812260536123e-08	5.503785179484656026e-16	2.796646837234199109e-16	1.000000000000000000e+00
2.234993614303958975e-08	1.342381053466946393e-15	3.479196303164425383e-16	1.000000000000000000e+00
2.554278416347381828e-08	-8.304467580225713916e-18	5.678848791345504916e-17	1.000000000000000000e+00
2.873563218390804350e-08	-2.045312350741339864e-19	3.745705461092417769e-17	1.000000000000000000e+00
3.192848020434226541e-08	1.658956739291758904e-17	3.510359461937113067e-17	1.000000000000000000e+00
3.512132822477649062e-08	7.841967171221469190e-17	3.637456091312568782e-17	1.000000000000000000e+00
3.831417624521072246e-08	1.684624741407819742e-17	4.879794169522774550e-17	1.000000000000000000e+00
4.150702426564494767e-08	-8.646512358224069457e-18	3.590417852150711167e-17	1.000000000000000000e+00
4.469987228607917289e-08	5.879889100680091673e-17	3.511040380099327557e-17	1.000000000000000000e+00
4.789272030651340473e-08	-3.061960269100048411e-17	4.381792315313233350e-17	1.000000000000000000e+00
5.108556832694762994e-08	-1.332060849593763858e-17	3.540803131748503710e-17	1.000000000000000000e+00
5.427841634738185516e-08	4.620017614920868713e-17	3.510567045998575714e-17	1.000000000000000000e+00
5.747126436781608038e-08	-1.138092810728399174e-17	3.514700208368512127e-17	1.000000000000000000e+00
6.066411238825031221e-08	2.279675019868641342e-17	4.053680163437945067e-17	1.000000000000000000e+00
6.385696040868454405e-08	-3.371339328611811852e-17	3.556453152244854216e-17	1.000000000000000000e+00
