3.179681211055474746e-09	-2.000075285023993611e-15	6.267976446983482268e-15	1.000000000000000000e+00
6.359362422110949491e-09	-7.372294689668053323e-15	1.023674416467086120e-14	1.000000000000000000e+00
9.539043633166424651e-09	-7.982770953273138957e-14	6.177565872638776835e-14	1.000000000000000000e+00
1.271872484422189898e-08	-4.071700544452546768e-13	3.332214129015854088e-13	1.000000000000000000e+00
1.589840605527737497e-08	2.136879567843851086e-13	2.530225215989101014e-13	1.000000000000000000e+00
1.907808726633284930e-08	4.040385195243741537e-14	1.565094806165909241e-13	1.000000000000000000e+00
2.225776847738832363e-08	2.783264694768947251e-12	8.686001177164162388e-13	1.000000000000000000e+00
2.543744968844379797e-08	-2.611158447412553483e-15	8.471952012039684644e-15	1.000000000000000000e+00
2.861713089949927230e-08	-3.645029746156668914e-15	3.785680651887177248e-15	1.000000000000000000e+00
3.179681211055474994e-08	5.244793683180590240e-16	2.373577011996368667e-15	1.000000000000000000e+00
3.497649332161022758e-08	-1.293547165210169115e-15	1.549624073012754836e-15	1.000000000000000000e+00
3.815617453266569860e-08	1.303374163867911785e-16	1.362548568304744900e-15	1.000000000000000000e+00
4.133585574372117624e-08	7.778131642198876199e-17	9.738838752812362618e-16	1.000000000000000000e+00
4.451553695477664727e-08	3.327272074191469783e-16	8.717215180896928694e-16	1.000000000000000000e+00
4.769521816583212491e-08	-6.232770651950901620e-17	8.580177873066603399e-16	1.000000000000000000e+00
5.087489937688759593e-08	-5.907289798338126677e-16	5.782776993359622531e-16	1.000000000000000000e+00
5.405458058794307357e-08	-8.396952042375454176e-16	5.586776322050282139e-16	1.000000000000000000e+00
5.723426179899855121e-08	3.917677607490749154e-16	5.039331271492254206e-16	1.000000000000000000e+00
6.041394301005402224e-08	-7.627109174729280243e-16	7.074355420463620138e-16	1.000000000000000000e+00
6.359362422110949988e-08	7.657756014439843669e-17	6.183417034224564664e-16	1.000000000000000000e+00
