-3.876248906326427512e-14	-1.511535016774970696e-14	-2.229982527890680620e-14	5.600739165162713332e-15	-1.812661373688049199e-14	-7.582924702651137493e-14	-5.368578503558877771e-15	-1.685725797507955907e-15	-2.188534112660331932e-14	-2.158840842701955528e-15	-1.113639650582260987e-14	-1.195481447736364093e-14	1.120844139133567257e-14	-3.002661216528134509e-14	-5.264042799888439024e-15	-1.188551517233759522e-14	9.065381576682069482e-15	-2.420994079702736361e-14	-4.146081926473377761e-15	-9.113805436522385301e-15	-4.719741528720107272e-15	2.541054062345141676e-15	-6.080271958527328564e-14	-3.295332419415491504e-14	2.019629784698018999e-15	5.612985304074983851e-15	-4.599409481710430719e-15	-1.138488542953347587e-14	-1.363044537810802646e-15	1.950186102252816899e-15	-1.764345181320374995e-14	-1.218384583007947155e-14	4.539819734625530615e-15	-1.014315644672401328e-14	-2.725031393502683560e-14	-8.710872566206668279e-15	-1.450400228870151463e-14	-4.598729356447672372e-15	-3.997416674510307481e-15	-2.440660022804258542e-14	-3.985028589639154756e-15	-1.195457247592157577e-14	-1.860910419837721158e-14	5.620055491839165381e-15	-2.739516754467509368e-14	-1.899807848718368793e-13	4.254143587764192953e-16	-1.114449802312866644e-14	-2.282721668205889935e-15	-8.889113278178042906e-14	6.483418653472261395e-15	-8.842943446028715097e-15	6.947360013942592053e-15	-1.005171127457025615e-14	1.058119924529727137e-14	-2.304561652162410110e-14	-2.690807695124663744e-15	-6.840783676152919137e-14	-2.328887401407702266e-14	-3.425986774829425939e-14	-2.954424114723440633e-14	-2.337040386356436601e-14	-8.271621067568680892e-15	-9.737739659705631430e-15	-1.175102701991936906e-14	-1.641684925158396195e-14	-2.893426682251958513e-14	-2.358999815745343775e-14	-5.568850286194222313e-15	-1.484676680989237200e-15	-8.086410991733660095e-15	-1.959321333981389876e-15	1.347536852962858433e-14	-1.125296511537424627e-14	-7.958545404813034400e-15	2.212666262784181148e-14	-3.232697495009707632e-15	-1.334574045279596258e-14	7.732329586726043672e-16	-2.887348612655246607e-14	-3.586679641733808868e-14	-1.619715257665661623e-14	-1.496223868986295531e-14	3.529237985529448435e-15	2.466104285237563683e-16	-1.958957344838845450e-15	2.261448809688407351e-15	-2.980315069504211709e-14	-2.515054360914347493e-15	-2.862893647088812877e-14	1.030810529694415740e-14	-2.450158057485422476e-14	-1.348586946702318926e-14	8.377933623846922191e-15	2.014392457747219080e-15	3.743049725825393055e-15	-1.521201370220259369e-14	-1.832742207898429380e-14	-2.732494445282095893e-14	-1.502062580519396714e-14	-4.074387418903665251e-14	-6.521726734413615401e-15	-4.018760602502310237e-14	4.690505075634356647e-16	9.872072695766939058e-16	-1.128029844171211865e-14	-4.225661346172570612e-15	-2.238753800980758073e-14	-3.353270280813642285e-15	-5.833168478661666274e-15	-2.725574985486880417e-14	2.018704966273279620e-15	-1.285417478399277323e-14	-3.542356366955862859e-14	-2.688086308986141899e-15	-2.307699243245428340e-14	-3.522214308639663908e-14	-9.709529056282466158e-15	-1.478056003578171590e-14	2.113145767106597832e-15	-2.044092812306642478e-14	-2.440991000403259451e-14	-8.255567551773153232e-15	-2.774583597193214634e-14	-1.075672655648309261e-15	-2.176811277831442564e-14	-1.225350387063672919e-14	-1.378253242614203383e-14	-1.231795663147784897e-14	-1.359687564514537619e-15	-6.812186713321480464e-15	-2.796079539045232527e-14	-1.764059824640439315e-14	-1.935325079130686891e-14	-5.052781039230299270e-14	3.246673393030098495e-15	-1.025309416136367423e-14	-3.489123649807835375e-15	-4.408014780188159833e-16	-3.526985105419841004e-14	-8.812183064699853992e-15	-3.291601389052219109e-14	-2.370527188444761986e-14	7.255219138627930818e-15	-2.679073747610434691e-15	-7.731532327967077840e-15	-1.115810537737908402e-14	-2.789308582856210750e-15	5.139573930462259173e-15	-1.382996467025032406e-14	-3.780569886859756148e-14	-5.431286551259947434e-14	-9.652933261418773295e-15	1.162707650116054794e-14	-1.570381239838753383e-14	-1.445337290021175500e-14	-7.805815693667792494e-15	-3.464024834434028182e-14	-1.042329233967046616e-14	-2.082906693005922493e-14	-1.005599900762941884e-14	3.922842167705661229e-15	-6.070985213996172666e-15	-2.346187972141379433e-14	-1.239629724956330435e-14	-2.201818535597230241e-14	-1.478608579783859092e-14	-1.506092373320512008e-14	-2.111023625956519518e-14	-2.362614464406722416e-14	-2.296194838467764876e-14	-6.261974178618781375e-15	-3.820761125547184670e-15	-2.268276970848162936e-16	9.544394795342821191e-15	-9.914632161835592107e-15	-4.652380326251071725e-14	-1.824601133800594561e-14	-2.438712414910253760e-14	1.695429183249864602e-14	1.018266879671568459e-14	-6.123354125543059383e-15	-4.650911257796161898e-15	-6.321853853723081959e-15	-3.875244953505380082e-15	-2.465886135511258610e-14	-1.208997600281998053e-14	-2.002369783672962205e-14	6.422783377503120334e-15	-6.198444052607152810e-15	4.076374563550794259e-15	-3.891903357688454868e-14	1.616721752743014962e-15	-9.479504649462543013e-15	-4.201008274380711369e-15	-2.598826255768814718e-14	-9.361078668820806473e-15	-3.067704770014807216e-14	-4.366736175907848437e-14	-1.700220131272161412e-14	-2.528994451770453712e-14	-4.000370394195380540e-14	6.649989629574736009e-15	-2.474741086085820275e-14	-1.973489161328912675e-14	-2.789417909075610914e-14	-2.900551548922629277e-15	-1.343077933586011261e-14	-2.676651730192067891e-14	-1.897313573014428155e-14	-8.471123056606608047e-14	-4.162151848343951066e-14	-3.025591087303638997e-14	4.221526249860929021e-15	-7.914021979430961103e-15	1.355359712354385399e-14	-4.563913020313671498e-15	-1.933454396986573793e-14	5.988352012801997652e-15	-1.072772674471733879e-14	1.602074355566519299e-14	-7.054409141672834315e-15	-1.963283882068198993e-14	7.064986166099109199e-15	-2.206686795684837441e-14	-3.328722446689179233e-14	-1.372018832982702302e-14	-9.429379524719751921e-15	-3.712976319201667113e-14	-3.758160150789123563e-14	-6.372964084647571043e-15	-3.136444060053335871e-14	1.216638341009237766e-15	-7.058594255194861469e-15	2.470692209459615209e-15	-1.636405283211938212e-14	1.197738480998533084e-14	-2.627955449753454541e-14	-1.129640060397289226e-14	7.053376476278846638e-14	9.133090453034288969e-15	-2.650578108142104887e-14	-3.655446386711223786e-14	-2.490776864171041679e-14	-1.373872146900849952e-14	-1.133438974910737155e-14	-1.550859237316610054e-14	-1.646904212482528259e-14	9.607898670717045404e-15	5.107418652916463158e-17	-1.066712046818392503e-14	-1.252369913993134200e-14	9.965288012532358902e-15	6.906880325652238745e-15	-2.911512302894935316e-14	-7.896258968402083482e-17	-3.561532326917585657e-15	-2.141510668990470009e-14	-1.155161996930424100e-14	-1.808049784262437520e-14	1.193863976387405441e-14	-5.372448114381370058e-15	-2.778512223693498365e-14	-1.535517876663501184e-14	-6.977517778980901988e-16	9.341808539692000799e-15	1.730601639933670464e-15	-1.003471380970424995e-15	-5.833929893779207513e-15	-2.331329599370826347e-14	1.417943055282898383e-14	-1.984292243852337678e-14	-2.931868345418759272e-14	-1.067984759818954748e-14	-1.059418959369626335e-14	3.872896169418541059e-15	-1.325585529881727037e-14	-2.389393169948080510e-14	-4.793033258834230890e-14	-1.430443048676557436e-14	-1.591866738043828171e-14	1.978352201325397046e-15	-2.178930346325099701e-14	-9.865285853241132623e-15	-1.569981755572275518e-14	1.053844521378771797e-14	-9.522779358455561624e-15	-1.122778585497920101e-14	-1.478269278756378364e-14	6.594416520189675502e-15	-1.163555582007500967e-14	-1.492028548410280260e-14	-2.766182808769045471e-14	-1.101489250497134753e-14	-2.819830530216271397e-14	-2.287276319885166539e-15	-1.375692618885799681e-14	-2.673588378543616454e-14	-1.097893430342012570e-14	4.827177495118423933e-15	4.315919197366380251e-15	1.679533531998556378e-16	5.630092626571472715e-15	-6.736564116652887636e-15	-1.327260435761840009e-14	5.324628405428598579e-15	1.136943554628846981e-14	-2.566898460613620741e-14	-2.261557497579700342e-14	5.032556391262062801e-15	-5.177540475554882423e-15	-6.816359580141377350e-16	-2.867092063434178191e-16	-1.668551036162393640e-14	-1.856662364739593276e-14	-1.488273259684879323e-14	-4.504516169361590466e-14	-4.315763466457734558e-14	-2.811039892435733985e-14	-2.978427483586305626e-14	-5.911292673091143736e-15	-2.120582188947299513e-14	-2.216778449119565582e-14	-6.346439526615333046e-15	1.502056203339351562e-14	-2.174700274376040573e-15	-2.446045291609721281e-14	-4.228743165740989259e-14	9.210259698520649098e-15	-2.268032893283036359e-14	-1.559508357115044115e-14	-1.864851621744940467e-14	-4.116436407926023292e-16	1.718455717863678114e-14	-2.216449660400922636e-14	-8.550105862606068625e-15	-9.959772650649976460e-15	-1.016441497575755469e-14	-9.731326762775229718e-16	-2.130611337201810538e-14	-1.123602462771250755e-14	-1.323119311122087326e-14	1.726064756197370217e-14	-9.058096003970404913e-15	-5.418660548532509468e-14	-1.051845465746368549e-14	-5.326038679295123104e-15	-1.394715316089839865e-14	-2.429843573020402196e-14	-8.718427065380440485e-15	4.929771490764740855e-15	-1.181110416357066432e-14	1.618592909290733511e-14	-4.760368685197401420e-17	-1.576820179139085545e-14	2.040063001222073844e-15	-7.245391907694709048e-15	6.142992853494669129e-15	-5.277788612848578673e-15	-3.190025502233961936e-14	-1.150834402256318699e-14	-2.327009614211574063e-14	-1.385552412675576537e-14	1.338363547478087881e-15	-7.681803129052668511e-15	-2.624163749032804369e-14	-4.240460590220317978e-15	-1.619312296037769496e-14	-2.022510735502182372e-14	-2.182969224397674438e-14	-7.525424572231797038e-15	-2.151742787916491683e-14	1.195171491282827244e-15	-9.126955081942480447e-15	-2.794140834114364092e-14	-1.512607047092725195e-15	-3.620697145506502705e-15	-2.172027412719223959e-14	-1.303916059708738211e-14	-8.585984234846567309e-15	-3.064910450389573690e-14	-1.557165757918055489e-14	-1.133317134432792844e-14	-1.246312675934632464e-14	-4.316071443400991249e-15	-2.999840500487939025e-14	-2.216991372738597359e-14	-2.242193365839661615e-15	8.130820423752320806e-15	-3.194017304147330930e-14	-1.891426496497834390e-14	2.689531897345515984e-15	-2.355431877804407297e-14	-1.007168451306440708e-14	-1.607316879967361535e-14	6.882194664630918078e-16	-1.240318813318114139e-14	-1.571291450299472341e-14	2.682720935314709121e-14	-2.339950225022356918e-14	-6.270017686176343557e-15	-2.515499791688724470e-14	-4.964311353388268180e-15	-2.521792599285838925e-15	-1.915864941854140874e-15	-1.972132994108600956e-14	-5.651058796461196984e-15	-8.635403956638339005e-16	-4.094457005095684038e-14	-1.879621051494384977e-14	-1.492439432392220571e-14	8.306248713145422684e-17	-4.324294213907366052e-14	-2.543905900410744316e-14	6.538352882483358297e-15	-3.718299778256179003e-14	-3.889803355426673177e-15	-1.391410224983553573e-14	-1.609668152125372402e-14	-2.464020750240486155e-14	-6.523373736424777708e-15	-3.473248118175734118e-14	-1.837719292631444679e-14	-3.816608501321294469e-15	-7.738328215463876231e-15	-4.514373044413664887e-14	-1.605114934581283501e-14	-2.649923235309102055e-14	-1.516376056790996510e-14	6.462962248712203500e-15	-3.142161340813585698e-14	-7.160624389567801239e-15	-1.648386739989756232e-14	-3.427079212303814050e-15	2.040365235815295053e-14	3.972917020744994047e-16	-1.202738138732619457e-15	-2.619845046040411714e-14	-2.822723425586989287e-14	-2.472343319073871116e-14	-4.157070325761505834e-15	4.252646699863934265e-14	-1.970198230611662896e-15	-4.065591276103391215e-15	-2.000284428078907622e-16	-1.643582532069783695e-14	-4.331278959062479673e-15	-3.869479804237070799e-14	4.322668322902889010e-15	1.068043763068416337e-14	-1.232063314380423381e-14	-1.646108707561609165e-14	-1.293595077910856958e-14	-1.784316976457820794e-14	-2.755236208985983747e-14	1.937744150852758806e-14	-3.571769889879517507e-14	-3.700183903178596880e-15	-1.964892681448772808e-15	-2.197693210976307031e-14	-3.267672137305210634e-15	-1.979076657670005062e-15	-4.862383114928156238e-15	-5.193857790660487160e-14	-9.355623954340743849e-16	-1.811632545219094117e-14	-8.444022414363623398e-15	-1.951815377537604719e-14	-5.900602945162087780e-16	-2.375871975650266849e-14	-1.646600894395555418e-14	-5.099787931295508757e-15	7.039627394697570492e-15	-5.693453960465389446e-14	-2.254835758931062380e-14	1.501580775385635378e-14	9.968307200991878372e-15	-1.151887849292519623e-15	-1.272674916437105907e-14	-4.433866774263163872e-15	-6.793851832144158069e-15	-2.678470221909155050e-14	1.964212896143073151e-15	8.831518624430398873e-15	3.883986175198606903e-15	1.771821742297548657e-15	-3.029690036034320858e-14	-3.610600109849970093e-14	1.309981086152253311e-14	-7.869745703708339584e-17	2.435284874414213499e-15	-1.046872894788692583e-14	6.642461784188173715e-15	-4.285287240986189300e-15	-1.118487874288845824e-14	1.986612127467021436e-15	-1.102842995296570367e-14	-3.010403879187892093e-14	-1.156496299651450756e-14	-2.369131174012276104e-14	-9.242179276742869806e-15	-1.901133565567367715e-14	-3.123336202964660805e-14	-2.125840308726402637e-14	-7.000899196405638878e-15	2.200309864788757720e-15	-1.305898374898436521e-14	1.604236987131179682e-15	-1.201539485715443800e-14	-4.421936876545520661e-14	-8.416997871122566118e-15	-1.924160047594456788e-14	3.213070159048174174e-15	-9.235919969816234468e-15	-1.339749053461283476e-14	-1.874749889083969948e-15	1.158008057287818042e-14	-4.672742044314130471e-14	-1.996398080300160360e-14	-1.165087179833179151e-14	-1.644743035454739091e-14	4.835649188798433638e-15	-7.571227462209668254e-15	-1.897749050153670317e-14	-2.492987747416012660e-15	-4.269438256976527808e-15	2.537254613069547238e-15	-3.420642212382401961e-14	1.850026309974137671e-14	-9.522484384723281863e-15	-2.428490850466326436e-14	-2.220899900264733630e-14	-1.462462049832786070e-14	-1.328849651304916544e-14	-1.202710510524834130e-14	4.131427935144632657e-14	1.407685247508121748e-14	-3.287012498463110186e-14	-1.583618911241561992e-14	-6.609708389298477996e-15	-1.646409598843223300e-14	4.782538332847830182e-16	-9.390781376731759987e-15	-1.683616632874666871e-14	-1.044692849193770410e-14	-1.919289630893758009e-14	-1.315335226063769487e-14	-1.255946545978171644e-14	-1.600418241298914309e-14	-4.972475786949849452e-15	1.339167913213466271e-16	-3.175752018077039854e-14	1.746793388846406092e-14	-1.143565643435463287e-14	-3.363815159017482009e-14	-2.017537403719231976e-14	1.231723772531688480e-15	-1.201016460735143211e-14	6.582599105344121910e-15	-9.660758481985636163e-15	-9.139915891790176620e-15	-2.919570243058054192e-14	-6.391651302922530269e-15	3.365107337494624754e-14	-2.354952792348487615e-14	3.272668925304691001e-15	-6.253581706050019769e-14	-2.747197261903474674e-14	-2.337876947416620119e-14	-1.506052997038860729e-14	-2.903033169602707305e-14	-1.654407487877269824e-15	-2.858273384075062621e-14	-1.984357830377151559e-14	-2.870808043982220652e-14	-3.315521801467935442e-14	-1.014093576828512549e-14	-1.538970671530097682e-14	-1.249670696590194021e-14	-9.451716643649573761e-15	-2.703718403860074666e-15	-9.807960408670508314e-15	-1.861931382712469284e-14	-2.989876073430675592e-14	-2.299175832090094917e-14	-1.199411166776452366e-14	8.691168352921844433e-15	-2.680823896200265567e-14	-4.654682488872966732e-15	-9.687789736046782565e-15	-7.287598191218938268e-15	-2.577877127177515197e-14	-6.065377378203466753e-15	4.595131824439517335e-15	2.612736027444133123e-15	5.265914850569480585e-15	-5.604986770083030154e-15	-2.069453811109281213e-14	-1.064971373933661232e-14	-2.513526890298192942e-14	-5.712654022006896373e-15	-2.626947017279690993e-14	-3.136913792068439081e-14	-6.807931839876032710e-15	-3.207105146168367460e-14	-4.461503244234810590e-14	8.137446185389361649e-15	-4.627778807916352355e-15	-2.620265483870949595e-14	-2.519217702686820841e-14	-4.016302215868735556e-14	1.333330375219778073e-14	-1.340506114574660472e-14	-2.278036079755043850e-14	-4.269312462710185576e-15	2.238002720405002651e-16	-2.764124162369914862e-14	-1.266842745008110625e-14	-5.350267723515252231e-15	-6.211415815700151356e-15	-4.073769914606498771e-15	-2.582886096532679156e-14	-1.467562341001126592e-14	-2.059961308136211874e-14	-3.807764085635656609e-14	-4.511927220891416571e-14	-2.216518681840512100e-15	-1.999982432348747207e-14	7.776325137861435926e-15	-3.132323655696475075e-14	-3.379553280539194773e-14	-2.573568435182783029e-14	-2.592260340999926931e-14	-3.488698886531704826e-14	-3.757699995206939814e-14	-1.341104145101107201e-14	-1.240556326241275453e-14	-2.007011798460568629e-14	-9.438034005619039779e-15	8.261400559514435204e-15	4.164352083892467227e-15	-6.290108815479163288e-14	5.110053159582642588e-15	-2.646077257591582863e-14	-3.104452506590787448e-15	-2.109851412731299204e-14	3.120517674931334485e-15	-3.004836156733468388e-14	-1.200488679411773234e-14	-1.228785373027175982e-14	7.001623338313909169e-16	-1.947386774274689794e-14	-3.009771923364992179e-14	-2.098988731130941490e-14	-2.214806692901226248e-14	-2.053985148451191992e-14	-2.223865693578823426e-14	-3.019920182049180290e-14	-2.665731256979348529e-14	-2.168628154874867013e-14	-4.485537159970472415e-14	-4.766267526477010002e-16	-1.534831819605327093e-14	-1.231400802430936022e-16	-3.131582554699632839e-14	-4.470546500984739681e-14	-3.447924861510554227e-14	-2.001343038902211916e-14	-3.723916882798577367e-14	-4.207615577221068972e-14	-8.217764152902003601e-15	-1.020862936115074661e-14	1.540397070475074519e-14	-1.713287869130057868e-14	-3.070316554257737101e-15	-1.833780999170288453e-14	-6.003306688061983253e-15	-2.353479685751841667e-14	-4.308030691749594670e-14	-1.357497433354925540e-14	1.682381358681381809e-15	-8.126365958558481620e-15	-1.942318481495475027e-14	-1.694848362102531544e-14	-3.210514220538786840e-14	-5.371640818983699791e-14	-6.467911468855101269e-15	-2.942523029534251260e-14	-1.462012803929491370e-14	4.205893657840607189e-15	-3.630563367046517152e-15	-2.984207009568224730e-14	-3.203875536920714512e-15	-1.123218957205429169e-14	-4.670261693281340275e-15	-2.418025605436215203e-14	-4.096927934152020588e-14	-2.080789414411655923e-14	-4.825112604040448873e-15	-3.329109817356857212e-14	-2.133489592200622591e-14	-3.092742626701877948e-14	-1.758144092944531424e-14	-1.020867505331187490e-14	-4.419741918841135678e-15	-1.662353200676897028e-14	-2.206504193984139217e-14	-2.510305492458393567e-14	-1.130249168174916897e-14	-5.108366159880558135e-14	-1.315617317093700462e-14	6.249746380781767566e-15	-5.157020739154757820e-15	-1.362608872752992341e-14	-1.493475919674769321e-15	3.032436186366245481e-15	-1.848920006326011042e-14	-3.080599009570738366e-15	-2.241761607518438906e-15	8.282829871174546003e-16	1.847663293373626544e-14	-2.294198824868861795e-14	-1.818822604108261382e-14	-1.066215515507385135e-14	-9.492951196510313986e-15	-5.869743442702923003e-15	-3.201295743441391018e-14	-1.967945012047261830e-14	-9.820460521277407334e-15	-1.255697092325872290e-14	-2.855155134078897728e-15	-6.220560311112830494e-15	-2.251631371735251590e-14	-4.246972314170001774e-14	-7.625546727629236348e-15	-1.900989711408036139e-14	7.891921278443184210e-15	-2.203837738686075589e-15	7.271410490291979774e-15	-9.097659060743369441e-15	-3.012717975200814783e-14	-3.518735069370726919e-14	-2.061653299366988902e-15	-8.717420497670036473e-15	-6.453142266967659387e-14	-1.517012627660309486e-14	-7.463340463132995064e-14	-1.699909998711578852e-14	1.227044320503674452e-16	-2.826974945898080118e-14	1.677041867459651136e-16	-3.286883100761716704e-15	1.128003783483831406e-14	-3.881956254189299833e-15	-2.829519878887791298e-14	1.046928247850874044e-15	-2.582886096532679156e-14	-8.984857936690129954e-15	-2.509462881925163597e-14	1.055379825909424327e-15	8.301232768940274918e-16	1.093948982847574149e-14	7.448734287731680821e-15	-3.317354921107503654e-14	4.555605598665706355e-15	3.591870097743605089e-15	-1.023542700569790810e-14	-2.609784485215492699e-14	-5.328449349053491707e-15	-9.906562593724178530e-15	-2.379984077157782404e-15	-3.471113818360169727e-14	-1.761125364800177756e-14	-5.181091972602831790e-14	-2.465465511416114726e-14	-7.209855810484533296e-15	-8.374785327059866305e-15	4.613181241599760538e-15	-1.996720716529818884e-14	-2.266455828778106951e-14	-2.061179336890132244e-14	2.067253831461041312e-15	-4.490356769962000382e-14	-2.911388382215193029e-14	8.216469259529807652e-16	-5.112565712583699473e-15	-2.023856699922160567e-14	-1.147423518973078084e-14	-1.477100323799233225e-15	-3.288436765103600981e-14	-1.676765865045740782e-14	-2.098608999114528029e-14	-2.750571662800477257e-15	-7.197443640727540969e-15	-1.877406319326979121e-14	-1.896469214152948112e-14	-6.707342650212939750e-15	1.174191443009814565e-15	4.257442755255587295e-15	-3.694458475985751242e-14	-1.145396583798568962e-14	-6.488153563580846012e-15	-3.526428576106579224e-15	-1.484985374915557549e-14	-1.241243463465639781e-14	-1.207639638354973467e-14	-1.168704823042186228e-14	-1.246471693525099828e-14	-9.111583310530768332e-15	-3.831566095318267008e-14	-7.221344634615669845e-17	-1.069046312564139046e-14	-2.780630720344554813e-14	-1.805013044947839849e-14	-2.344438014333364979e-14	1.614792732623330452e-14	-1.449414372372311917e-14	1.678927974648777252e-14	-6.515980037976451694e-15	1.377686474400219777e-14	-2.540246878960578392e-14	2.638769372104424118e-16	-4.306937843986814469e-14	-8.754502451701084782e-15	-9.622062259601963261e-15	4.405853736398338500e-15	-1.142957135047831459e-14	-3.397038184926488524e-17	-1.988223022895475338e-14	-2.336954943644602205e-14	-1.970247140154873965e-14	-1.458849535438929026e-14	8.733375484861430224e-15	-3.243124963677744270e-14	-1.275606058044101579e-15	2.532667929932700631e-14	-4.145031050616881374e-15	-3.863153248782433303e-15	-1.062526680543658932e-14	-7.631709319389684981e-16	-4.691771935022577751e-14	-1.007104493365085099e-14	-2.122845287478298271e-15	-1.234872852527258306e-14	-9.229403453009127889e-15	-3.521018812418502057e-14	-1.779566308670948483e-14	-8.225080554925346770e-15	-1.497527592150111848e-14	-7.846409250012911060e-15	-2.700702073671298055e-14	-1.574855382741721811e-14	-2.886872166300612877e-14	-4.916705830546470905e-15	-1.398324741306786256e-14	-1.991276815597602434e-14	1.188157702135278190e-14	-2.306908827975512163e-14	-3.539664737416497287e-14	-2.407671529061390077e-14	1.938488111500473804e-15	-1.389846949117819108e-14	-5.490298554339220481e-15	-2.764124162369914862e-14	-2.343335626460718681e-14	-2.799718979681312984e-14	-5.904433775694421328e-15	-2.159001632336753637e-14	-2.671519201747538929e-14	-1.485496463881054315e-14	-8.654482662387093574e-15	5.749487587739772607e-16	-1.082685939614285542e-14	-3.494619665718531783e-14	-1.652448946634900631e-14	-2.097732581194959596e-15	-1.481403792328848106e-14	-2.915292921588146561e-15	-6.280492758418174453e-15	-2.555987122669021408e-14	-1.466935804156525875e-14	-7.574735358178697413e-15	-1.553055585143108561e-14	-1.740343442854838437e-14	-5.321408284783027494e-16	-5.521947885397993847e-15	3.272212761449627239e-14	1.864905309014516127e-15	-1.208347590308161060e-15	-5.393069390867354144e-15	-6.536668481310479453e-15	2.798125287128349989e-14	-8.903516990309749111e-15	-2.282298852403956342e-14	8.617896358976698052e-15	-9.347989207464520601e-15	2.574453110583116600e-15	-2.960118813878023057e-14	-2.509888076184324093e-14	-1.879766353705803121e-15	6.063438199037285297e-15	-3.721907519792917760e-14	1.554217427965395896e-15	-3.975204896218164821e-15	2.322954826636260347e-15	-4.960061869720324550e-14	8.336428073106669937e-15	9.782485227236425993e-16	-1.864320937765470034e-14	-1.201149381311498725e-15	-5.132987356894747944e-15	-2.071119834229730463e-14	-1.377492390676611155e-14	-2.932779506157157097e-14	-9.976335074514462437e-15	-1.455977997432040511e-14	-7.565754219223552959e-15	-3.197030652790898381e-14	-6.701182228333469168e-15	-1.236025536167253367e-14	-3.019917163047666063e-14	-1.518021308210003691e-14	-2.925367127960812239e-14	-8.406419802738729299e-14	-7.287169508420649716e-15	-1.881363020960455226e-15	-3.527576209998491712e-16	-4.163106944805461531e-14	-9.616762725352151452e-15	-9.558385806489153500e-15	-4.502785848568044602e-15	1.543001610879324370e-14	-1.319403110732785373e-14	-8.971619663145649609e-15	-3.408696448125129787e-14	-9.780376451179467383e-15	-1.610953994829064518e-14	-2.018967390466471976e-14	-1.552855051411807340e-14	-3.301255620839432889e-14	4.807487223392527143e-15	-3.081617828952957390e-14	-2.002343296729430324e-14	-1.781123876069550366e-14	-1.731271404288191646e-15	-8.165604795016815284e-15	-7.155744380214206299e-15	-2.831683122041398044e-14	-3.365131840704786929e-14	-3.669656298915788735e-14	1.888980079962397185e-16	-9.120050849812891859e-15	-3.676891483683096633e-14	-1.444461482822705736e-14	-2.539450543288949433e-14	-8.843284720668864450e-15	-2.430087650036517121e-14	-2.540532202631695402e-14	2.016504939209896705e-14	4.221079887595024578e-14	-8.763240345582141010e-16	-1.196307309551269016e-14	-7.604644672396821725e-15	-1.090276923633957141e-14	-1.437314193862383455e-16	-2.463476434679860718e-14	-4.301961974013616838e-15	-2.740993985421197752e-14	-3.487559997571326570e-14	2.305916583118776214e-15	-2.767933080341204027e-14	6.910194045514684842e-15	-9.329122304031536766e-15	-9.740681394513024421e-15	-1.328718657801186018e-14	-9.784572915933351650e-16	-1.423958714811876360e-14	-1.550991227040474876e-15	-6.086077557270492486e-15	-1.310791103897628992e-14	-1.687508511391488903e-14	-1.656883636596195544e-14	-9.960972753625622983e-15	-1.726240190490987686e-14	-9.282147872249779984e-15	-3.333464711120452705e-14	9.344140289728253554e-15	-5.575498949889140755e-15	-1.578646491654230003e-14	-5.004312229671161608e-15	-2.225842965424682789e-14	1.456011196951435542e-14	-1.602288997909088941e-14	1.256619144425982495e-14	9.817499251794917323e-15	3.352073740644607210e-16	1.305743587126646075e-15	-1.947238710500468563e-14	-9.270858727902672441e-15	8.705087557898942403e-15
