3.179683380469559090e-09	3.467126528361748823e-16	2.488899402320864759e-16	1.000000000000000000e+00
6.359366760939118181e-09	1.453091071973333499e-16	2.032478395476456296e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.265256367465031164e-16	1.946525380919016439e-16	1.000000000000000000e+00
1.271873352187823636e-08	-6.864502575710754011e-17	1.917054636095776967e-16	1.000000000000000000e+00
1.589841690234779669e-08	-3.133844239853892098e-16	5.162557615951380897e-16	1.000000000000000000e+00
1.907810028281735537e-08	5.936781797778382974e-15	2.287189686644793184e-15	1.000000000000000000e+00
2.225778366328691405e-08	3.536416451070014553e-14	3.934504826054385426e-15	1.000000000000000000e+00
2.543746704375647272e-08	3.525708003292737780e-16	2.433284582664575843e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.692064429405851924e-16	1.891251467501005549e-16	1.000000000000000000e+00
3.179683380469559339e-08	-6.069636490711246061e-15	5.257051784913459133e-14	1.000000000000000000e+00
3.497651718516515206e-08	-2.944218823128198890e-16	1.886809186292559376e-16	1.000000000000000000e+00
3.815620056563471074e-08	-3.720876224628201786e-16	2.329908498854507506e-16	1.000000000000000000e+00
4.133588394610426942e-08	4.567652564482433992e-16	1.884038507652771804e-16	1.000000000000000000e+00
4.451556732657382809e-08	4.472107503778281960e-17	1.883071198894678894e-16	1.000000000000000000e+00
4.769525070704338677e-08	1.047402478150656042e-16	2.097874492580214126e-16	1.000000000000000000e+00
5.087493408751294545e-08	-3.278503353281123278e-16	2.121799204067658638e-16	1.000000000000000000e+00
5.405461746798250412e-08	-1.309455326619291611e-16	1.886014393906240904e-16	1.000000000000000000e+00
5.723430084845206280e-08	-1.506889018061115280e-16	1.883706860523477860e-16	1.000000000000000000e+00
6.041398422892162148e-08	-1.425898947083424298e-17	1.882085888510068726e-16	1.000000000000000000e+00
6.359366760939118677e-08	8.869407415773117621e-17	1.881114158741442440e-16	1.000000000000000000e+00
