3.179680537091383831e-09	1.160774740948942339e-15	8.552938305031821670e-16	1.000000000000000000e+00
6.359361074182767662e-09	1.753100854196816608e-15	1.333793553630953076e-15	1.000000000000000000e+00
9.539041611274151079e-09	2.391242259261402322e-15	2.043878235668670763e-15	1.000000000000000000e+00
1.271872214836553532e-08	7.365846545058947041e-15	4.279783248102958048e-15	1.000000000000000000e+00
1.589840268545691957e-08	2.285063856294235055e-14	1.459232530913540871e-14	1.000000000000000000e+00
1.907808322254830216e-08	4.108996036788201081e-13	2.609069430776956273e-13	1.000000000000000000e+00
2.225776375963968475e-08	4.099149071675329916e-12	3.833341376331063143e-13	1.000000000000000000e+00
2.543744429673107065e-08	1.730112751485753726e-14	9.808166308719506837e-15	1.000000000000000000e+00
2.861712483382245324e-08	7.521250037237475063e-15	4.118229528722306398e-15	1.000000000000000000e+00
3.179680537091383914e-08	3.950638403377084476e-15	2.145252260816882318e-15	1.000000000000000000e+00
3.497648590800522504e-08	2.732387275834777649e-15	1.524073351421914801e-15	1.000000000000000000e+00
3.815616644509661093e-08	1.778518954205711088e-15	1.023318465389727571e-15	1.000000000000000000e+00
4.133584698218799022e-08	1.440147652631999672e-15	8.290181850927329075e-16	1.000000000000000000e+00
4.451552751927937611e-08	9.580103165612148007e-16	5.794081796626539032e-16	1.000000000000000000e+00
4.769520805637076201e-08	8.570992802621054408e-16	5.474681883334249698e-16	1.000000000000000000e+00
5.087488859346214129e-08	4.958049428549672793e-16	4.347133518147871893e-16	1.000000000000000000e+00
5.405456913055352719e-08	4.265563567272066021e-16	3.069060229419055985e-16	1.000000000000000000e+00
5.723424966764491309e-08	4.369467369632991498e-16	2.946173811594650185e-16	1.000000000000000000e+00
6.041393020473629237e-08	4.470589672507497330e-16	2.976823804457363417e-16	1.000000000000000000e+00
6.359361074182767827e-08	3.905548045975879794e-16	2.544785879740235631e-16	1.000000000000000000e+00
