1.781053042814312735e-09	-2.032800670466331669e-15	4.242279294530141930e-15	1.000000000000000000e+00
3.562106085628625470e-09	-1.540151868802873253e-15	3.397221969668825987e-15	1.000000000000000000e+00
5.343159128442938412e-09	3.838224886758721592e-16	9.531459497924961108e-16	1.000000000000000000e+00
7.124212171257250940e-09	-8.745245318843767277e-16	1.180430798556881317e-15	1.000000000000000000e+00
8.905265214071564296e-09	5.533089763597386366e-16	2.238085029527508758e-15	1.000000000000000000e+00
1.068631825688587682e-08	-2.036522830235793375e-15	1.129230905476537704e-15	1.000000000000000000e+00
1.246737129970018935e-08	1.122229309597798697e-15	1.122726905966102339e-15	1.000000000000000000e+00
1.424842434251450188e-08	3.160324870372123790e-15	2.684889968976619558e-15	1.000000000000000000e+00
1.602947738532881441e-08	4.661492946775980901e-16	1.748424313407400797e-15	1.000000000000000000e+00
1.781053042814312859e-08	4.459867874323929657e-15	3.832539725827751552e-15	1.000000000000000000e+00
1.959158347095744277e-08	1.069555537594974893e-15	1.062113565922894058e-15	1.000000000000000000e+00
2.137263651377175365e-08	7.057190208014815323e-16	1.095783380065202916e-15	1.000000000000000000e+00
2.315368955658606783e-08	-1.581114903652890901e-15	1.864514449591118391e-15	1.000000000000000000e+00
2.493474259940037870e-08	-1.167691768787388580e-15	1.214735830163854353e-15	1.000000000000000000e+00
2.671579564221469289e-08	6.679225560288423993e-16	8.481271344863692738e-16	1.000000000000000000e+00
2.849684868502900376e-08	-1.388092212203413184e-15	8.932624235310686176e-16	1.000000000000000000e+00
3.027790172784331464e-08	-2.048201779911750335e-16	2.098654439358004369e-15	1.000000000000000000e+00
3.205895477065762882e-08	7.578858446304493662e-16	1.056997251251919417e-15	1.000000000000000000e+00
3.384000781347194300e-08	-6.992271464100441453e-16	1.736461081495537711e-15	1.000000000000000000e+00
3.562106085628625718e-08	8.447422340962478032e-16	9.098687240459784074e-16	1.000000000000000000e+00
