3.179681211055445794e-09	-8.126488501626259795e-17	5.025960123017345413e-17	1.000000000000000000e+00
6.359362422110891589e-09	-4.411430826628122677e-17	3.510519066269751369e-17	1.000000000000000000e+00
9.539043633166336970e-09	-2.644279509661224200e-17	5.331300428316761013e-17	1.000000000000000000e+00
1.271872484422178318e-08	-9.943852909819408313e-17	1.074190394069477362e-16	1.000000000000000000e+00
1.589840605527722939e-08	-7.387285114443305071e-16	5.664320052268938992e-16	1.000000000000000000e+00
1.907808726633267394e-08	-7.533490711444317483e-16	2.590127220124571640e-15	1.000000000000000000e+00
2.225776847738811849e-08	2.088813997727111581e-14	4.531568077750264095e-15	1.000000000000000000e+00
2.543744968844356636e-08	-1.121960449186550557e-16	1.324684057232831961e-16	1.000000000000000000e+00
2.861713089949901091e-08	5.394140140214622995e-17	5.532455949265876759e-17	1.000000000000000000e+00
3.179681211055445877e-08	-4.585113589293490617e-17	6.673082206523428955e-17	1.000000000000000000e+00
3.497649332160990332e-08	-2.926120843037617116e-17	6.996151948517387148e-17	1.000000000000000000e+00
3.815617453266534788e-08	-6.962282074601967064e-18	3.511026011189661122e-17	1.000000000000000000e+00
4.133585574372079243e-08	-2.925013681368713042e-17	3.512539718167718968e-17	1.000000000000000000e+00
4.451553695477623699e-08	6.603552399057129436e-17	4.348944713089092221e-17	1.000000000000000000e+00
4.769521816583168816e-08	-3.602782157323866586e-17	4.075919132945574630e-17	1.000000000000000000e+00
5.087489937688713271e-08	4.441602555078266259e-17	3.511138898038381516e-17	1.000000000000000000e+00
5.405458058794257726e-08	3.883191630078393840e-17	3.569222509429553958e-17	1.000000000000000000e+00
5.723426179899802182e-08	-4.023085128827970052e-17	4.971194121398233051e-17	1.000000000000000000e+00
6.041394301005346637e-08	5.247412642141426256e-17	3.511204749738373663e-17	1.000000000000000000e+00
6.359362422110891754e-08	-6.519571513054183588e-17	3.864864033522041573e-17	1.000000000000000000e+00
