3.179681211055455307e-09	-5.750933379372403892e-17	5.079185548668792704e-17	1.000000000000000000e+00
6.359362422110910614e-09	8.302706845022809863e-17	4.916268415916520739e-17	1.000000000000000000e+00
9.539043633166366748e-09	1.277531012482257793e-17	6.451367184890346227e-17	1.000000000000000000e+00
1.271872484422182123e-08	-1.095333415021582833e-16	9.724261584306670672e-17	1.000000000000000000e+00
1.589840605527727571e-08	-8.737357827531945161e-16	5.140479515127576508e-16	1.000000000000000000e+00
1.907808726633273019e-08	-1.894448033300415950e-15	2.735111778404763565e-15	1.000000000000000000e+00
2.225776847738818798e-08	2.430956885641444547e-14	4.786481487652495250e-15	1.000000000000000000e+00
2.543744968844364246e-08	-1.043430964991604671e-16	9.520223907135829410e-17	1.000000000000000000e+00
2.861713089949909694e-08	-3.842715655807489407e-17	6.992310968287769903e-17	1.000000000000000000e+00
3.179681211055455142e-08	-6.129389495561366371e-17	6.769873253294218014e-17	1.000000000000000000e+00
3.497649332161000920e-08	8.586173333254296239e-18	3.774779136207921921e-17	1.000000000000000000e+00
3.815617453266546699e-08	-1.845853080451106591e-17	3.518934371808584885e-17	1.000000000000000000e+00
4.133585574372092478e-08	2.017109314329958869e-17	4.363560204663882922e-17	1.000000000000000000e+00
4.451553695477637595e-08	2.313933485914008586e-17	4.294281011210866609e-17	1.000000000000000000e+00
4.769521816583183374e-08	-6.382397723218334016e-18	3.998996406989672746e-17	1.000000000000000000e+00
5.087489937688728491e-08	1.010745937436942660e-17	4.316554857826451340e-17	1.000000000000000000e+00
5.405458058794274270e-08	1.047055551109156279e-17	4.276504600607423126e-17	1.000000000000000000e+00
5.723426179899820049e-08	5.592446698796692913e-17	3.512111149105420644e-17	1.000000000000000000e+00
6.041394301005365166e-08	-8.325025731419933816e-18	3.511540711723050063e-17	1.000000000000000000e+00
6.359362422110910283e-08	-1.188217098834022457e-17	3.513024632768884835e-17	1.000000000000000000e+00
