3.179683380469539652e-09	1.642363657502065753e-17	2.816855970642041977e-17	1.000000000000000000e+00
6.359366760939079303e-09	4.009265030403674175e-17	3.025215452656457185e-17	1.000000000000000000e+00
9.539050141408619782e-09	4.602116660592857355e-17	2.895962246486395054e-17	1.000000000000000000e+00
1.271873352187815861e-08	2.276728654727934166e-16	3.413231329154881534e-17	1.000000000000000000e+00
1.589841690234769743e-08	2.468333380985231656e-16	3.728383626548028435e-17	1.000000000000000000e+00
1.907810028281723626e-08	6.197133456987485897e-16	7.900395349804463566e-17	1.000000000000000000e+00
2.225778366328677839e-08	3.536227934401482187e-12	3.125173260629524174e-13	1.000000000000000000e+00
2.543746704375631721e-08	4.586850349592332177e-16	6.454658035712927134e-17	1.000000000000000000e+00
2.861715042422585604e-08	9.818055639726272790e-17	2.539472987921281076e-17	1.000000000000000000e+00
3.179683380469539486e-08	2.007632501810493235e-14	6.956222640667528947e-15	1.000000000000000000e+00
3.497651718516493369e-08	1.312109334663677690e-16	2.550674917143797825e-17	1.000000000000000000e+00
3.815620056563447251e-08	-1.946993728777558342e-17	2.623968598231221143e-17	1.000000000000000000e+00
4.133588394610401795e-08	3.446694628202940566e-18	2.103871989339753257e-17	1.000000000000000000e+00
4.451556732657355678e-08	3.911938865840467670e-17	2.094483479447906630e-17	1.000000000000000000e+00
4.769525070704309560e-08	1.898774131148501898e-17	2.092372658617160231e-17	1.000000000000000000e+00
5.087493408751263443e-08	1.720949854703981193e-17	2.091727505217639761e-17	1.000000000000000000e+00
5.405461746798217325e-08	-9.282258022758563924e-18	2.548041498202942735e-17	1.000000000000000000e+00
5.723430084845171208e-08	1.228398897246642428e-17	2.091724668707249761e-17	1.000000000000000000e+00
6.041398422892125090e-08	2.731830535789569363e-17	2.482410159026842464e-17	1.000000000000000000e+00
6.359366760939078973e-08	-2.138251509670300907e-17	2.093972658721335222e-17	1.000000000000000000e+00
