3.179680537091373905e-09	-3.224810451257850500e-15	2.357309693539206797e-15	1.000000000000000000e+00
6.359361074182747810e-09	-4.153523017044332979e-15	3.760315476535960658e-15	1.000000000000000000e+00
9.539041611274121301e-09	-8.822387239344055721e-15	6.204337920398872268e-15	1.000000000000000000e+00
1.271872214836549562e-08	-1.650214081973062473e-14	1.484791441638140461e-14	1.000000000000000000e+00
1.589840268545686994e-08	-1.132993163488748499e-13	9.274513262312581234e-14	1.000000000000000000e+00
1.907808322254824260e-08	-2.373490598290788946e-13	2.292908365879886473e-13	1.000000000000000000e+00
2.225776375963961527e-08	3.910497451853616120e-12	3.647603911103784925e-13	1.000000000000000000e+00
2.543744429673099124e-08	-6.282494016670646589e-15	6.950888968873031552e-15	1.000000000000000000e+00
2.861712483382236390e-08	-2.994312477673676686e-15	3.704252700520755974e-15	1.000000000000000000e+00
3.179680537091373987e-08	-9.856787333102610314e-16	2.288306297212970769e-15	1.000000000000000000e+00
3.497648590800511254e-08	-2.452071989945315829e-15	1.580497753899437032e-15	1.000000000000000000e+00
3.815616644509648520e-08	-5.543923157159388980e-16	1.126860141373971175e-15	1.000000000000000000e+00
4.133584698218785787e-08	-4.700020332324373075e-16	9.329339119135497996e-16	1.000000000000000000e+00
4.451552751927923053e-08	-9.706246099039405466e-16	7.070615062735741423e-16	1.000000000000000000e+00
4.769520805637060981e-08	-7.120870528700822002e-16	5.704593376883963781e-16	1.000000000000000000e+00
5.087488859346198248e-08	-3.721767238577947989e-16	4.753593220343402602e-16	1.000000000000000000e+00
5.405456913055335514e-08	1.606561111895373531e-16	4.491864594609831315e-16	1.000000000000000000e+00
5.723424966764472780e-08	-5.547960792509428252e-16	4.924831894838187127e-16	1.000000000000000000e+00
6.041393020473610709e-08	1.707463069347467355e-16	4.174227162336883687e-16	1.000000000000000000e+00
6.359361074182747975e-08	-1.766103678060974024e-17	3.522699198218973131e-16	1.000000000000000000e+00
