3.179683380469549578e-09	2.091630962120085849e-17	2.754231367845169874e-17	1.000000000000000000e+00
6.359366760939099156e-09	4.813225023318550458e-18	2.258684598306513135e-17	1.000000000000000000e+00
9.539050141408647907e-09	-6.251680110783864729e-18	2.173058893712358706e-17	1.000000000000000000e+00
1.271873352187819831e-08	-3.109415460802016937e-18	2.138944374896285380e-17	1.000000000000000000e+00
1.589841690234774706e-08	2.965312585401000911e-17	2.124318987466895005e-17	1.000000000000000000e+00
1.907810028281729581e-08	3.784819127823090997e-17	2.120140946208737522e-17	1.000000000000000000e+00
2.225778366328684456e-08	7.627304843698889884e-14	7.342858920301524492e-15	1.000000000000000000e+00
2.543746704375639331e-08	2.820005122610754577e-17	2.466054475576244861e-17	1.000000000000000000e+00
2.861715042422594207e-08	-2.595245450412910700e-17	3.179177593192188009e-17	1.000000000000000000e+00
3.179683380469549412e-08	-1.092526928088416030e-14	8.060338226158007444e-15	1.000000000000000000e+00
3.497651718516504618e-08	-8.966099739745748208e-18	2.274717296350738185e-17	1.000000000000000000e+00
3.815620056563459163e-08	-3.188177752443128754e-17	2.144068245375107916e-17	1.000000000000000000e+00
4.133588394610414369e-08	-1.596730956186239259e-17	2.398619581293410859e-17	1.000000000000000000e+00
4.451556732657368913e-08	-3.138921305068219380e-17	2.698424493551477759e-17	1.000000000000000000e+00
4.769525070704324119e-08	-6.120616300620692535e-18	2.100310276956312199e-17	1.000000000000000000e+00
5.087493408751278663e-08	3.478310894594994521e-17	2.118080525476440703e-17	1.000000000000000000e+00
5.405461746798233869e-08	8.461344372647452981e-18	2.094417042568698506e-17	1.000000000000000000e+00
5.723430084845189075e-08	-2.505176963589453565e-18	2.445828458299618617e-17	1.000000000000000000e+00
6.041398422892143619e-08	-7.439434850782267176e-18	2.262597878629101014e-17	1.000000000000000000e+00
6.359366760939098825e-08	8.699125464664129063e-18	2.101758177016970870e-17	1.000000000000000000e+00
