1.687023845266793514e-14	6.781592189883917598e-14	2.368095473824133075e-14	1.520196276922934453e-15	3.046832557568407043e-15	3.844024908444399187e-14	3.199637396201565851e-14	-5.447776716261366326e-14	-2.469910235871465106e-14	2.007132438720515073e-14	-2.338181521896582411e-14	-6.630096542927449121e-14	1.080507309099969395e-14	-3.320249055267579209e-14	5.564720575546750148e-14	-4.663754486485136287e-14	1.599151914384715880e-14	2.127551773036224360e-15	2.687902823015615460e-14	5.625006913658442507e-14	-7.228004265355407012e-14	-2.979141037214485146e-14	5.070572260254762257e-14	6.072355654114286305e-14	-1.433294196922597223e-14	2.032061003197951812e-14	1.864526323111990223e-15	-1.794616133838658250e-14	1.575157599259214427e-14	-4.165295113023100521e-14	5.125402440336210521e-15	2.368374581829377343e-15	-1.206549021395977124e-14	4.582593990112442905e-15	3.193804029350662413e-14	4.094507040339720984e-14	-1.804558691108317268e-14	-7.614742416214714958e-16	3.233747944620700721e-14	-3.137204889050805013e-14	-4.019980330167798047e-15	-7.461751429345818901e-15	1.920015277988190170e-15	-3.799050091768873435e-14	3.777328652284493016e-14	3.597577872142844373e-15	-2.221594801639778933e-14	3.342951805136783362e-14	-7.706800439830656451e-15	1.089155358106475968e-14	-8.145920548523502792e-15	1.676934165271047968e-14	-1.153169781191320188e-14	-6.695712329251876331e-15	-1.929880221298921794e-14	-2.187871519375502203e-14	-5.221603060676716170e-15	1.303973995207237385e-14	2.332809757224445147e-15	1.274247907389826000e-14	-2.576705338958252757e-14	-2.698998382089053573e-14	4.349516520969357051e-14	-6.461832486939325899e-14	-2.622047391509766566e-14	-3.464555857050684542e-14	2.468410475522507270e-15	3.112125595252407042e-15	-1.853517685178021426e-14	3.430611297773542754e-15	-2.873774003284190675e-15	-1.264512112165045918e-14	-1.100848587746704483e-14	-1.288920710649727770e-14	-7.265744896375406434e-14	-2.539551008218935323e-15	-2.514798100997699472e-14	-6.466807954295522986e-15	3.646737897035005066e-14	2.764882356321179160e-15	1.414328611462948250e-14	1.647353776813781206e-14	7.262304794686373771e-15	5.698328867681590505e-15	-2.020237667379394579e-14	-1.089254677298252576e-14	-3.320935899333572190e-14	1.008556392826586070e-15	2.889037651617424443e-14	-1.317820590505610138e-14	-1.843515644565894362e-14	-1.478977476123646260e-14	2.048691268680762679e-14	1.796443112510074041e-14	1.206226452641811757e-14	-4.282574031428240788e-14	1.381298308339677600e-14	-3.122377987877084696e-14	-1.013103659561800987e-14	7.633363325145820825e-14	-3.338092281220691409e-15	4.438882860264470684e-15	-3.282194995239726310e-14	2.460049804015117656e-14	-1.523707219687278193e-14	-3.552102570211732599e-14	-2.224309668771233600e-14	-2.253590149273143932e-14	7.459827263933323653e-15	3.264665051019700420e-14	6.205182847804761054e-14	2.268358085823630338e-15	6.122796569581454703e-15	-2.454598749678131653e-15	5.161277244438425528e-14	-1.559884065617209500e-14	2.658106258708445055e-14	1.521808065109947375e-14	-2.287445118578201493e-15	1.382028277255264750e-14	3.996874668843061713e-14	6.210923573002530374e-14	1.959777253612114261e-14	-7.499659240673741850e-15	-1.396565832145211950e-14	-1.316356655685722792e-14	-7.488644067015937394e-15	-4.522972887617830185e-14	-1.434928663618689480e-14	1.518503374476301028e-14	-1.024648711412200206e-14	-1.873274585275972782e-14	7.765383482483855706e-15	3.287815908517220157e-15	4.625301701967532032e-15	-1.470080620813445897e-14	3.737638621458005048e-15	6.164481823346982207e-15	4.344167200562152158e-14	-1.953193212307885376e-14	3.475279215070687542e-15	-2.293700970201200552e-14	2.833842700617464289e-14	-1.025029032585779739e-14	-1.111508740810391464e-14	-4.362246923025790068e-14	4.846792502410584311e-14	3.263725090967895078e-14	1.444648642473701117e-14	4.387696461517557174e-14	6.784345837919134665e-15	-1.827236835730384722e-14	4.171702139887179415e-14	3.854862796600221363e-14	-8.661754407850534663e-15	1.752190195287560689e-14	-2.854093839264202511e-15	-1.115717173224700037e-14	-8.391632273922082937e-15	3.591324129573683981e-14	-4.255274271794820828e-14	-2.873338664152899258e-14	2.913496742174112001e-14	9.504285077490454156e-15	-4.616473714383749723e-15	9.823008880332260768e-15	-6.799379643415160024e-15	2.313183347514789603e-14	3.769669677659302134e-14	3.439983465524799525e-14	2.575721369066032749e-14	-3.109367403852797087e-14	3.175017817847144618e-14	-1.499718865385313951e-14	-1.050256040874524054e-15	-2.140373296675290087e-14	-6.883621376668628732e-15	3.099539486631801190e-14	4.008402635800699866e-15	-1.326961239864227596e-14	-9.531119199933237415e-15	-2.682838716250757839e-14	1.628089452573722537e-14	-3.917270011164416922e-14	-4.195323758490026644e-14	-4.536031849126053635e-14	1.813205088557423069e-14	-3.577872797918184264e-14	-5.909838650053779852e-15	-1.916815501799819955e-15	1.082131158712894431e-14	6.312595553968810092e-14	5.500048378676502224e-14	-4.575158939543755522e-14	-2.886480327123433163e-14	9.549550140668747277e-15	1.098363344901848657e-14	3.270387591867051849e-15	8.212692010938654719e-15	1.316958970179780014e-14	-4.613348842528326145e-14	8.770713874425064148e-15	1.817337747793656465e-14	-1.196002395964334209e-15	-3.308831211225323786e-15	1.393385335256901783e-14	1.165043631453825360e-14	1.313033835195110446e-14	-3.010621408045949947e-14	1.192625754143985841e-14	3.071058707318803075e-15	2.653742566340741149e-14	6.983481687570190204e-14	4.063121558171909041e-14	-1.984903561919138482e-14	-1.128826967519747553e-14	-4.136535749298599568e-14	-3.232590745038321245e-14	-1.312525754646201116e-14	4.597986247101574796e-14	-1.209830658690509098e-15	-1.411313003012249651e-14	4.127780174721841493e-14	-3.865765003702963393e-15	-1.011899806315168480e-14	1.455957438065145794e-14	3.381569145882217149e-14	2.267420204724007107e-14	3.399725677299180581e-16	-3.239713041033145120e-14	3.770031547199987091e-14	5.032317043585982835e-14	-3.489639712735363054e-15	-1.971847462282440314e-14	-7.341499579316795925e-15	-2.370424507431128939e-16	1.499198999540031228e-14	-1.326288370275719981e-14	9.388652599999111298e-15	4.355203444537783932e-15	1.241948067263838266e-14	1.394637319667769462e-14	4.156549907597190821e-14	6.459271353025991835e-15	1.706485924625008925e-14	2.711358817513936174e-15	-1.934566773625188978e-14	2.821399265449581560e-14	4.009290692725994043e-15	-1.097630693739885268e-14	-1.805659452618539386e-14	-1.855266100474273375e-14	-2.730671697424375481e-14	2.877661403751792379e-14	3.657545936148768817e-14	5.604741416115030609e-15	1.216260266549800432e-14	1.367978988239373353e-14	2.205453987658406864e-15	-3.065247398589742332e-14	-7.255414405327230952e-14	-2.007258460129366407e-14	8.429526269840647150e-15	2.451933593207353401e-14	-4.151657327913341526e-14	-1.274443719151286027e-15	-3.215684765547534147e-14	5.843930818893832549e-15	-1.258306451353831783e-14	-1.817410741236564582e-14	-2.053207454987299254e-14	-2.771905934541540049e-14	7.774500556042390854e-15	-5.734722119965592493e-17	4.275115623343563692e-14	3.872211216389086040e-14	-4.316372631929018814e-15	2.910388228558498167e-15	-6.485523001124299525e-15	2.825006744107769761e-14	1.189304244003394787e-14	1.625813656006613117e-14	-2.274929212655184218e-14	6.849377505235081079e-15	7.614263708829528983e-17	-3.023469718003855728e-14	6.142507074812661538e-14	2.070243328511652347e-14	-1.824284331600222237e-15	6.918224126550517823e-15	3.921386087332928806e-14	2.113030083626497718e-14	3.323599150629063998e-14	-5.238424348768707676e-15	-1.261053706446313572e-14	3.348444522711127684e-16	-2.040987026964292489e-14	-7.466851958721271340e-15	-1.525781551552356927e-14	3.066263549228176680e-14	-5.148660088941852265e-14	-1.620277610157142679e-15	4.571438044978587500e-15	-2.594283378350496783e-14	2.466431886897261853e-14	4.785551350046215321e-14	3.904491706696957817e-14	-2.812965045793830154e-14	2.571375702861145541e-14	-3.170020808275978293e-14	8.428048970068786642e-15	-5.651086457236957187e-14	-1.410459256113574299e-14	-1.044107184482976021e-14	1.304531667460691549e-14	3.049842705169772353e-14	1.371513121590112750e-14	-4.994329806215128914e-14	6.576994265329196811e-15	-1.495856074601329785e-14	-5.556279457962317191e-17	-4.322155336673588191e-15	-1.502476457011985398e-14	-2.945556905348890704e-14	4.241577020850430091e-14	-3.042896041177652626e-14	1.281793301907876573e-14	-3.099210913124834989e-14	-3.359187307070973888e-14	8.184635309721473395e-15	6.137841575948837235e-15	1.667552027561795024e-14	4.257653852314925114e-14	-5.566842543454600864e-15	-3.464084782060048726e-14	-3.418937454587176270e-14	-5.928335672144563729e-15	-8.333453148710481402e-15	1.621290079097907843e-14	-5.057521821277582973e-15	2.414808402853239626e-14	-2.608420715787671856e-14	4.421679561577651381e-14	-2.497339630125099512e-14	4.969119038318215552e-14	3.840180155379026667e-14	9.148576321495863215e-15	8.971805449862520644e-15	2.358862649371520484e-16	-2.220807899586207384e-14	-2.809426569595851298e-14	-7.537603598906898511e-15	-8.985596223038193294e-14	-1.077427347008466372e-14	-7.826470521313627996e-15	1.273888552799002011e-14	-3.036706324844816334e-14	-4.112548371747965525e-15	5.789010533918317548e-15	-2.701462394086805035e-14	-3.232282643422933470e-14	3.404158178744491121e-14	1.206102547822494887e-14	1.127309617225690739e-14	1.769011737721545282e-14	-3.984617608696343541e-15	-1.056579886123976122e-14	-7.217887358199920300e-15	1.887555683466161020e-14	-3.330258925908086817e-14	-2.529557875948857611e-14	1.440712581989266309e-14	4.853781392439692276e-15	1.282097710224889103e-14	-2.045396915988819542e-14	-2.077300063935802696e-14	2.787771888033674966e-14	1.694183217264863976e-14	-3.327681110510066837e-14	6.162123557645787750e-14	-1.213223418503730559e-14	5.827313968413172857e-14	4.785892019875070567e-14	3.662413085649765048e-14	2.020143973535639986e-14	-5.325800796690674600e-15	-2.504135285345175636e-14	-2.482218245954395332e-14	1.737297039570684964e-14	3.393131661102831562e-15	1.139308024046359629e-14	6.089636549639560692e-15	-2.280867699871198996e-14	-3.914783188148037776e-14	5.205168935502760310e-15	2.129979627964204036e-14	-1.246764205497523649e-14	-2.404294101330683547e-14	-9.861021766602337351e-15	9.060500473830170080e-15	2.610610542850657049e-14	-5.181067263061612813e-14	2.399412273914755354e-14	5.401336480748194974e-14	2.262795941317136312e-14	-1.630478466573481743e-14	1.268403539967093787e-14	-3.272274574774313626e-14	-3.195878218704505663e-14	2.740237801156259198e-15	-2.790829351449705690e-14	5.161071281281698120e-14	-1.825048512889641886e-14	1.592998286973009621e-16	-5.487286470972612558e-16	-1.897714440209218667e-14	-1.310816127098667109e-14	8.705397493595905954e-15	2.419616350774738093e-14	-3.601573676455897071e-14	-4.312312582253425573e-14	-1.672806042936890716e-14	1.557971669962883351e-14	4.187489367460146990e-14	2.498950809454302591e-14	2.598371669073240520e-14	2.218602750604627507e-14	-7.998780465213902886e-15	-8.301174633749036431e-14	2.261080070786846982e-14	-1.908808118046698645e-15	8.277537061030434309e-15	-5.715395657227199569e-14	-5.008425263506068076e-14	4.599470669578927160e-14	-1.154108672324183074e-14	-3.912256808832295563e-14	-6.783235008839630837e-15	-1.674260810573269998e-14	9.476282567890161296e-15	1.366875645681828407e-14	1.864558157394230404e-14	-3.426088714918809113e-15	1.212116986463786524e-14	4.883616658361223426e-14	2.489247481860152109e-14	1.762091286984593515e-14	3.784127570548507001e-14	-9.095095290855199252e-15	3.643461953828345176e-14	1.229261149192798129e-14	-5.018381526217352469e-14	2.422133089628461119e-15	-1.142027165342775701e-14	-5.346217458201830685e-14	-3.041027320048997062e-15	1.392376528032135975e-15	3.444673259522015517e-14	1.040116644620392678e-15	-1.070733582553771138e-14	-2.158945300003027653e-14	2.118749366546175027e-14	-1.128169823615144959e-14	5.480655577530930729e-14	1.427998181679523072e-14	-1.840100801850215584e-14	7.327494327973181534e-15	3.645635300604461543e-14	5.310495149059364521e-15	2.715543805510630976e-14	-3.117245163365368976e-15	6.499583169665041395e-16	-3.996992106681611545e-14	5.002710416911110992e-14	1.182786365062113942e-14	2.736069090243794141e-14	1.098402741771738679e-14	-4.582764426741008932e-14	-6.120236423481576946e-15	-4.568513381856492416e-14	-1.567446303830808480e-14	7.372634141842244324e-15	-3.041652125766310650e-14	1.806775771913515480e-14	-6.364679194932880619e-15	2.289661086934005017e-14	-1.861296962160020836e-14	6.666165230279664364e-14	-8.915029916432078412e-15	1.226430914867759780e-14	-3.712882941962899673e-15	-9.121327341643955298e-15	-3.195136059551534160e-15	1.374379762991681406e-14	3.547407143477798528e-14	2.651083702621920230e-14	5.438908918201770956e-14	4.918315421539280473e-15	-3.547171456040197813e-14	-6.235804498478180400e-14	2.397971403181908029e-14	-8.405634454696317013e-15	-9.468110336446736068e-15	2.126591042451226071e-14	3.124221168940375268e-14	1.066894753528667796e-14	7.278172715797102922e-15	-3.162477359668167936e-14	4.985667722787909570e-14	1.596236930257530112e-14	2.218976983122651471e-14	-1.351382782161661357e-14	8.668107707739734408e-14	-3.766141638058875015e-14	-6.979434781563291002e-15	4.872476677332379730e-14	1.540408276400595512e-14	4.992096384132895949e-14	-8.850381297510289329e-15	-3.820385595449117984e-14	5.229503145140413792e-15	2.760318215837962468e-14	-3.655503625057839909e-14	1.068725136390886970e-14	-2.568737713943718663e-14	-3.137355603944860444e-15	5.650541028665441726e-14	1.340578086736403285e-14	2.908278399309625982e-14	3.289331824251650547e-14	-3.331497816514518312e-14	-6.677548550749646544e-14	-1.578531076252370801e-14	-2.073490796130851543e-14	-1.798438440057543830e-14	3.980866846234376840e-14	-5.458764852626944179e-14	-4.482141190023040417e-14	-6.068007187349118402e-14	-3.444090926522191832e-14	2.077552889576649076e-14	4.169037998534905401e-15	-4.676665573510476953e-14	3.589918599972292070e-15	-1.332320382082297848e-14	5.325462467399223326e-15	3.267973541933928761e-14	-2.033590034067269454e-14	-3.256651646834912825e-15	-4.392853565472933362e-14	-1.054487464384418670e-15	-5.203818596019521149e-15	-1.577866999081612835e-14	-4.911954097647480825e-14	-3.754175875971037829e-15	-2.674698669428574896e-15	4.562715680788760350e-14	-2.870434732214005972e-14	1.097074088208771910e-14	1.472227421496530051e-14	5.239903556985382208e-15	3.966143402851769932e-14	1.252919449016328223e-16	-1.300597469242679977e-14	-2.210405023963160026e-14	5.508772499566594888e-14	-1.807536135654825635e-14	1.373903128864106964e-14	1.535513816806797867e-14	1.063695354569085335e-13	5.427115791275517569e-15	6.620683848679245123e-15	3.070992283278307500e-14	6.390679100425639473e-15	-3.933931307849586007e-14	4.087761573735073547e-14	2.431315714728504424e-14	3.544792143562387152e-14	2.724749490914819947e-14	1.370965575855070906e-14	3.113684669696420774e-15	-1.858841373199639827e-14	-3.746859935071594964e-14	-9.968206196038744640e-15	5.159568627607868241e-14	1.487662748408524574e-14	2.887435257091119493e-15	9.133955280657052387e-15	1.249961001655395697e-14	3.315309843707859578e-14	1.709228686053142845e-14	2.909885454683922671e-14	-3.147148863872844752e-16	-4.460135050542433417e-14	-1.753717789110270005e-14	-7.434107696550484849e-15	-1.263371722237952499e-14	3.439085980288395292e-15	8.400776915281322560e-15	-2.178559527896180748e-14	5.688814739796492517e-14	7.007566588802460293e-14	-1.127315275996220654e-14	-4.596384817009070042e-14	2.270857156127690414e-14	3.441158373877116047e-15	-9.953578094626693530e-15	-6.640663007735968773e-15	-5.318308647293477872e-15	-1.182127704089121108e-16	3.487239546724079810e-14	-7.753894861204334394e-15	3.927965171111604144e-14	-1.001402459683109302e-14	-2.984065859734781520e-14	-3.084351760722025015e-14	4.355604989210819827e-14	1.647370881903373871e-15	1.002462971763093928e-14	-1.236774020106775957e-14	5.321754688402167531e-14	4.278375152786032523e-14	-1.909976706409592012e-14	-1.965087350231550942e-14	1.428837422294225941e-14	-1.934902618531286013e-15	2.937949564377939417e-14	1.396087222562340639e-14	-5.087101671819564973e-14	-1.980773676573187288e-14	-2.260567427215044626e-14	-2.266736342396079504e-15	-4.226825047416693724e-15	-1.017569736627333800e-14	5.940063805481981228e-15	2.476745103891380754e-14	1.166503121637996851e-14	2.882615055089371228e-15	4.060589810611462668e-15	-2.006064141380477224e-14	-5.897659655040038372e-15	-2.952386985037691053e-14	-1.428417272264715830e-14	2.367061246051239220e-14	-6.131134723883028014e-15	-1.466794576381003055e-14	-1.165866698125177033e-14	-4.925172560240647079e-14	5.831041964912602244e-14	2.418261829202252379e-14	-2.395470435088463979e-14	-4.387501091867005981e-15	2.458516354512775590e-14	4.072401311340575460e-15	-2.582518981629062487e-14	-1.271888530365833805e-14	-1.917630997565719627e-14	4.622652794703429099e-14	8.983704966551796207e-15	-1.458242488305801764e-14	-1.055449181540213261e-14	-1.937274480221902001e-14	-1.994506356719281329e-14	7.803550192985952762e-14	5.607105690051229593e-14	-3.566660163052997794e-14	1.430865100378021605e-14	5.527701872610122624e-14	-5.965762827093283213e-14	1.845799180490274179e-14	1.963614312513177591e-14	4.402463307142579220e-14	6.289701379704088980e-15	1.223849095422777580e-14	2.821850101449864214e-14	-1.071006185402318785e-15	2.276104266146847787e-14	2.126436937251749079e-15	-5.313000836616924253e-15	-5.583743267053776187e-15	1.561753090948438021e-14	-1.993073417250454066e-14	-9.641121527249310342e-15	-2.376667794505348502e-14	-2.037959233795212170e-14	1.905956382479841618e-14	-3.011937016198271367e-15	3.301020270608575911e-15	1.228669836853666317e-14	-3.637717623132598434e-14	-1.105874591753023510e-14	1.945866725706661758e-14	1.360490287350962731e-14	4.517657546696400508e-14	2.226656598923558824e-14	3.090712324647118832e-14	1.220770580753208069e-14	5.280288243526450407e-14	-1.099521664576956796e-14	-1.206227912038554571e-14	-2.367506806078731583e-14	-5.222067918894553881e-15	9.040203491459471378e-15	-1.821131275965824573e-14	4.123025539608095755e-15	1.536948927137673951e-14	-8.910961284083291279e-15	3.600038924300078642e-14	2.434397820419563279e-14	2.066544964261788287e-14	2.804837290924216234e-14	5.521972510537385080e-15	-4.333740132574088383e-14	-3.918608557398369483e-14	2.176866518664288927e-14	3.137701782075298194e-14	-2.371136333922712279e-14	-1.439976408242346468e-14	-2.164837476793728838e-14	2.866948630297936379e-14	3.611188340238261116e-14	6.839221561925920404e-14	-2.047011969347369453e-16	9.070731141568710227e-15	3.191454457755520535e-14	-1.913667094280832671e-14	2.092822182312973343e-14	4.280002243005876895e-15	1.662654581360147141e-15	1.901062168657153729e-14	-3.374152638353555753e-14	-1.249552529760133095e-14	3.685264161002411837e-14	-2.342793381128780177e-14	-1.092319037841365499e-14	4.184640614140786410e-14	4.218181246049104555e-14	8.041270965933792435e-15	-1.492531280876365206e-14	-3.007399620763764230e-14	9.341293222339996714e-15	1.484112456100825182e-14	2.667485603515448939e-14	3.438216475323485755e-14	-1.364191326688975046e-14	-1.786365092233639509e-15	-3.471835160359562122e-15	5.186740568761239339e-15	3.173112499195715313e-14	3.925371787837276885e-15	-7.015170832446301654e-15	-3.251257862891396228e-14	-2.200780204022338057e-14	-6.545301235649100640e-15	1.402866191888156002e-14	1.410317214974162396e-14	-1.584092199622420236e-14	-3.531748364828996243e-14	2.948091678419386857e-14	4.135049059133914920e-16	-1.107452041862343680e-14	-5.639454764326437911e-15	-1.976242868688457035e-15	2.204559354591064713e-14	-1.303286633786199661e-14	8.005431753610317466e-15	-6.747570011996160562e-15	1.324056395936594044e-13	5.705672088725903079e-14	-3.803556081848120509e-14	5.581421292540221066e-14	-2.816499012710468102e-14	3.181952218319651290e-14	-1.114620369478437402e-14	4.803090628135515812e-15	-1.897316019470248585e-14	-2.590421306223699571e-14	9.937427752445772369e-15	-6.270848371578927213e-15	-4.915576764996339573e-14	1.120240112618759830e-14	-2.882246354264322550e-14	2.315487795925564668e-14	1.251086725922184414e-14	-2.785813365801350532e-14	8.352906691946559332e-15	2.260706010693855563e-14	-4.505760742661948744e-14	3.988866634668691618e-16	-1.178945818006106810e-14	-7.743739884003720647e-15	-1.489683035287912957e-15	7.445133631039466125e-16	1.482384392075957127e-15	-1.202214078071179393e-14	1.047742570294119957e-14	-1.373376404770854465e-14	-1.782220997911043602e-14	-1.319590794055341103e-14	2.796124227954354174e-14	-8.504449275367511270e-16	3.005990577584624477e-14	-1.283758521016023785e-14	1.224628390031725773e-14	3.517677627626614179e-15	1.010111888584945464e-15	-4.054914425901465678e-14	3.475998499152472884e-14	-9.497802110797893922e-14	2.729717434259978123e-14	-1.145595770465802456e-14	2.453899050746965203e-14	1.215631996843426759e-14	1.862361573613174113e-14	2.792851988811923618e-14	2.997671968624465386e-14	3.795509048740037074e-14	3.608859470814487338e-14	7.853006900667443328e-15	3.132683855202127651e-14	2.348507709793804926e-14	-3.115652932418653212e-14	-1.682315806948344654e-14	1.078058756220859514e-14	-8.532357953691398127e-14	-3.548720655369788496e-14	-1.606153547449081740e-14	-8.762749519944187240e-15	-9.209885837389114372e-15	-1.181336200951159212e-14	-9.086759251945337599e-15	2.102942635098380154e-14	-7.874320548953292835e-16	5.572626248970183777e-14	-1.158652716961389821e-14	-1.619981648458826555e-14	-2.112102780397161210e-14	2.452721753571041091e-14	-3.249358789455444575e-14	3.260217710088188704e-15	1.492520143123017511e-14	-1.542138378133096202e-14	-9.519595629846450108e-15	8.368137046780113613e-15	2.192895697612518092e-14	-1.834750744107326053e-14	6.159395481824640682e-15	1.524857176076610984e-14	5.081666813436027739e-14	2.155515269946245077e-15	1.140130841925232568e-14	5.294116893518899033e-14	2.558819377602684040e-14	-4.288169523396278625e-15	5.724042451072675876e-15	-2.435659889025994072e-14	3.365749812885072933e-15	-1.760390229496664768e-14	2.277485550868059729e-14	2.781784549410749442e-14	-2.637938959322423995e-14	1.272748384905936382e-14	-2.245349288997846943e-14	-7.319584993124248510e-15	1.032469373885684693e-14	-3.992111487480925410e-14	3.619318497480278166e-14	-2.091401334470305560e-14	2.042853612360989647e-14	-5.402148912608129391e-15	-3.626774763051102699e-14	-2.250544533203244150e-14	-6.709179965873907110e-15	2.007794722846321070e-14	1.125712736255969157e-14	-2.311767546391786725e-14	4.150557468423256182e-15	2.682594393950387817e-14	3.528161122640133408e-14	2.382209970602567020e-14	3.001684869209157838e-14	-5.331673190616415768e-14	-2.852405689540937824e-14	-2.612666210610786880e-14	-7.759893627329488206e-15	1.147804339594383265e-14	-1.171007736586292000e-14	-5.428135050543589208e-14	-6.473116431162736413e-15	6.239075084555922292e-15	3.163199787906793249e-14	3.116333550760763462e-14	-4.338884851746702843e-14	1.397300899581095494e-14	-1.333470906032991057e-14	-2.854093839264202511e-15	8.777359789162015486e-15	1.318573339859186432e-14	1.074549009985813695e-14	2.592860320450802643e-14	1.970656772976689779e-14	2.092482593043999624e-14	4.370959379452486795e-15	-9.466712142020427359e-15	6.783632378729472965e-15	2.067826075360220626e-14	-4.730843381069639731e-15	-6.046803246929713372e-14	1.018128037055604634e-14	-4.840230568478512513e-14	2.834683844730305182e-14	-4.872950648820144439e-14	-1.175857774899084561e-14	-3.433777368076070683e-14	-7.400187443423020230e-15	4.571973680316740025e-16	-5.603647492542923016e-15	-2.829660355464625277e-14	-3.988745541182631707e-14	-1.460387480126726591e-14	-1.821405895551690681e-14	2.260075493228000462e-14	-1.920223250268112204e-14	2.402985398712966239e-14	1.454008668288634165e-14	-3.647762554324138635e-14	3.187931204984223546e-14	-5.481384273953262790e-15	6.368156914421428869e-14	2.293180209180188021e-14	-3.940552676917912571e-14	7.021896792833154418e-14	-1.381702815839024604e-15	4.897582005559481682e-16	2.656667087716476181e-14	1.093177526859145531e-14	6.103598196357265193e-14	-1.241919672207424204e-14	2.428729714978206117e-15	9.598150316391063829e-15	-2.168603872946079019e-14	2.549746799313795784e-14	3.475736074061212006e-15	1.985495522152040590e-14	4.669178596487714094e-16	1.685764122135314781e-14	5.378278022616063153e-14	-3.309592079929152623e-15	-1.814752726474928400e-14	-1.247826008939858520e-14	1.870216048363408427e-14	-5.217662415211034988e-14	2.191365560415496470e-14	-9.279201738383397871e-15	-4.575568669807678473e-14	5.440630028227138507e-14	-7.846179615555485969e-15	3.155229936372713869e-14	-3.046018611943163672e-14	1.365873481221151406e-14	2.001947972091968412e-14	3.146949818417096262e-14	2.887373317615582492e-14	2.810508179698491525e-14	-1.174835339494273133e-14	8.116423536438071748e-15	3.769080689877488300e-15	1.821997093305742366e-14	-2.373384384102408584e-14	-1.613337573961774428e-14	9.542993977137701979e-15	-2.868503471818362287e-16	-1.451360230008670625e-14	8.040803422923676482e-14	-1.268265028685392198e-14	3.828648004332029944e-14	3.573652155607701765e-15	1.330232281079065977e-15	-3.617525409286832776e-14	1.046878411473715207e-14	1.794304640504531237e-14	3.858550113679766662e-15	-2.131600672242102086e-15	2.711692791499487932e-14	-3.471515716407213506e-15	-1.794164626716503176e-14	1.252291260991635167e-14	8.359954132312992769e-15	-4.435622735705731909e-15	-1.657685929302390211e-14	3.753336020055615299e-14	7.191288692225355895e-16	1.761068972075293841e-14	2.350321222528525758e-14	2.979387775783193343e-14	-3.206700076292275459e-14	3.768551029743372073e-14	-1.257421533295156280e-14	2.500354434868080845e-14	5.943279259213279852e-14
