3.192848020434227285e-09	-1.107969225586815954e-15	3.057189962123572035e-15	1.000000000000000000e+00
6.385696040868453743e-09	-1.449463598258456266e-15	3.641521736414563030e-15	1.000000000000000000e+00
9.578544061302680614e-09	-1.474105767375049539e-15	5.336355124192006744e-15	1.000000000000000000e+00
1.277139208173690749e-08	-3.353786283432399956e-15	1.029682596465537868e-14	1.000000000000000000e+00
1.596424010217113601e-08	-1.167655414309616312e-14	2.999704510321079353e-14	1.000000000000000000e+00
1.915708812260536123e-08	-1.902317784361956860e-13	5.466027326914559970e-13	1.000000000000000000e+00
2.234993614303958975e-08	2.929451916061688354e-12	8.294347879461796955e-13	1.000000000000000000e+00
2.554278416347381828e-08	-4.847878749637507003e-15	1.827904065408611292e-14	1.000000000000000000e+00
2.873563218390804350e-08	-1.672066540018774301e-15	7.499133114207228189e-15	1.000000000000000000e+00
3.192848020434226541e-08	-1.774382045973151709e-15	4.106758170760858742e-15	1.000000000000000000e+00
3.512132822477649062e-08	-8.898009391907563205e-16	2.658125441391713633e-15	1.000000000000000000e+00
3.831417624521072246e-08	-4.754651095759431918e-16	1.793901791008025688e-15	1.000000000000000000e+00
4.150702426564494767e-08	-5.782970334085650172e-16	1.264033623416491195e-15	1.000000000000000000e+00
4.469987228607917289e-08	-5.568941064476138112e-16	9.425662904551572883e-16	1.000000000000000000e+00
4.789272030651340473e-08	-5.681644011441137329e-17	7.611236573376208343e-16	1.000000000000000000e+00
5.108556832694762994e-08	-2.341534604383805430e-16	6.671296200220217670e-16	1.000000000000000000e+00
5.427841634738185516e-08	-6.581214759101656379e-17	5.053652898550910104e-16	1.000000000000000000e+00
5.747126436781608038e-08	-9.009133285621265110e-17	5.606463452204788490e-16	1.000000000000000000e+00
6.066411238825031221e-08	-1.251799789777925830e-16	3.970215286262399131e-16	1.000000000000000000e+00
6.385696040868454405e-08	-2.601443900204064721e-16	3.892941368420112724e-16	1.000000000000000000e+00
