cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.9973218377034428	nan	nan	-0.5200193603641425	nan	nan	4.5164961036991285	4.492858409769761	4.544251331409741	8.436435521771077	nan	nan	-7.825079128394361	-7.825079128394361	-7.805796427901059	-12.733752658399085	nan	nan	6.274728827119624	6.1597483059527365	6.274728827119624	2.3112395039451545	nan	nan
0.9950598837514151	0.9565497005660519	0.9950598837514151	0.9971006699302443	nan	nan	4.408637624819882	nan	nan	9.612276785994252	nan	nan	-7.817979706484394	-7.8211117343831535	-7.814098715392453	-12.616487517928297	nan	nan	2.844388494209771	2.844388494209771	2.8740177265550138	1.299145521203682	1.273438048084111	1.3207336959598794
0.2888015910984005	nan	nan	-0.9979889396296977	-0.9979889396296977	-0.977364406859341	5.447821028890237	nan	nan	8.866530312589449	8.125600776784493	9.606465579022686	-7.81643947289556	-7.83711588357273	-7.79563998834531	-12.772462776529956	nan	nan	6.154858230188433	6.045643947095737	6.267595554671216	1.7121769368562192	nan	nan
0.47401091028289766	nan	nan	0.020781266631093698	nan	nan	4.627898955905026	4.319711118139908	4.736917782869559	9.994417426028349	nan	nan	-7.817832356991986	-7.818361729752617	-7.817073670685277	-12.438645881964653	-12.52054483557661	-12.341803961377886	4.439251858652307	4.429266042111428	4.458571151960038	1.8330688855370145	1.7892329734817483	1.9441539006121737
0.049581236320374436	-0.07535719866076088	0.20422902314415764	0.8604145998055345	nan	nan	5.508372002213511	nan	nan	8.006442773813149	nan	nan	-7.654744680888392	nan	nan	-12.375326501811417	nan	nan	1.2361520344590111	nan	nan	1.8518967272596885	nan	nan
0.043225121796995336	nan	nan	0.9757317807298934	nan	nan	5.5244750514381975	nan	nan	9.688672086268967	nan	nan	-7.817768497851458	-7.829405606977279	-7.806051132800632	-12.731082961708143	nan	nan	3.8126420235040612	nan	nan	0.7006691375026561	nan	nan
0.8949961613804239	0.8589300230034004	0.9950450163974561	-0.996936026406555	-0.996936026406555	-0.9618166728626385	1.7664208236039718	nan	nan	8.65646959135956	nan	nan	-7.815686588285564	-7.815686588285564	-7.797974949215378	-12.103674615357992	nan	nan	2.431734629116296	nan	nan	2.4875842840388502	nan	nan
0.9989337671559041	nan	nan	-0.7163004993015301	nan	nan	4.579409618208388	nan	nan	8.216695173576309	nan	nan	-7.818254371391423	-7.818254371391423	-7.81466822132592	-12.500540907837586	nan	nan	1.1658901644757904	1.1477822368811461	1.1814112452711996	2.2618814719143367	nan	nan
0.9952530188624691	0.9546942451687614	0.9952530188624691	0.022673141023612953	-0.017125847439325992	0.05090493579535277	6.033386775900578	nan	nan	9.574140363834328	nan	nan	-7.816454057325992	-7.826500425080472	-7.806198390243293	-12.258568687271204	-12.303605729448892	-12.170709539416372	0.6303607134873586	nan	nan	0.8286893087741564	nan	nan
0.9952060628110362	0.9571078416524403	0.9952060628110362	-0.9970901859696703	nan	nan	4.96377657185086	nan	nan	8.895455737448517	nan	nan	-7.818402530101097	-7.826052898000813	-7.810700118882335	-12.620671701681564	nan	nan	4.833802895247414	4.8113359364987245	4.8558739604498715	0.5648496997614182	nan	nan
0.37521829249322447	nan	nan	-0.9805319752892547	nan	nan	5.20397555515184	5.102679310125701	5.20397555515184	8.283718725227425	nan	nan	-7.817899800793523	-7.825057632263373	-7.8102883039488225	-12.736289922731292	-12.792572071555798	-12.633765143521245	5.988584854925226	nan	nan	1.3285812954087999	nan	nan
0.999452607171457	0.9957703517346139	0.999452607171457	-0.6764415430981137	nan	nan	2.411991834848717	2.411991834848717	2.503397951818539	9.373208215500267	nan	nan	-7.819900808332728	-7.833696108659997	-7.802073035602104	-12.463804438503985	nan	nan	3.796154330948985	nan	nan	0.0018710471022931078	0.0018710471022931078	0.01591218512576374
0.9085058659313161	0.7008511836150182	0.9085058659313161	-0.5825322261787014	nan	nan	5.3357225482403985	nan	nan	9.66954744173895	8.546616720733557	9.994674363793816	-7.817580505201166	-7.8207179294710585	-7.814231751835373	-12.529603376687056	nan	nan	0.020678677920572236	nan	nan	3.139163612621263	nan	nan
0.9986111768417414	nan	nan	0.5301725335577626	0.49382615814439207	0.5559829970967995	5.7205566462950825	5.525167958505692	5.79877813110266	9.487963168878814	nan	nan	-7.814806798602505	-7.821484248322065	-7.814806798602505	-12.356482088760808	-12.416706619596795	-12.356482088760808	2.602248685791289	2.5252533235380827	2.727236089719214	0.0037568483585247925	0.0037568483585247925	0.024099866263856507
-0.9753047901192524	-0.9971283793622876	-0.9509351154645297	0.0157264793001292	nan	nan	5.660808455266029	nan	nan	9.917782799484057	nan	nan	-7.817818891104958	-7.817818891104958	-7.807995921928057	-12.076797277103132	-12.109404129078738	-12.042010315838462	4.012842202925196	nan	nan	3.1332995697648967	nan	nan
