-3.071744782812090522e-18	-2.377592241323289528e-18	-2.607165590833571675e-18	-2.223549174600983199e-18	-2.625498049242398903e-18	-2.550521437874656409e-18	-2.533001501396148566e-18	-2.402854492186387050e-18	-2.365796777682531826e-18	-2.326516605002763238e-18	-2.578582736077451893e-18	-2.683228637929282893e-18	-2.692733838344043608e-18	-2.564111157634754116e-18	-2.713174397829260896e-18	-2.574544857883016726e-18	-2.731095189142436131e-18	-2.552545476924437851e-18	-2.592338418098207241e-18	-2.594757186126999399e-18	-2.257289247519529505e-18	-2.830840370803753909e-18	-2.476047398099515874e-18	-2.539845103831091213e-18	-2.626248081126008679e-18	-2.723555430927448584e-18	-2.687510262824836596e-18	-2.527719032129033564e-18	-2.876014935290620811e-18	-2.278623276277194958e-18	-2.675137229439307744e-18	-2.301701429212888907e-18	-2.566743684182307313e-18	-2.554057165093110257e-18	-2.590742139916774675e-18	-2.582936529318878205e-18	-2.527378076549001193e-18	-2.634220494579405672e-18	-2.545053515205393725e-18	-2.689919924132726563e-18	-2.442862334894227215e-18	-2.403266172727167837e-18	-2.900365895840972386e-18	-2.532914141337527419e-18	-2.828020250748647514e-18	-2.728695605352728505e-18	-2.776761713423444080e-18	-2.724012440254123253e-18	-2.716048831884849840e-18	-2.470745209392991374e-18	-2.700017701100129960e-18	-2.300342954754406500e-18	-2.715162658194104355e-18	-2.523430889438816721e-18	-2.603305035852311921e-18	-2.856225057190350253e-18	-2.690852291777415522e-18	-2.589870772553393471e-18	-2.584316837427022928e-18	-2.906797431004234470e-18	-2.738972101561320639e-18	-2.580337001296393998e-18	-2.456205083365697590e-18	-3.042537774294928947e-18	-2.658505820558253920e-18	-2.549173772242463999e-18	-2.457348793354392599e-18	-2.297164878358841469e-18	-2.493728182313699151e-18	-2.634696644167265646e-18	-2.713629558658024621e-18	-2.713099918508704266e-18	-2.821993799636194019e-18	-2.621106825967363373e-18	-2.304391987514101317e-18	-2.411061356444807065e-18	-2.549209475623848536e-18	-2.800043936783447127e-18	-2.716762572239932264e-18	-2.555431321909162831e-18	-2.547823589374578774e-18	-2.766731990839794794e-18	-2.638748312870206178e-18	-2.612658293952128682e-18	-2.628930373080637410e-18	-2.445226499197552104e-18	-2.896705589595157508e-18	-2.299597880358866708e-18	-2.555669410213383333e-18	-2.667790308082228305e-18	-2.871808900698720654e-18	-2.830650685714648676e-18	-2.359532106268552459e-18	-2.654087751721193777e-18	-2.538252625526491106e-18	-2.575125960827652564e-18	-2.687379937850204666e-18	-2.780331420359655010e-18	-2.799218772463599473e-18	-2.547957290256541423e-18	-2.330387150614588486e-18	-2.595400820067043619e-18	-2.693592732494530301e-18	-2.598195888239774263e-18	-2.733362358583672546e-18	-2.790615565563367043e-18	-2.381068157371201861e-18	-2.551100180386949890e-18	-2.843860359104761900e-18	-2.702642153584009951e-18	-2.446124497140147343e-18	-2.613793270225617201e-18	-2.339466460304550388e-18	-2.342504058855060577e-18	-2.693217752753364383e-18	-2.837249084878336284e-18	-2.462688758497620941e-18	-2.724794125578046605e-18	-2.408208547608166346e-18	-2.605497707963619641e-18	-2.740528943824539973e-18	-2.802118573466713672e-18	-2.650123623258172090e-18	-2.831614367536939546e-18	-2.306386034990752261e-18	-2.275110994251633326e-18	-2.795818944205072410e-18	-2.725514058717242122e-18	-2.804185093390329867e-18	-2.333708648312360444e-18	-2.411287582273124489e-18	-2.387477448347231440e-18	-2.745162104522414319e-18	-2.654237958744850371e-18	-2.342834893994474915e-18	-2.709500832975745875e-18	-2.837945962384869500e-18	-2.629855707566537312e-18	-2.923678308307807478e-18	-2.318360066581914794e-18	-2.422518221983237832e-18	-2.911768284443257053e-18	-2.677327895370714390e-18	-2.491416613713948703e-18	-2.409278899759009711e-18	-2.464194034740393294e-18	-2.317509408465560799e-18	-2.782018585627126252e-18	-2.443021597863842043e-18	-2.809825317095675539e-18	-2.580337416754631994e-18	-2.271288031036496336e-18	-2.721955924033876718e-18	-2.623374646067249331e-18	-2.822568695185543314e-18	-2.828406786806209975e-18	-3.233762436519981136e-18	-2.449709383200329287e-18	-2.457055124490387725e-18	-2.595245565055109368e-18	-2.973467003496275770e-18	-2.603707514073940355e-18	-2.555146743886120258e-18	-2.391799087332869088e-18	-2.513857415445658173e-18	-2.806925513272561945e-18	-2.396981827591052170e-18	-2.743407679086011106e-18	-2.562924183819193594e-18	-2.829815255862442566e-18	-2.454783782648661844e-18	-2.906823587902646539e-18	-2.523538423521260835e-18	-2.569553406139309349e-18	-2.467474611503992788e-18	-2.662858281652305678e-18	-2.622643499269227221e-18	-2.622188969531640922e-18	-2.943793674883670107e-18	-2.536408055370068923e-18	-2.437908958764729960e-18	-2.516193834199185539e-18	-2.388623033775298910e-18	-2.620205245111257050e-18	-2.373770188901979787e-18	-2.691470977143669115e-18	-2.673197911573775796e-18	-2.225070430015353883e-18	-2.480070107884288072e-18	-2.583169226481990512e-18	-2.421860288042515116e-18	-2.726828816165673594e-18	-2.396251457225415927e-18	-2.524681487862581024e-18	-2.498106506586400500e-18	-2.463378901346420841e-18	-2.478785253941613359e-18	-2.651087308402754129e-18	-2.322824401498605019e-18	-2.834722893099349420e-18	-2.606221585006643064e-18	-2.790742546247818518e-18	-2.802671035571482361e-18	-2.465179439695758229e-18	-2.890121384647020741e-18	-2.439584749340494020e-18	-2.570789050060021624e-18	-2.856162111639786292e-18	-2.701353121100306649e-18	-2.753462007305015388e-18	-3.016494039151566870e-18	-2.314303300774474835e-18	-2.768195746356147273e-18	-2.456224530830621715e-18	-2.775104125501442129e-18	-2.532209966945203145e-18	-2.438571999198503515e-18	-2.357182111544620371e-18	-2.782980877459817021e-18	-2.767011228515100041e-18	-2.811268759223453821e-18	-3.101243192065313046e-18	-2.633400646863806988e-18	-2.447670304824309854e-18	-2.370291576065591082e-18	-2.829565597459306927e-18	-2.475173697463591501e-18	-2.445530753457122267e-18	-2.381629936527690441e-18	-2.984877292579485477e-18	-2.668383221840060850e-18	-2.599044157538785579e-18	-2.962188503243729164e-18	-2.510295967121818280e-18	-2.471966953088550812e-18	-2.752500845610760435e-18	-2.734013439184235501e-18	-2.629551436675879529e-18	-2.297104839428981059e-18	-2.479042831346524949e-18	-2.891740244083470973e-18	-2.347106754465685148e-18	-2.400206404969738982e-18	-2.794706854887529152e-18	-2.860489941672365557e-18	-2.086196852486566800e-18	-2.525515054963972704e-18	-2.468472501919994942e-18	-2.514239792153233835e-18	-2.649773978396626888e-18	-2.556299168314359614e-18	-2.587397995273844966e-18	-2.465121875669364264e-18	-2.206980960965436697e-18	-2.703834255264234882e-18	-3.036850804421138566e-18	-2.529922676031045499e-18	-2.542128051020508443e-18	-2.476015805298627311e-18	-2.578060834909995787e-18	-2.924088170373834750e-18	-2.785156422046890100e-18	-2.406772782984396425e-18	-2.740652370952481737e-18	-2.932210065260521559e-18	-2.593435626490112167e-18	-2.604032732924517882e-18	-2.370919983269692799e-18	-2.801309179697466838e-18	-2.586255364863267834e-18	-2.638653886540302854e-18	-2.717601734288559337e-18	-2.579766035855374787e-18	-2.983915555055510179e-18	-2.308362597479821117e-18	-2.454116430895369028e-18	-2.525560034115358108e-18	-2.620489099139795760e-18	-2.501553046324028632e-18	-2.705956583801023431e-18	-2.898792478612053905e-18	-2.277199806258202702e-18	-2.550565912486452615e-18	-2.612488977283728856e-18	-2.978766321820025159e-18	-2.682346635683371189e-18	-2.574514706560740793e-18	-2.546293194435477720e-18	-2.652641555477560872e-18	-2.475028009621169591e-18	-2.988757234393895291e-18	-2.384282372777071274e-18	-2.612672256931552871e-18	-2.765803621215877678e-18	-2.262970836537187195e-18	-2.805799664727533731e-18	-2.686078658488095428e-18	-2.712843622827515206e-18	-2.570922245843106560e-18	-2.762274664791072158e-18	-2.661731928103798765e-18	-2.495256699033292787e-18	-2.803686072890732479e-18	-2.768590154398666990e-18	-2.528560544973716131e-18	-2.812997661037158121e-18	-2.590318710008057861e-18	-2.223028177180957921e-18	-2.530418375892964081e-18	-2.442563284564421118e-18	-2.581235570259022332e-18	-2.773720984977688150e-18	-2.942720549035213454e-18	-2.680479703906137756e-18	-2.548798375846220195e-18	-2.428282799293922664e-18	-2.570703130756871479e-18	-2.840280351347303416e-18	-2.739262208515220238e-18	-2.453868424132456521e-18	-2.776506626251870891e-18	-2.274599883620354270e-18	-2.896099194139884468e-18	-2.859282578177370590e-18	-2.549480780289761168e-18	-2.745621656927441355e-18	-2.482218185621975687e-18	-2.565585893903771821e-18	-3.275627714292733106e-18	-2.608496191368224765e-18	-2.155549952027831905e-18	-2.548177713529855761e-18	-2.680318479112959767e-18	-2.643096694546110033e-18	-2.660410556438350107e-18	-3.013560734173886184e-18	-2.539277923289927197e-18	-2.416769431427720371e-18	-2.410698938272365167e-18	-2.829078726585749180e-18	-2.614557055373501268e-18	-2.588643713296240394e-18	-2.804922275277583921e-18	-2.460059998559959059e-18	-2.582695031416457842e-18	-2.546235834915606192e-18	-2.361533542867847448e-18	-2.758906721673353227e-18	-2.708233774045028562e-18	-2.953035406177609015e-18	-2.547376428506611920e-18	-2.468714551441201756e-18	-2.882753356191051559e-18	-2.503783866274133052e-18	-2.619890998960584836e-18	-2.582163506876754082e-18	-2.666567560521388817e-18	-2.563893147210859088e-18	-2.507126365214650744e-18	-2.663495018479104701e-18	-2.497112660593727393e-18	-2.629388360184103029e-18	-2.716804181207337291e-18	-3.128410042745391480e-18	-2.510734833997299089e-18	-2.718184239711647082e-18	-2.685825135487546215e-18	-2.810725312109797026e-18	-2.587576210855542488e-18	-2.757128746685261533e-18	-2.690873122584398411e-18	-2.779873656603737807e-18	-2.775099133516202804e-18	-2.602703352041218815e-18	-2.683876002628126114e-18	-2.760391133858555388e-18	-2.836291512899054844e-18	-2.639068210341955646e-18	-2.953249595445143657e-18	-2.518925175462541557e-18	-2.398016057647784968e-18	-2.356510759091422684e-18	-2.637350334530533919e-18	-2.743260752273264257e-18	-2.447942030837581007e-18	-2.463848740542688675e-18	-2.916393522050210206e-18	-2.581351215973981211e-18	-2.837949030917996956e-18	-2.544693068912272858e-18	-2.687794983229151684e-18	-2.613243040966401429e-18	-2.687338480551414022e-18	-2.533313311096687694e-18	-2.668316773044752687e-18	-2.701615706357332714e-18	-2.438954497957475171e-18	-2.450144275899739619e-18	-2.411138356496040040e-18	-2.560726344748422087e-18	-2.849196364277623717e-18	-2.643264166408712160e-18	-2.674554443916096368e-18	-2.456188270874079259e-18	-2.685813809101486579e-18	-2.521369953984427923e-18	-2.339974214565241474e-18	-2.644951994011315945e-18	-2.671979840918609003e-18	-2.531585084761534710e-18	-2.238156898652697152e-18	-2.584224777628270034e-18	-2.469373244823750592e-18	-2.673755781549027437e-18	-3.066891982371797863e-18	-2.591721762541802188e-18	-3.111879339233116504e-18	-3.000491517494331646e-18	-2.353310894166364768e-18	-2.706463845449591657e-18	-2.462346126075607995e-18	-2.484670757806427298e-18	-2.611522636409239670e-18	-2.777986440761438471e-18	-2.697040729756037401e-18	-2.632431230289741082e-18	-2.621260902706851598e-18	-2.451223727041633610e-18	-2.566226617999931217e-18	-2.407432280165982124e-18	-2.407158589839619120e-18	-2.674780889329822921e-18	-2.822617903715693900e-18	-2.225544825345524791e-18	-2.902486366838239837e-18	-2.686415857772432968e-18	-3.078881075021859110e-18	-2.509975932794700685e-18	-2.734472776203805104e-18	-2.326145459518071942e-18	-2.640509659961997204e-18	-2.649281835659322944e-18	-2.616212563458966090e-18	-2.675910327715969591e-18	-2.620211608731898980e-18	-2.618365733895346487e-18	-2.371996515957178489e-18	-2.470116463340629641e-18	-2.683538605017826470e-18	-2.503459263253797347e-18	-2.587620133549357100e-18	-2.865590020069124346e-18	-2.988046569403761186e-18	-2.653799016838465780e-18	-2.394702673858484701e-18	-2.076997999158627861e-18	-2.730797043205891040e-18	-2.843506900831761717e-18	-2.630257293957963782e-18	-2.336132211849485504e-18	-2.795866614399378259e-18	-2.368761844608780787e-18	-2.400374398903593168e-18	-2.296562894407970445e-18	-2.442033518910948409e-18	-2.566467704813992391e-18	-2.741596328294460651e-18	-2.477847806231927607e-18	-2.697878779920460759e-18	-2.298330978063477490e-18	-2.417488612489940632e-18	-2.540964667766393701e-18	-2.786699262995472637e-18	-2.297225225717656084e-18	-2.647214809667359428e-18	-2.445900935086485497e-18	-2.665473226338084169e-18	-2.713420474061595298e-18	-2.786977807943108415e-18	-2.544566820880721562e-18	-2.501633207756573814e-18	-2.504635036891986576e-18	-2.966087355439588492e-18	-2.739739972009309058e-18	-2.614174834251091480e-18	-2.624573839835214483e-18	-2.488354155600987683e-18	-2.518334526561476720e-18	-2.714634151740406645e-18	-2.686585666202776991e-18	-2.799678393280518909e-18	-2.440447259033693597e-18	-2.451813812597278935e-18	-3.006072795788400821e-18	-2.689421335914155308e-18	-2.935111882017163178e-18	-2.709412918739551219e-18	-2.564733165385219938e-18	-2.692842258840891096e-18	-2.598046082005185917e-18	-2.509542642093273639e-18	-2.445868990016410516e-18	-2.735561417203993419e-18	-2.536716348940636015e-18	-2.637115442576277637e-18	-2.772906247651041975e-18	-2.977536973354158897e-18	-3.100808225381009232e-18	-2.881891467561339271e-18	-2.761654154348383957e-18	-2.837224947509583958e-18	-2.377427005362154575e-18	-3.128988438708456167e-18	-2.630103704104474736e-18	-2.910044634672447638e-18	-2.727012173060633304e-18	-2.411092132119698483e-18	-2.662390035318647078e-18	-2.441582867759876457e-18	-2.440681781656991683e-18	-2.769715891089242382e-18	-2.496267508574045242e-18	-2.470292014941063984e-18	-2.855664648845127654e-18	-2.260435606340075055e-18	-2.326555013585666619e-18	-2.785539039207790373e-18	-2.753369390329194460e-18	-2.403193374086669716e-18	-2.794889981486057325e-18	-2.635650814116953389e-18	-2.740206250344497924e-18	-2.721663695357599883e-18	-2.689085211659001207e-18	-2.295978803364744963e-18	-2.572989465137078290e-18	-2.451234674216802643e-18	-2.699027521706912296e-18	-2.644031178885876227e-18	-2.429418437037303135e-18	-2.491871167138108276e-18	-2.803962294153878575e-18	-2.924691246565076175e-18	-2.351677552372217211e-18	-2.447208967478220990e-18	-2.610375333077211193e-18	-2.734176946117927957e-18	-2.696012721674911968e-18	-2.545041477828321715e-18	-2.738273299033308427e-18	-2.570450926163810611e-18	-2.809209200302184129e-18	-2.611688833843749512e-18	-2.448940590416363076e-18	-2.491086739082839625e-18	-2.674142788146569133e-18	-2.609991050893464280e-18	-2.714758072957664159e-18	-2.400244693821447684e-18	-2.602271716508930620e-18	-2.756013359759846749e-18	-2.481890419504391602e-18	-2.719301231250703380e-18	-2.554793331742745272e-18	-2.680239385166784300e-18	-2.742273284789643374e-18	-2.919063299881944134e-18	-2.739488576439053790e-18	-2.653602104311815193e-18	-2.469897338621619054e-18	-2.881515327920418373e-18	-2.470764664758080901e-18	-2.684268335169564208e-18	-2.648504056440693757e-18	-2.563592761851312424e-18	-2.677391840993128916e-18	-2.467669197354204191e-18	-2.720806390568355206e-18	-2.194527172227058408e-18	-2.583500788115612091e-18	-2.309084809542401870e-18	-2.974612723393097824e-18	-2.788508269799938456e-18	-2.779742863644814492e-18	-2.421405694982546265e-18	-2.504910664688658017e-18	-2.989251457239399953e-18	-2.787697722973639008e-18	-2.685783423300161938e-18	-2.662230656572546356e-18	-2.792445467663039580e-18	-2.620482232655565107e-18	-2.427417325740996789e-18	-2.140441922513165083e-18	-2.730742335464837468e-18	-2.773023608350376480e-18	-2.510269257374447416e-18	-2.975050218059506980e-18	-2.301430379163582378e-18	-2.599563720222840059e-18	-2.437994597810621392e-18	-2.614590148303772687e-18	-2.622702579226901013e-18	-2.865105433024896678e-18	-2.874376695398582299e-18	-2.868752319106591806e-18	-2.314428950304712230e-18	-2.671487802341243663e-18	-2.793237747190131724e-18	-2.525947218837812381e-18	-2.722226629418468043e-18	-2.936273399500782523e-18	-2.777049042908586227e-18	-3.043883348094910310e-18	-2.750544445525185501e-18	-2.542717681478963376e-18	-2.398891624071446818e-18	-2.677304197795002449e-18	-2.732912059797297346e-18	-2.593423579250772764e-18	-2.453724998711651875e-18	-2.124859953856622153e-18	-2.836138242930753654e-18	-2.709282050036038426e-18	-2.716123182689794174e-18	-2.257719029662179898e-18	-2.616381018357558851e-18	-2.446650760514361865e-18	-2.372848288487286868e-18	-2.720738043445349581e-18	-2.695295364294306220e-18	-2.708489128461409165e-18	-2.479816544663294288e-18	-2.606276838893626128e-18	-2.583903070964850687e-18	-2.928203710672070698e-18	-2.673110695630707050e-18	-2.933070859320355652e-18	-2.763250474078475600e-18	-2.678633625087546320e-18	-2.176701676962347095e-18	-2.609093341059513974e-18	-2.463538378628950805e-18	-2.727441051681785635e-18	-2.666951107191900634e-18	-2.933139981502835272e-18	-2.847520578696981605e-18	-2.863242274282277742e-18	-2.299296010413137470e-18	-2.431848100013527086e-18	-2.695786399045011026e-18	-2.488120111674942415e-18	-2.587026738900837827e-18	-2.940755136075340880e-18	-2.400192504497356059e-18	-2.699848156520826686e-18	-2.521036015956140134e-18	-2.607454001800792947e-18	-2.291932052016313166e-18	-2.623649794528343511e-18	-2.761118994610189385e-18	-2.665153633193691369e-18	-2.819190150303871786e-18	-2.640831129466134725e-18	-2.383674999367565196e-18	-2.492157451007505423e-18	-2.411256874776591443e-18	-2.440499953544357459e-18	-2.584510826452143157e-18	-2.478018640133230450e-18	-2.500537268092615590e-18	-2.248554276684980527e-18	-2.400382916182642286e-18	-2.460146382019843239e-18	-2.729295518715481223e-18	-2.672555426139931139e-18	-3.049001775261860348e-18	-2.824053086184835849e-18	-2.338558006185249312e-18	-2.799040574364852266e-18	-2.693761596544654626e-18	-2.474795555517380043e-18	-2.551630808358629357e-18	-2.452965141211110713e-18	-2.636165354385347806e-18	-2.437269514528131574e-18	-2.581296823213337380e-18	-2.531446086348924754e-18	-2.758326280079314159e-18	-2.320245034770910406e-18	-2.448473569094832884e-18	-2.494062318613447152e-18	-2.861012024450313839e-18	-2.546105473940303058e-18	-2.914952271113976625e-18	-2.280422797578358122e-18	-2.352959240619389175e-18	-2.270509561998423541e-18	-2.673846456721037316e-18	-2.252344319359803066e-18	-2.756396331631837735e-18	-2.598899287748538983e-18	-2.722036825748767984e-18	-2.523634867580859790e-18	-2.675184323756534629e-18	-2.889787468522286447e-18	-2.383311473196824521e-18	-2.846931460188615895e-18	-2.652818277611015108e-18	-2.391435179735469276e-18	-2.471710752364844237e-18	-2.344217628595704157e-18	-2.616060061258602407e-18	-2.903401764569000789e-18	-2.529013513979483971e-18	-2.759018273970441541e-18	-2.182161875554024715e-18	-2.705747264857792460e-18	-2.595847507935923766e-18	-2.519377431138753920e-18	-2.583553099304091912e-18	-2.639440054637407354e-18	-2.659820019718303396e-18	-2.780477206283152382e-18	-2.455084294319058960e-18	-2.652682322181622884e-18	-2.292795002291570419e-18	-2.816103944588111569e-18	-2.566949119146124655e-18	-2.597554721086157892e-18	-2.737168682026778401e-18	-2.435725065226178356e-18	-2.319802960953372224e-18	-2.662513320759660679e-18	-2.731693545434076724e-18	-2.619562123890873999e-18	-2.550892909877282674e-18	-2.567886124955595047e-18	-2.571614788700519511e-18	-2.875968293642130717e-18	-2.616009915385441473e-18	-2.608358113821421267e-18	-2.663729262363511419e-18	-2.962454312344637439e-18	-2.545581832195747408e-18	-2.637588834574746616e-18	-2.614937092492348671e-18	-2.843992233300574198e-18	-2.771154655730965513e-18	-2.595710439648844196e-18	-2.483030071182003846e-18	-2.970201525397051973e-18	-2.534628064566721444e-18	-2.525982594685281132e-18	-2.669390992417017915e-18	-2.200959419112590749e-18	-2.935490289175366077e-18	-2.504972972749315645e-18	-2.439318945577750484e-18	-2.666927166554414996e-18	-2.581573963104244553e-18	-2.851137053649180459e-18	-2.571129552766482228e-18	-2.411586053569430400e-18	-2.750544445525185501e-18	-2.471633337538955906e-18	-2.514201097639639191e-18	-2.738036889894033525e-18	-2.910053925465546785e-18	-2.703132167627524396e-18	-2.842431236405030916e-18	-3.009091755247170922e-18	-2.547444847260526589e-18	-3.034543998838006351e-18	-2.687340565509690282e-18	-2.367587679947475510e-18	-2.497354312200738180e-18	-2.675055595924231411e-18	-2.977794265138840287e-18	-2.380901811069058473e-18	-2.799320468335317216e-18	-2.355582515305350322e-18	-2.725701132477992792e-18	-2.586480450097759953e-18	-2.637064844645099231e-18	-2.750580511115479744e-18	-2.581957848050433562e-18	-2.241786114283559488e-18	-2.552322623787695103e-18	-2.582058260229042918e-18	-2.760980212727032315e-18	-2.481992555318368472e-18	-2.465094237013090960e-18	-2.881981981493654886e-18	-2.238296235601513316e-18	-2.821768656368121732e-18	-2.406908398687951306e-18	-2.693165028747693943e-18	-2.488051773519501872e-18	-3.244151807649451999e-18	-2.345502747622918814e-18	-2.661479045773750225e-18	-2.441438029322692761e-18	-2.330327775192971897e-18	-2.430404505065052373e-18	-2.742990466228037633e-18	-2.661404992219851055e-18	-2.429873548167814810e-18	-2.566842345645529306e-18	-2.623706574711512620e-18	-2.502258535351940581e-18	-2.551198698658334001e-18	-2.738666914181787961e-18	-2.534092231585226798e-18	-2.238801287025256062e-18	-2.555270374106964977e-18	-2.522216766824570258e-18	-2.971317481208510925e-18	-2.980586205485831286e-18	-2.890155360447629295e-18	-2.492226646705547114e-18	-2.878081396910681903e-18	-2.516599435864830726e-18	-2.697292281789277767e-18	-2.875391421006294326e-18	-2.505253437419329318e-18	-2.499142955270580044e-18	-2.755311481781663050e-18	-2.665287439437907932e-18	-2.872463727548173448e-18	-2.176728016953659262e-18	-2.704946518891581809e-18	-2.563617110159596877e-18	-2.950699539607557308e-18	-2.475415057433096333e-18	-2.616467705617713505e-18	-2.553421357568932687e-18	-2.511636716879115175e-18	-2.429089851433596449e-18	-2.653851407433713596e-18	-2.497278240852856222e-18	-2.661135157801150397e-18	-2.716439426321978054e-18	-2.610709692305717226e-18	-2.939524941722780221e-18	-2.894281116385893762e-18	-2.893209699944519142e-18	-2.844494329779919113e-18	-2.470287484574244657e-18	-2.572286408896668704e-18	-2.639773930606496145e-18	-2.456013284148141485e-18	-2.403978968098611289e-18	-2.647608492693766129e-18	-2.618751113160809103e-18	-2.915885867947274766e-18	-3.022865288340231899e-18	-2.471364978729611713e-18	-2.859094464088147344e-18	-2.664035220697512045e-18	-2.874049667282279035e-18	-2.289987200154841296e-18	-2.716452628873753829e-18	-2.534948984532940826e-18	-2.500629165184276610e-18	-2.114035213598460545e-18	-2.587067291347535456e-18	-2.360802611221033067e-18	-2.349835777161621390e-18	-2.734877717755808606e-18	-2.695737506864741958e-18	-2.461473818678834059e-18	-2.831432430889472789e-18	-2.982351464169326206e-18	-2.530792745621124137e-18	-2.664539687276391576e-18	-2.666623322233571371e-18	-2.789542718939971572e-18	-2.788481690570801904e-18	-2.673419889918900931e-18	-2.870293675647743490e-18	-2.855021204304609461e-18	-2.943882085738867923e-18	-2.535578950678402125e-18	-2.659019213825514878e-18	-2.600990312729119487e-18	-2.502276575429868720e-18	-2.412313547478421941e-18	-2.086990241405528274e-18	-2.526190547977920237e-18	-2.783578358657050303e-18	-2.449718152982745936e-18	-2.463439648414070784e-18	-2.435127961697982771e-18	-2.650722784671057076e-18	-2.594701428294506421e-18	-2.770402779475852544e-18	-2.606922461702774977e-18	-2.691427641126483939e-18	-2.202543351587783767e-18	-2.385139192227071171e-18	-3.094913618365917146e-18	-3.098758168509999032e-18	-2.511828634237490789e-18	-2.589838902093918491e-18	-2.901804399909633756e-18	-2.726343590693602080e-18	-2.665220224569557265e-18	-2.474055771313927949e-18	-2.634638247642461870e-18	-2.355617961216973706e-18	-2.417894692531947124e-18	-2.435166411326490787e-18	-2.888578231128392188e-18	-2.548894754720184118e-18	-2.477671067207650603e-18	-2.502675517803397902e-18	-2.847202993815596892e-18	-2.493672964149350030e-18	-2.462935662020139443e-18	-2.728774115919789001e-18	-2.570877839868173713e-18	-2.476739766626398298e-18	-2.282258015220902333e-18	-2.592608410721928987e-18	-2.312351885581156486e-18	-2.527075852387144082e-18	-2.511195817958660155e-18	-2.754908222863808179e-18	-2.885231055875244935e-18	-2.384238616409649688e-18	-2.521961635255752405e-18	-2.525112393364264792e-18	-2.736684519198752543e-18	-2.805380265635547975e-18	-2.613623323888228664e-18	-2.590761866029438599e-18	-2.260564233892740921e-18	-2.661543202629077253e-18	-2.288850585093024639e-18	-2.455206852031886953e-18	-2.743997498599378873e-18	-2.574888156217503131e-18	-2.576979019054803901e-18	-2.760691964447536151e-18	-2.582480031909706795e-18	-2.336553732300864626e-18	-2.531681993844572768e-18	-2.733364615880801607e-18	-2.520789381074874243e-18	-3.108230976319107485e-18	-2.570288700999744840e-18	-2.684058731444640994e-18	-2.643301886333665231e-18	-2.583608675958091127e-18	-2.514497038490257583e-18	-2.754995612689070604e-18	-2.539309080024061549e-18	-2.580136663958355215e-18	-2.581004418438124195e-18	-2.790358298277500236e-18	-2.455084590652822981e-18	-2.651722458669800417e-18	-2.405353327919361922e-18	-2.462155305651567065e-18	-2.773932223251054034e-18	-2.800516487902862200e-18	-2.873370726369834987e-18	-2.642814925826618745e-18	-2.326857890015487653e-18	-3.084081887949476289e-18	-2.458371303192803909e-18	-2.653810428181594709e-18	-2.695942068316509899e-18	-2.414331005366564708e-18	-2.996154261767793154e-18	-2.983232407180654093e-18	-2.579251323987743216e-18	-2.515473815936438722e-18	-2.697824229628033541e-18	-2.512143649816752478e-18	-2.774372986763258880e-18	-2.449388702908610401e-18	-2.637351049750097280e-18	-2.761829441631904342e-18	-2.479630498786389132e-18	-3.059732286690076347e-18	-2.525118952085122214e-18	-2.511240565381075745e-18	-2.721916452332130868e-18	-2.668605602987026285e-18	-2.512125943275228590e-18	-2.421751070119353838e-18	-2.589134076556088073e-18	-2.257970990133772650e-18	-2.608952175552966485e-18	-2.246922556870294364e-18	-2.732701849500605258e-18	-2.723430114958840115e-18	-2.465255828169233900e-18
