3.179681211055445794e-09	-1.887973472925515004e-17	3.510605887754851589e-17	1.000000000000000000e+00
6.359362422110891589e-09	1.768280426346469340e-16	5.833704043052001843e-17	1.000000000000000000e+00
9.539043633166336970e-09	4.152799728125959775e-17	4.161283435423898764e-17	1.000000000000000000e+00
1.271872484422178318e-08	7.074317343487168782e-17	5.877052234707052123e-17	1.000000000000000000e+00
1.589840605527722939e-08	-1.115195887291179997e-16	8.725878319327493427e-17	1.000000000000000000e+00
1.907808726633267394e-08	6.185819867610167213e-16	5.956848093606589722e-16	1.000000000000000000e+00
2.225776847738811849e-08	6.340999106151951152e-15	5.471886934664812623e-15	1.000000000000000000e+00
2.543744968844356636e-08	-2.418771637285768398e-17	1.632497836759280363e-16	1.000000000000000000e+00
2.861713089949901091e-08	-1.904766756999695974e-17	8.238505379722908691e-17	1.000000000000000000e+00
3.179681211055445877e-08	6.285647364602080486e-17	4.634277284278967485e-17	1.000000000000000000e+00
3.497649332160990332e-08	-1.813267098214415124e-17	4.751374718560630635e-17	1.000000000000000000e+00
3.815617453266534788e-08	3.765499454651794652e-17	3.511314550443412873e-17	1.000000000000000000e+00
4.133585574372079243e-08	-3.015599318739290728e-17	3.561255203911058955e-17	1.000000000000000000e+00
4.451553695477623699e-08	2.533622757764816256e-18	3.510400452224291535e-17	1.000000000000000000e+00
4.769521816583168816e-08	3.109234903535018658e-17	3.510445514125552170e-17	1.000000000000000000e+00
5.087489937688713271e-08	-4.356343410161310154e-17	3.512296226902797424e-17	1.000000000000000000e+00
5.405458058794257726e-08	-2.719948678418458542e-17	3.673136206523480186e-17	1.000000000000000000e+00
5.723426179899802182e-08	2.357407255431850324e-17	3.880141137276041569e-17	1.000000000000000000e+00
6.041394301005346637e-08	2.555513813330498872e-17	3.923307393005424732e-17	1.000000000000000000e+00
6.359362422110891754e-08	1.489802193489740533e-17	4.173263318196608911e-17	1.000000000000000000e+00
