3.179683380469568603e-09	9.058749619298189104e-15	7.817326721697346099e-14	1.000000000000000000e+00
6.359366760939137206e-09	9.604051608891526616e-15	3.155327938807494583e-14	1.000000000000000000e+00
9.539050141408705809e-09	-6.610029548501015747e-14	1.417188729793341118e-13	1.000000000000000000e+00
1.271873352187827441e-08	-2.462570132684457857e-13	2.946375507425689761e-13	1.000000000000000000e+00
1.589841690234784302e-08	3.979848257429914532e-13	1.864322233731364378e-13	1.000000000000000000e+00
1.907810028281741162e-08	1.526832858758677076e-14	1.450134104025686290e-13	1.000000000000000000e+00
2.225778366328698022e-08	4.984106896967547072e-12	6.482400410049250002e-13	1.000000000000000000e+00
2.543746704375654882e-08	5.392295676473825347e-15	3.081785205493744496e-15	1.000000000000000000e+00
2.861715042422611743e-08	4.623795911827010397e-15	2.747288884200574592e-15	1.000000000000000000e+00
3.179683380469568603e-08	1.108179019830854115e-12	4.363228918179369233e-13	1.000000000000000000e+00
3.497651718516525794e-08	3.061409995259431585e-16	3.406992320408778102e-16	1.000000000000000000e+00
3.815620056563482324e-08	-2.547969180103833671e-17	3.205420309157131481e-16	1.000000000000000000e+00
4.133588394610438853e-08	-3.976877171687446114e-17	2.394404470251333156e-16	1.000000000000000000e+00
4.451556732657395383e-08	-1.328860318046846864e-16	2.501178837385262115e-16	1.000000000000000000e+00
4.769525070704353235e-08	7.385446637302411936e-17	2.430165238094237949e-16	1.000000000000000000e+00
5.087493408751309765e-08	-1.636051827741812932e-16	1.925272795796873083e-16	1.000000000000000000e+00
5.405461746798266294e-08	-9.838329561819113835e-17	1.915997341244218792e-16	1.000000000000000000e+00
5.723430084845222824e-08	2.034082167420139879e-16	2.726632944139896234e-16	1.000000000000000000e+00
6.041398422892180677e-08	-1.864288333685614870e-16	2.221875985230137112e-16	1.000000000000000000e+00
6.359366760939137206e-08	-1.670404906513266639e-16	1.974221813263135786e-16	1.000000000000000000e+00
