3.179683380469501188e-09	-5.999140989571768942e-15	7.871206608321705702e-14	1.000000000000000000e+00
6.359366760939002376e-09	3.436482960354135399e-14	5.022256082085760777e-14	1.000000000000000000e+00
9.539050141408503977e-09	-8.474526598583302896e-14	1.743412576607682078e-13	1.000000000000000000e+00
1.271873352187800475e-08	-5.888625668610780863e-13	3.607410448752270880e-13	1.000000000000000000e+00
1.589841690234750553e-08	-1.542681183692307957e-14	1.429544417927409282e-13	1.000000000000000000e+00
1.907810028281700795e-08	3.558803379245894125e-14	1.155300011536955317e-13	1.000000000000000000e+00
2.225778366328651038e-08	4.889652216548207717e-12	7.670307133860021424e-13	1.000000000000000000e+00
2.543746704375600950e-08	1.432836419059370028e-15	3.150916569886196320e-15	1.000000000000000000e+00
2.861715042422551193e-08	-6.013580700412980774e-16	2.758412783045302942e-15	1.000000000000000000e+00
3.179683380469501105e-08	-5.044372035145783601e-13	5.112746312298411573e-13	1.000000000000000000e+00
3.497651718516451017e-08	-1.888832852728996876e-17	3.521070792790888116e-16	1.000000000000000000e+00
3.815620056563400929e-08	-7.308404486174118853e-17	2.511134473063898903e-16	1.000000000000000000e+00
4.133588394610351503e-08	-1.384556740810138757e-16	1.995010625978923811e-16	1.000000000000000000e+00
4.451556732657301415e-08	8.576192361364873136e-17	2.360489835858358224e-16	1.000000000000000000e+00
4.769525070704251327e-08	2.076678428450886319e-16	1.933651534086605611e-16	1.000000000000000000e+00
5.087493408751201901e-08	-2.224740305064646837e-16	3.095221102620839126e-16	1.000000000000000000e+00
5.405461746798151813e-08	-1.759496577352698192e-16	1.915950790432081559e-16	1.000000000000000000e+00
5.723430084845101725e-08	-1.120718573369977457e-16	1.945162646131937504e-16	1.000000000000000000e+00
6.041398422892052298e-08	2.427832362788342595e-17	2.318048054194680226e-16	1.000000000000000000e+00
6.359366760939002210e-08	1.877722091705506863e-16	2.434112562461372102e-16	1.000000000000000000e+00
