3.192848020434227285e-09	2.930718468687202513e-13	3.173713477913688072e-13	1.000000000000000000e+00
6.385696040868453743e-09	-5.921122489771694628e-14	4.249044116289102379e-14	1.000000000000000000e+00
9.578544061302680614e-09	2.759124262562717279e-16	4.970217803029414545e-15	1.000000000000000000e+00
1.277139208173690749e-08	2.375434655981229445e-16	3.136870995385143832e-15	1.000000000000000000e+00
1.596424010217113601e-08	1.849543578115967267e-15	2.887364596444045785e-15	1.000000000000000000e+00
1.915708812260536123e-08	8.871944671463120341e-15	5.326877967850360209e-15	1.000000000000000000e+00
2.234993614303958975e-08	1.275552925401832694e-12	1.038724354743942738e-12	1.000000000000000000e+00
2.554278416347381828e-08	-1.983170815487106314e-15	1.505071575935279142e-15	1.000000000000000000e+00
2.873563218390804350e-08	6.818883252030224540e-16	1.525959042955010261e-15	1.000000000000000000e+00
3.192848020434226541e-08	4.293483428505517882e-15	9.075002380733434306e-14	1.000000000000000000e+00
3.512132822477649062e-08	-4.496861347110144370e-16	1.117113091107497758e-15	1.000000000000000000e+00
3.831417624521072246e-08	-7.703308991199521697e-16	1.560620427359059771e-15	1.000000000000000000e+00
4.150702426564494767e-08	-1.176482874873710631e-16	9.485910091331198768e-16	1.000000000000000000e+00
4.469987228607917289e-08	1.510915846478371006e-16	8.735305732648980840e-16	1.000000000000000000e+00
4.789272030651340473e-08	-3.192765864092075496e-15	2.168492506074808195e-15	1.000000000000000000e+00
5.108556832694762994e-08	1.509014841200217707e-15	8.521266171148505173e-16	1.000000000000000000e+00
5.427841634738185516e-08	-1.132921545833932863e-15	7.530135208098619011e-16	1.000000000000000000e+00
5.747126436781608038e-08	-1.705896770743954565e-15	1.105168708302788842e-15	1.000000000000000000e+00
6.066411238825031221e-08	7.903829785473740681e-16	1.251047935456802985e-15	1.000000000000000000e+00
6.385696040868454405e-08	-7.362802251023556530e-16	1.140698185970535285e-15	1.000000000000000000e+00
