1.783566528207335753e-09	-4.796307135177972300e-15	5.776198502786884393e-15	1.000000000000000000e+00
3.567133056414671506e-09	2.791082573789286176e-15	5.827820664045868773e-15	1.000000000000000000e+00
5.350699584622007258e-09	5.678281529242819121e-15	4.004958416168899173e-15	1.000000000000000000e+00
7.134266112829343011e-09	2.251420677740108833e-15	3.167522584554029885e-15	1.000000000000000000e+00
8.917832641036678764e-09	-3.034134816962505857e-15	3.681082318400525970e-15	1.000000000000000000e+00
1.070139916924401452e-08	1.545147603527604442e-15	3.966678820979834086e-15	1.000000000000000000e+00
1.248496569745135027e-08	-3.261483083956311517e-15	3.733368363876838439e-15	1.000000000000000000e+00
1.426853222565868602e-08	-5.518680273382293713e-16	3.241136734504651205e-15	1.000000000000000000e+00
1.605209875386602177e-08	-3.181389335634246863e-15	3.780280549102456807e-15	1.000000000000000000e+00
1.783566528207335753e-08	-3.402382429113827418e-15	2.757952940994942574e-15	1.000000000000000000e+00
1.961923181028069328e-08	-8.298306749247816131e-16	2.985494070600578326e-15	1.000000000000000000e+00
2.140279833848802903e-08	2.738313724943141113e-15	2.801273611585943319e-15	1.000000000000000000e+00
2.318636486669536479e-08	-2.858293605546218916e-16	2.625685740131166123e-15	1.000000000000000000e+00
2.496993139490270054e-08	-3.450455377541401498e-15	2.438294228052499693e-15	1.000000000000000000e+00
2.675349792311003629e-08	1.045980853704494689e-15	2.932183230992751927e-15	1.000000000000000000e+00
2.853706445131737204e-08	-1.655382751309107561e-15	1.799840536789886323e-15	1.000000000000000000e+00
3.032063097952470780e-08	-1.841187486201826735e-15	1.884492132405925567e-15	1.000000000000000000e+00
3.210419750773204355e-08	-3.399944129153517074e-16	6.207891069853130655e-16	1.000000000000000000e+00
3.388776403593937930e-08	2.523158339048165624e-15	1.380990543093933458e-15	1.000000000000000000e+00
3.567133056414671506e-08	-2.224511152143404520e-16	1.252490038889082250e-15	1.000000000000000000e+00
