3.192848020434227285e-09	-8.095691332276869677e-14	2.489123759172034040e-13	1.000000000000000000e+00
6.385696040868453743e-09	-5.699036032705172559e-14	1.160544207603748296e-13	1.000000000000000000e+00
9.578544061302680614e-09	-3.964109120865903829e-13	3.908330910736585219e-13	1.000000000000000000e+00
1.277139208173690749e-08	2.999541958661025376e-13	5.009883191816754993e-13	1.000000000000000000e+00
1.596424010217113601e-08	-7.522324178013125932e-13	5.695366103577247739e-13	1.000000000000000000e+00
1.915708812260536123e-08	1.048789160741474092e-14	3.479409347292643957e-14	1.000000000000000000e+00
2.234993614303958975e-08	3.803012752455617259e-12	1.078130616575165389e-12	1.000000000000000000e+00
2.554278416347381828e-08	-3.324615256331105787e-15	5.949998668053341642e-15	1.000000000000000000e+00
2.873563218390804350e-08	-3.809786449343258875e-15	7.457319965935877226e-15	1.000000000000000000e+00
3.192848020434226541e-08	-1.307060617059622935e-12	1.705849152996472432e-12	1.000000000000000000e+00
3.512132822477649062e-08	-3.607590720162902521e-16	5.938550221416560476e-16	1.000000000000000000e+00
3.831417624521072246e-08	2.164962183659172903e-17	1.260903157638265634e-16	1.000000000000000000e+00
4.150702426564494767e-08	1.162106769336506066e-18	6.655331732828887942e-17	1.000000000000000000e+00
4.469987228607917289e-08	8.364211234295166400e-17	7.993903215749968143e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.507171644887989441e-17	7.739587568667440381e-17	1.000000000000000000e+00
5.108556832694762994e-08	-4.598657331488733421e-17	5.799677884061216908e-17	1.000000000000000000e+00
5.427841634738185516e-08	3.329003570766244220e-17	6.300410452337472885e-17	1.000000000000000000e+00
5.747126436781608038e-08	-1.144041719190312165e-16	1.117216435982973334e-16	1.000000000000000000e+00
6.066411238825031221e-08	5.140573230283658988e-17	8.843005831532131278e-17	1.000000000000000000e+00
6.385696040868454405e-08	-2.466933621351002174e-16	2.279826012181639739e-16	1.000000000000000000e+00
