3.192848020434227285e-09	4.072006093749569247e-17	3.111321906552426977e-16	1.000000000000000000e+00
6.385696040868453743e-09	-1.937710402006736184e-16	1.788524907251826553e-16	1.000000000000000000e+00
9.578544061302680614e-09	-8.349362443988514319e-17	3.068672595452149287e-16	1.000000000000000000e+00
1.277139208173690749e-08	5.450144057267736578e-16	5.833854962284218162e-16	1.000000000000000000e+00
1.596424010217113601e-08	2.655432898522899085e-15	3.848229939131714831e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.708151003597457627e-14	1.584787317105227370e-14	1.000000000000000000e+00
2.234993614303958975e-08	6.743643027353364395e-14	1.817568753861525385e-14	1.000000000000000000e+00
2.554278416347381828e-08	1.561934492388558311e-15	8.866975839198739314e-16	1.000000000000000000e+00
2.873563218390804350e-08	7.579769700643238127e-16	6.692126202681776068e-16	1.000000000000000000e+00
3.192848020434226541e-08	1.984501414278291281e-13	1.415783966621664860e-13	1.000000000000000000e+00
3.512132822477649062e-08	2.319977271982619615e-17	9.158016671074618835e-17	1.000000000000000000e+00
3.831417624521072246e-08	7.973856426043725499e-18	6.209860772388531197e-17	1.000000000000000000e+00
4.150702426564494767e-08	-7.343339336179382993e-17	8.405491813245284433e-17	1.000000000000000000e+00
4.469987228607917289e-08	6.612104035984423924e-17	7.632145641457833466e-17	1.000000000000000000e+00
4.789272030651340473e-08	6.469720962003506788e-17	5.674078901658555100e-17	1.000000000000000000e+00
5.108556832694762994e-08	-1.198678742659226263e-16	9.746273392167243862e-17	1.000000000000000000e+00
5.427841634738185516e-08	-1.639824382670305754e-17	5.768477982338711844e-17	1.000000000000000000e+00
5.747126436781608038e-08	-3.545563830351352555e-17	5.613975003845618694e-17	1.000000000000000000e+00
6.066411238825031221e-08	6.591735029336973165e-17	5.606819447808019233e-17	1.000000000000000000e+00
6.385696040868454405e-08	-4.521965128152728766e-17	6.489129578393061712e-17	1.000000000000000000e+00
