3.179680537091373905e-09	3.082607292709160361e-17	2.897035170692246416e-17	1.000000000000000000e+00
6.359361074182747810e-09	8.610644981112478058e-18	2.985977166303832336e-17	1.000000000000000000e+00
9.539041611274121301e-09	-3.874393766262658007e-17	3.186563859489189785e-17	1.000000000000000000e+00
1.271872214836549562e-08	-3.803308768627094355e-17	3.110353016007473214e-17	1.000000000000000000e+00
1.589840268545686994e-08	1.248829825287725278e-17	6.617902372929950179e-17	1.000000000000000000e+00
1.907808322254824260e-08	6.373693629499525613e-17	1.388999795099952055e-16	1.000000000000000000e+00
2.225776375963961527e-08	2.031281866882293713e-15	2.103691239351965751e-16	1.000000000000000000e+00
2.543744429673099124e-08	-3.667983140681845906e-17	2.244447314309059863e-17	1.000000000000000000e+00
2.861712483382236390e-08	-9.186896530797726957e-18	2.543295248372689910e-17	1.000000000000000000e+00
3.179680537091373987e-08	8.347207135163320626e-18	2.481157836268888661e-17	1.000000000000000000e+00
3.497648590800511254e-08	2.788939268918987957e-17	2.237422833368263254e-17	1.000000000000000000e+00
3.815616644509648520e-08	-1.386152713793605217e-17	2.233444453493603119e-17	1.000000000000000000e+00
4.133584698218785787e-08	-9.376920982879957590e-18	2.242751743771192368e-17	1.000000000000000000e+00
4.451552751927923053e-08	-3.638201181760992254e-19	2.239902539855502198e-17	1.000000000000000000e+00
4.769520805637060981e-08	1.068627572914932679e-17	2.234957741856549230e-17	1.000000000000000000e+00
5.087488859346198248e-08	9.104044615472315394e-18	3.290488719323316726e-17	1.000000000000000000e+00
5.405456913055335514e-08	-2.899855851947044776e-17	3.254651956041364346e-17	1.000000000000000000e+00
5.723424966764472780e-08	1.466342605327459777e-17	2.638189609007481773e-17	1.000000000000000000e+00
6.041393020473610709e-08	-1.457407960611280203e-17	2.602305385901817400e-17	1.000000000000000000e+00
6.359361074182747975e-08	-7.768913574967614145e-18	2.893443322354081198e-17	1.000000000000000000e+00
