3.192848020434227285e-09	-9.332443892024008758e-15	9.428410980639869854e-14	1.000000000000000000e+00
6.385696040868453743e-09	6.596786624425829434e-15	2.816654264424503631e-14	1.000000000000000000e+00
9.578544061302680614e-09	2.674274419981653817e-15	5.522027642200263966e-15	1.000000000000000000e+00
1.277139208173690749e-08	1.916341399593586000e-15	3.637488607606459660e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.960198912509640255e-15	2.593589275438397356e-15	1.000000000000000000e+00
1.915708812260536123e-08	2.796533139682632513e-15	2.179534794625351085e-15	1.000000000000000000e+00
2.234993614303958975e-08	2.488672848398516267e-15	2.502082027285308599e-15	1.000000000000000000e+00
2.554278416347381828e-08	-4.281384893052030337e-16	1.080172278006217902e-15	1.000000000000000000e+00
2.873563218390804350e-08	3.212905155128852603e-16	5.707094750989030953e-16	1.000000000000000000e+00
3.192848020434226541e-08	-2.558797543780134659e-14	2.980163991427014791e-14	1.000000000000000000e+00
3.512132822477649062e-08	-3.012327780853801598e-16	4.252517790651874349e-16	1.000000000000000000e+00
3.831417624521072246e-08	-6.807408546312037429e-17	3.727168828027903934e-16	1.000000000000000000e+00
4.150702426564494767e-08	5.809564754353689032e-16	4.228782370280905405e-16	1.000000000000000000e+00
4.469987228607917289e-08	7.666093703267580562e-17	3.123147625819242610e-16	1.000000000000000000e+00
4.789272030651340473e-08	6.813402837626525320e-16	4.047716253513169573e-16	1.000000000000000000e+00
5.108556832694762994e-08	8.720091561568254669e-16	6.836351158699152721e-16	1.000000000000000000e+00
5.427841634738185516e-08	-8.120010039286902553e-17	2.590515209906773711e-16	1.000000000000000000e+00
5.747126436781608038e-08	4.592055989479666408e-16	2.473916628720015191e-16	1.000000000000000000e+00
6.066411238825031221e-08	4.920531643049021164e-16	5.807842048569662796e-16	1.000000000000000000e+00
6.385696040868454405e-08	3.944187856676732130e-16	3.864706308025705007e-16	1.000000000000000000e+00
