3.192848020434227285e-09	4.355777921016372975e-14	1.200588665578358680e-13	1.000000000000000000e+00
6.385696040868453743e-09	9.983370603383934739e-14	1.045820569847816959e-13	1.000000000000000000e+00
9.578544061302680614e-09	1.886723008634809952e-13	5.219864570377066230e-13	1.000000000000000000e+00
1.277139208173690749e-08	5.103908394539629486e-14	6.879506318611984967e-13	1.000000000000000000e+00
1.596424010217113601e-08	-2.868238328916555779e-14	3.560125164154791710e-13	1.000000000000000000e+00
1.915708812260536123e-08	7.687093253345337672e-15	1.037306212267364544e-14	1.000000000000000000e+00
2.234993614303958975e-08	3.841358429212714943e-12	1.123891568307813061e-12	1.000000000000000000e+00
2.554278416347381828e-08	1.683173857545434631e-15	1.818333399800354180e-15	1.000000000000000000e+00
2.873563218390804350e-08	1.863274890326139464e-15	2.395686718152737319e-15	1.000000000000000000e+00
3.192848020434226541e-08	7.058367748159740289e-13	3.813975285592604889e-13	1.000000000000000000e+00
3.512132822477649062e-08	-5.735058491125903084e-17	1.312501148472201418e-16	1.000000000000000000e+00
3.831417624521072246e-08	-9.107234825717035610e-17	6.447284322151874279e-17	1.000000000000000000e+00
4.150702426564494767e-08	1.090423133388368755e-17	6.023461025493721689e-17	1.000000000000000000e+00
4.469987228607917289e-08	6.979015847568030538e-17	1.065821998221263702e-16	1.000000000000000000e+00
4.789272030651340473e-08	-4.347945164491699484e-17	5.743396029973584134e-17	1.000000000000000000e+00
5.108556832694762994e-08	3.077043555948844882e-17	6.290267871020557383e-17	1.000000000000000000e+00
5.427841634738185516e-08	2.719560211744309828e-16	1.041214248133071734e-16	1.000000000000000000e+00
5.747126436781608038e-08	-6.292490282703221038e-17	6.901132061512558900e-17	1.000000000000000000e+00
6.066411238825031221e-08	6.321440872674376733e-17	9.341037405920222121e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.422648960550504801e-16	1.279517801184038936e-16	1.000000000000000000e+00
