3.179683380469549578e-09	9.305300600174022667e-17	2.479786514917971429e-16	1.000000000000000000e+00
6.359366760939099156e-09	1.746992192730675244e-17	2.030248563742076107e-16	1.000000000000000000e+00
9.539050141408647907e-09	-1.872645493943091929e-17	2.004558143169252894e-16	1.000000000000000000e+00
1.271873352187819831e-08	-2.445612627919169486e-17	2.039133684227759893e-16	1.000000000000000000e+00
1.589841690234774706e-08	2.252827633574655053e-16	1.907827964211594023e-16	1.000000000000000000e+00
1.907810028281729581e-08	3.571627987387168816e-17	2.120717153303218218e-16	1.000000000000000000e+00
2.225778366328684456e-08	1.747250983384158225e-15	3.370099829146420854e-16	1.000000000000000000e+00
2.543746704375639331e-08	-2.481075724421560304e-16	1.918660978080201203e-16	1.000000000000000000e+00
2.861715042422594207e-08	3.353694729823228801e-16	2.182895504261395798e-16	1.000000000000000000e+00
3.179683380469549412e-08	-8.503535171328807526e-14	6.141658193711053366e-14	1.000000000000000000e+00
3.497651718516504618e-08	-1.119099132586145425e-16	1.994023112156292553e-16	1.000000000000000000e+00
3.815620056563459163e-08	-1.062606682937665138e-16	1.916788657322146504e-16	1.000000000000000000e+00
4.133588394610414369e-08	-1.652158435369210121e-16	1.894934207222313950e-16	1.000000000000000000e+00
4.451556732657368913e-08	-6.258676947796607405e-18	1.891788563233592406e-16	1.000000000000000000e+00
4.769525070704324119e-08	5.853809720541852738e-17	1.886586794921515972e-16	1.000000000000000000e+00
5.087493408751278663e-08	1.115462349200175611e-16	1.935104120098108684e-16	1.000000000000000000e+00
5.405461746798233869e-08	-3.996552551171713210e-16	2.530615854089382700e-16	1.000000000000000000e+00
5.723430084845189075e-08	7.725291056173917725e-17	1.884449376261389670e-16	1.000000000000000000e+00
6.041398422892143619e-08	-4.546738607731000763e-17	1.883016390205273477e-16	1.000000000000000000e+00
6.359366760939098825e-08	7.597599031777936401e-17	1.892128463049305811e-16	1.000000000000000000e+00
