1.782397702000084524e-09	1.462662900287102630e-15	3.133463342510110070e-15	1.000000000000000000e+00
3.564795404000169048e-09	-5.148694958339226267e-16	6.094038564278189097e-16	1.000000000000000000e+00
5.347193106000253366e-09	6.350489800710054895e-16	5.836068900500407003e-16	1.000000000000000000e+00
7.129590808000338097e-09	1.883463518034962953e-17	2.065726875665772486e-15	1.000000000000000000e+00
8.911988510000422000e-09	1.679473185764826554e-15	1.066400525383478339e-15	1.000000000000000000e+00
1.069438621200050673e-08	-3.612394666331469572e-16	8.914236337019494312e-16	1.000000000000000000e+00
1.247678391400059146e-08	3.174793623180730460e-16	6.069130792414654449e-16	1.000000000000000000e+00
1.425918161600067619e-08	-5.128835754678946143e-16	4.141150073481598792e-15	1.000000000000000000e+00
1.604157931800075927e-08	4.214972250253148447e-16	1.248352582697962070e-15	1.000000000000000000e+00
1.782397702000084400e-08	-1.806160867525865555e-15	4.021188545265117648e-15	1.000000000000000000e+00
1.960637472200092873e-08	-1.146838130751746633e-15	1.153598842000238730e-15	1.000000000000000000e+00
2.138877242400101346e-08	9.180600822348442280e-18	4.326758987279305915e-16	1.000000000000000000e+00
2.317117012600109819e-08	3.348617307056913850e-15	1.389726231305596640e-15	1.000000000000000000e+00
2.495356782800118292e-08	6.441565918303454647e-16	1.478360537630183672e-15	1.000000000000000000e+00
2.673596553000126766e-08	5.277807161296335702e-16	7.853623486040877283e-16	1.000000000000000000e+00
2.851836323200135239e-08	7.604105143694025100e-16	9.780416294617668262e-16	1.000000000000000000e+00
3.030076093400143712e-08	2.695470947487612540e-16	5.715399558466183647e-16	1.000000000000000000e+00
3.208315863600151854e-08	-2.186899982216971437e-17	4.327502595349262484e-16	1.000000000000000000e+00
3.386555633800159996e-08	7.896085060028890242e-16	6.205131600767924757e-16	1.000000000000000000e+00
3.564795404000168800e-08	-9.651645679157920710e-16	1.698346209894576006e-15	1.000000000000000000e+00
