1.781724902879419058e-09	-3.609827611583875087e-16	3.308611328954424126e-15	1.000000000000000000e+00
3.563449805758838117e-09	-1.420704042321760284e-15	4.031312717543437372e-15	1.000000000000000000e+00
5.345174708638257382e-09	-4.945525111991905943e-15	4.475095180268950849e-15	1.000000000000000000e+00
7.126899611517676233e-09	-3.603687529424498006e-15	4.570560521443081167e-15	1.000000000000000000e+00
8.908624514397095085e-09	2.168308452888194318e-15	5.291613675192980761e-15	1.000000000000000000e+00
1.069034941727651476e-08	-2.009385809341831321e-15	6.444798386530822864e-15	1.000000000000000000e+00
1.247207432015593444e-08	4.824426644224799795e-16	6.411586838460188772e-15	1.000000000000000000e+00
1.425379922303535247e-08	5.231035827594123983e-15	5.962070557719254190e-15	1.000000000000000000e+00
1.603552412591477215e-08	1.723378068351533897e-15	6.805639343632306888e-15	1.000000000000000000e+00
1.781724902879419017e-08	-9.157121880543349685e-16	6.191117404062501118e-15	1.000000000000000000e+00
1.959897393167360819e-08	4.237003596813170131e-15	5.756502604467008382e-15	1.000000000000000000e+00
2.138069883455302622e-08	-1.790599749491045475e-15	5.951739999603902638e-15	1.000000000000000000e+00
2.316242373743244755e-08	3.639655426580861966e-15	5.375225557030059772e-15	1.000000000000000000e+00
2.494414864031186558e-08	2.731199244303721018e-15	4.094237720149762541e-15	1.000000000000000000e+00
2.672587354319128360e-08	-1.024873281146375259e-15	4.120151807758825830e-15	1.000000000000000000e+00
2.850759844607070493e-08	4.283044636468085753e-16	3.954039645741693254e-15	1.000000000000000000e+00
3.028932334895012627e-08	1.647513066416543045e-16	2.560156637409421794e-15	1.000000000000000000e+00
3.207104825182954429e-08	-1.452732725339302430e-15	1.807503248900574508e-15	1.000000000000000000e+00
3.385277315470896232e-08	-1.627284196708220478e-16	1.384589985592228731e-15	1.000000000000000000e+00
3.563449805758838034e-08	-2.186247298791370942e-16	4.891824517373632425e-16	1.000000000000000000e+00
