3.192848020434227285e-09	-6.099913394556436463e-15	8.791852835424157958e-14	1.000000000000000000e+00
6.385696040868453743e-09	-8.421233255660470519e-17	9.858047146563724894e-15	1.000000000000000000e+00
9.578544061302680614e-09	7.351879780912289930e-15	8.691382380933335259e-15	1.000000000000000000e+00
1.277139208173690749e-08	4.368412071164675761e-15	1.013644074700775450e-14	1.000000000000000000e+00
1.596424010217113601e-08	-2.646569384347982444e-15	2.155446404951562171e-15	1.000000000000000000e+00
1.915708812260536123e-08	-2.574318895398813553e-15	2.536064031471147589e-15	1.000000000000000000e+00
2.234993614303958975e-08	8.623413125635583382e-12	2.323739885362128167e-12	1.000000000000000000e+00
2.554278416347381828e-08	2.182362759829238211e-16	1.478246515413812712e-15	1.000000000000000000e+00
2.873563218390804350e-08	5.232843459182048089e-16	1.328555789150431521e-15	1.000000000000000000e+00
3.192848020434226541e-08	1.253267698710784236e-14	6.756808862628264253e-14	1.000000000000000000e+00
3.512132822477649062e-08	7.837020877085252368e-16	8.759167170697984933e-16	1.000000000000000000e+00
3.831417624521072246e-08	-1.754510792626410071e-15	1.822964966863454564e-15	1.000000000000000000e+00
4.150702426564494767e-08	5.749701010618851069e-17	8.929155045145225181e-16	1.000000000000000000e+00
4.469987228607917289e-08	-5.577250361548889132e-16	6.720264818391709618e-16	1.000000000000000000e+00
4.789272030651340473e-08	9.361633074088885691e-17	3.386231601587704757e-16	1.000000000000000000e+00
5.108556832694762994e-08	-3.431578894171784813e-17	3.628202833995710698e-16	1.000000000000000000e+00
5.427841634738185516e-08	9.103582522237354971e-17	2.909071058450648845e-16	1.000000000000000000e+00
5.747126436781608038e-08	-2.300703508530045121e-16	2.762509591166654352e-16	1.000000000000000000e+00
6.066411238825031221e-08	-5.640722607015071576e-17	2.704831038957962790e-16	1.000000000000000000e+00
6.385696040868454405e-08	8.588807184475418262e-18	2.445532263406090180e-16	1.000000000000000000e+00
