3.179683380469549578e-09	7.888829455315300397e-17	4.631923379826637062e-17	1.000000000000000000e+00
6.359366760939099156e-09	6.236680244461296611e-17	2.854932626044525891e-17	1.000000000000000000e+00
9.539050141408647907e-09	-1.458926666457355954e-17	3.175111218770384179e-17	1.000000000000000000e+00
1.271873352187819831e-08	5.147585809998671245e-17	3.147635471410563326e-17	1.000000000000000000e+00
1.589841690234774706e-08	3.242380258225760607e-17	8.205500891656698920e-17	1.000000000000000000e+00
1.907810028281729581e-08	7.089010330389868009e-16	5.278263604225508832e-16	1.000000000000000000e+00
2.225778366328684456e-08	1.409877106262983658e-14	2.457091044463683511e-15	1.000000000000000000e+00
2.543746704375639331e-08	1.332905767626132175e-16	1.517936422629122501e-16	1.000000000000000000e+00
2.861715042422594207e-08	1.527061936793913682e-16	1.267113566431520980e-16	1.000000000000000000e+00
3.179683380469549412e-08	5.156520489712066097e-14	2.235708554008626647e-14	1.000000000000000000e+00
3.497651718516504618e-08	1.177090106285352703e-17	2.918389055796357648e-17	1.000000000000000000e+00
3.815620056563459163e-08	-1.538483282709100419e-17	2.261017403903177183e-17	1.000000000000000000e+00
4.133588394610414369e-08	9.886467609347725005e-18	2.342353869827891808e-17	1.000000000000000000e+00
4.451556732657368913e-08	4.457829029912037181e-17	2.279155576896621235e-17	1.000000000000000000e+00
4.769525070704324119e-08	-1.861190626259507413e-17	2.119561471661137901e-17	1.000000000000000000e+00
5.087493408751278663e-08	3.159386984369097209e-18	2.110171925981801743e-17	1.000000000000000000e+00
5.405461746798233869e-08	-7.562241577664975694e-18	2.441435825360285336e-17	1.000000000000000000e+00
5.723430084845189075e-08	-2.735663467043083228e-18	2.104677765413969438e-17	1.000000000000000000e+00
6.041398422892143619e-08	-1.827184550035227593e-17	2.111470043879343288e-17	1.000000000000000000e+00
6.359366760939098825e-08	7.908338577633889213e-19	2.442415022791151701e-17	1.000000000000000000e+00
