3.179683380469549578e-09	1.759553470652409841e-16	5.445023297650887568e-17	1.000000000000000000e+00
6.359366760939099156e-09	7.106008481730876246e-17	2.727769388185711620e-17	1.000000000000000000e+00
9.539050141408647907e-09	3.008832313887831209e-17	4.474601938595772957e-17	1.000000000000000000e+00
1.271873352187819831e-08	2.523075004669830829e-16	1.021497066033335205e-16	1.000000000000000000e+00
1.589841690234774706e-08	1.287244626514705376e-15	4.967650612852960882e-16	1.000000000000000000e+00
1.907810028281729581e-08	-1.857590107635691281e-16	2.146674501416610195e-15	1.000000000000000000e+00
2.225778366328684456e-08	2.698313951389286150e-14	2.877589497411218021e-15	1.000000000000000000e+00
2.543746704375639331e-08	1.043039268744996279e-17	7.262235789324821315e-17	1.000000000000000000e+00
2.861715042422594207e-08	4.099697889621570381e-17	5.000195688520344535e-17	1.000000000000000000e+00
3.179683380469549412e-08	-2.548804246671774882e-15	9.455458555335233820e-15	1.000000000000000000e+00
3.497651718516504618e-08	3.548737041579998465e-18	2.244518885408430183e-17	1.000000000000000000e+00
3.815620056563459163e-08	-2.325688719786843708e-17	3.631050441024735937e-17	1.000000000000000000e+00
4.133588394610414369e-08	-3.509154969647178784e-17	2.109373307137334419e-17	1.000000000000000000e+00
4.451556732657368913e-08	-7.271117929495670843e-18	2.103000949416880854e-17	1.000000000000000000e+00
4.769525070704324119e-08	-2.377264570337597525e-17	2.099503270881316710e-17	1.000000000000000000e+00
5.087493408751278663e-08	-5.775920605338142259e-18	2.099951137027563865e-17	1.000000000000000000e+00
5.405461746798233869e-08	2.119230081051138159e-17	3.526454939707484203e-17	1.000000000000000000e+00
5.723430084845189075e-08	1.662392292038136213e-17	2.094590327825012663e-17	1.000000000000000000e+00
6.041398422892143619e-08	1.506172828869838928e-17	2.096996237061128618e-17	1.000000000000000000e+00
6.359366760939098825e-08	2.473514278996512380e-17	2.158979043339160936e-17	1.000000000000000000e+00
