3.192848020434227285e-09	-5.180827148097876434e-15	4.170346363576440026e-15	1.000000000000000000e+00
6.385696040868453743e-09	-1.268560092079407795e-15	1.222839518512675392e-15	1.000000000000000000e+00
9.578544061302680614e-09	-1.577452545917167909e-15	9.855850667649609128e-16	1.000000000000000000e+00
1.277139208173690749e-08	-1.181972785395824219e-15	1.318355142149249442e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.195268397443864113e-14	7.065378021161387848e-15	1.000000000000000000e+00
1.915708812260536123e-08	6.328971328092839353e-15	1.552966962882977123e-14	1.000000000000000000e+00
2.234993614303958975e-08	9.215365243603186167e-14	2.877041376745086200e-14	1.000000000000000000e+00
2.554278416347381828e-08	-2.364782506767514135e-16	3.008259297056182047e-16	1.000000000000000000e+00
2.873563218390804350e-08	-2.184504092987253645e-16	2.004763574563810167e-16	1.000000000000000000e+00
3.192848020434226541e-08	-8.361879974700690652e-17	3.063712194654132850e-16	1.000000000000000000e+00
3.512132822477649062e-08	-5.842801957017753103e-17	7.673636219860323429e-17	1.000000000000000000e+00
3.831417624521072246e-08	2.165556987324741341e-17	8.839133744418435457e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.227503032267430853e-18	5.696011313938269393e-17	1.000000000000000000e+00
4.469987228607917289e-08	2.045363096439670959e-17	5.887480923493542160e-17	1.000000000000000000e+00
4.789272030651340473e-08	-1.276117690102478197e-16	7.369491975925089005e-17	1.000000000000000000e+00
5.108556832694762994e-08	5.121496832734973412e-17	5.634643987024202598e-17	1.000000000000000000e+00
5.427841634738185516e-08	-1.477611122896183827e-17	5.639991318614818848e-17	1.000000000000000000e+00
5.747126436781608038e-08	-5.670013301704135544e-17	5.626799363541764938e-17	1.000000000000000000e+00
6.066411238825031221e-08	-6.315847091971522110e-17	5.620247873754946112e-17	1.000000000000000000e+00
6.385696040868454405e-08	-2.469563374630937882e-17	5.681602474073031751e-17	1.000000000000000000e+00
