3.192848020434227285e-09	-8.797467570948722970e-15	6.760487697975233033e-15	1.000000000000000000e+00
6.385696040868453743e-09	-8.568557013275635543e-15	8.499072668448808948e-15	1.000000000000000000e+00
9.578544061302680614e-09	-1.268184160608281878e-14	1.360379485556224881e-14	1.000000000000000000e+00
1.277139208173690749e-08	-2.293507131882077790e-14	3.186778559748690559e-14	1.000000000000000000e+00
1.596424010217113601e-08	-1.092176028973737999e-13	2.059445541911148495e-13	1.000000000000000000e+00
1.915708812260536123e-08	-1.160043618508793337e-13	4.706576372201072891e-13	1.000000000000000000e+00
2.234993614303958975e-08	3.376995801890658058e-12	7.347143577998740330e-13	1.000000000000000000e+00
2.554278416347381828e-08	2.228876419580974634e-16	1.173297694030763185e-14	1.000000000000000000e+00
2.873563218390804350e-08	-1.181041028601756342e-16	5.867031845176324480e-15	1.000000000000000000e+00
3.192848020434226541e-08	1.292903401120459518e-15	3.563000783599228734e-15	1.000000000000000000e+00
3.512132822477649062e-08	9.092253427029907091e-16	2.401420460172806486e-15	1.000000000000000000e+00
3.831417624521072246e-08	-8.242792269262779882e-19	1.659927947059520098e-15	1.000000000000000000e+00
4.150702426564494767e-08	9.039518570618217738e-16	1.162955537351467631e-15	1.000000000000000000e+00
4.469987228607917289e-08	4.183965890722519256e-16	8.907062815679696270e-16	1.000000000000000000e+00
4.789272030651340473e-08	3.124235723408441609e-16	8.095330803593301850e-16	1.000000000000000000e+00
5.108556832694762994e-08	7.224099347989834998e-16	6.141203485042042976e-16	1.000000000000000000e+00
5.427841634738185516e-08	4.772334513743989629e-16	5.446754498722371118e-16	1.000000000000000000e+00
5.747126436781608038e-08	9.637191811131902035e-17	4.266303252027603594e-16	1.000000000000000000e+00
6.066411238825031221e-08	3.422772934688727088e-16	4.323624372759733575e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.478748487249372870e-16	3.494613391680086356e-16	1.000000000000000000e+00
