3.179680537091373905e-09	-1.275565606224992853e-16	2.029586655560140075e-16	1.000000000000000000e+00
6.359361074182747810e-09	4.372463089448124835e-17	2.395815201045998622e-16	1.000000000000000000e+00
9.539041611274121301e-09	-4.009100509023750129e-16	2.728289140842286670e-16	1.000000000000000000e+00
1.271872214836549562e-08	-6.973725222469861464e-16	5.053926665762191563e-16	1.000000000000000000e+00
1.589840268545686994e-08	2.025119389139828210e-15	2.389620325302546998e-15	1.000000000000000000e+00
1.907808322254824260e-08	-1.856963125820107226e-15	5.235532957015065860e-15	1.000000000000000000e+00
2.225776375963961527e-08	6.656779308885283723e-14	6.043535833674246227e-15	1.000000000000000000e+00
2.543744429673099124e-08	-1.435855753741952978e-16	2.729038031159586311e-16	1.000000000000000000e+00
2.861712483382236390e-08	-2.269815451996987185e-16	2.765900236249788778e-16	1.000000000000000000e+00
3.179680537091373987e-08	-8.543671187525878514e-17	2.015465565234404841e-16	1.000000000000000000e+00
3.497648590800511254e-08	2.353246362572471165e-16	2.286444223027259012e-16	1.000000000000000000e+00
3.815616644509648520e-08	3.387323798574131935e-16	2.009870982110368611e-16	1.000000000000000000e+00
4.133584698218785787e-08	4.077172736419260999e-16	2.647832244375818113e-16	1.000000000000000000e+00
4.451552751927923053e-08	7.656158660170664922e-16	2.335259449324260868e-16	1.000000000000000000e+00
4.769520805637060981e-08	-7.139312572596072778e-17	2.349859287129214092e-16	1.000000000000000000e+00
5.087488859346198248e-08	-3.408711754200428834e-16	3.132239447697162365e-16	1.000000000000000000e+00
5.405456913055335514e-08	9.835362638652502161e-18	2.012690510672237267e-16	1.000000000000000000e+00
5.723424966764472780e-08	6.490789692027679505e-17	2.696518027880698399e-16	1.000000000000000000e+00
6.041393020473610709e-08	-8.286698232901024943e-17	2.009871556914074030e-16	1.000000000000000000e+00
6.359361074182747975e-08	-2.721074853989926396e-16	2.009858858153287559e-16	1.000000000000000000e+00
