cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.23254400197460845	nan	nan	0.20479835034167926	nan	nan	4.7800730720749725	nan	nan	9.899025221175878	nan	nan	-7.684571719834644	-7.684571719834644	-7.676358694379905	-13.358829794405564	nan	nan	1.6003705000988728	nan	nan	1.1229803499454527	nan	nan
0.8170161689576865	nan	nan	-0.9943044859324649	nan	nan	4.7286963780827955	4.669571880600208	4.803204725395803	9.736596157208742	nan	nan	-7.684151224992093	-7.685793596228672	-7.684151224992093	-13.498986197304164	nan	nan	6.266611346035285	6.1467904730972265	6.266611346035285	1.9137142830959957	1.8336015700511048	1.9785930350473389
0.9944758398561171	0.9326389223633977	0.9944758398561171	-0.9705116452394904	nan	nan	4.452979916471467	nan	nan	9.78428557403095	nan	nan	-7.686724364509548	-7.687746025470245	-7.684744896398197	-13.497346594734362	nan	nan	0.1050389525483563	nan	nan	1.387487497847662	nan	nan
0.9947043831358181	nan	nan	-0.010146267835529188	nan	nan	0.2612229459848137	nan	nan	9.946713219536624	nan	nan	-7.685624839795794	-7.702377449791759	-7.668756694558477	-12.73578893218796	nan	nan	1.8132637449588263	nan	nan	2.229127673992899	nan	nan
0.9988362547417134	0.9876489731427687	0.9988362547417134	-0.8343410576576485	nan	nan	2.783900638658027	2.574724623174387	3.158134748206408	9.09608275996111	nan	nan	-7.640870482998756	-7.643346997997168	-7.638493028600282	-13.068720420444434	nan	nan	5.145954901865772	nan	nan	0.7336045246871452	nan	nan
0.9988489230721864	0.9926681810123982	0.9988489230721864	-0.8674843832194303	nan	nan	0.6745044839832348	nan	nan	9.793368612210386	nan	nan	-7.6844491223242555	-7.688330375402284	-7.6799868433363425	-13.411094844059576	nan	nan	3.94708823164326	nan	nan	2.0572940120686503	nan	nan
0.997365926425558	0.9828132095869203	0.997365926425558	-0.8766131110468499	-0.9282636377596623	-0.6698108083556282	0.11913049737171369	0.002849615986606816	0.1573831447919299	9.182148478694799	nan	nan	-7.685160606690028	-7.700596762880813	-7.669619442633999	-13.452406434367234	-13.507053893452394	-13.364245892638685	2.1310822059905226	1.672328081140955	2.712942368930455	0.3933375757571042	0.22044299951624352	0.47460795490887875
0.17818842922346506	nan	nan	0.13812483794650815	nan	nan	0.004768008358081409	0.004768008358081409	0.12343579869118809	9.000448354994258	nan	nan	-7.639666322933655	-7.639666322933655	-7.623445593710807	-12.63749320444848	nan	nan	3.9825153018396064	3.935766291249762	4.133605648975712	0.6501795625485614	nan	nan
0.950304013709746	0.9096350213148996	0.990553738141759	0.9979946554640106	0.6951306477877657	0.9979946554640106	0.30948408440075575	nan	nan	8.646781588982089	8.521523274771823	9.994401991707775	-7.642365176397228	-7.64771140964816	-7.6369452019980075	-13.417514068936395	nan	nan	2.0182416726278465	nan	nan	2.3779471665075653	nan	nan
0.3691783778444302	nan	nan	-0.2762193688939366	nan	nan	5.151445768466891	5.110381128213547	5.151445768466891	9.679195908506017	nan	nan	-7.685607583686448	-7.685607583686448	-7.68017428267244	-13.480846148296864	nan	nan	3.1320901589584125	nan	nan	0.00397655686355479	0.00397655686355479	0.05179045385330423
