3.179683380469559090e-09	-5.569820461876465025e-18	2.768298836832378142e-17	1.000000000000000000e+00
6.359366760939118181e-09	2.194448833206927965e-18	2.282933996298811740e-17	1.000000000000000000e+00
9.539050141408677685e-09	-1.622865097699919936e-17	2.185062795763960391e-17	1.000000000000000000e+00
1.271873352187823636e-08	7.115344767776126646e-19	2.911130286418342973e-17	1.000000000000000000e+00
1.589841690234779669e-08	-2.077462453272424757e-17	3.071808232040251210e-17	1.000000000000000000e+00
1.907810028281735537e-08	-2.201723552609723019e-16	1.225837422341159639e-16	1.000000000000000000e+00
2.225778366328691405e-08	6.840298252615407450e-16	1.201144421545643001e-16	1.000000000000000000e+00
2.543746704375647272e-08	-3.108385936945083143e-17	2.216946420697866925e-17	1.000000000000000000e+00
2.861715042422603140e-08	-2.001135079773752657e-17	2.251044105111412530e-17	1.000000000000000000e+00
3.179683380469559339e-08	-3.308730181311749461e-15	6.715119802720358612e-15	1.000000000000000000e+00
3.497651718516515206e-08	-1.154800159222794609e-17	2.311754704776796896e-17	1.000000000000000000e+00
3.815620056563471074e-08	-8.580786351864671137e-18	2.117471340871621525e-17	1.000000000000000000e+00
4.133588394610426942e-08	-1.166273542607507494e-17	2.103907596400378094e-17	1.000000000000000000e+00
4.451556732657382809e-08	2.226832030606739070e-17	2.674012965496344660e-17	1.000000000000000000e+00
4.769525070704338677e-08	1.637133014118957840e-17	2.095359717436051059e-17	1.000000000000000000e+00
5.087493408751294545e-08	4.313344068649013061e-17	2.097348961404112043e-17	1.000000000000000000e+00
5.405461746798250412e-08	3.366720216094895515e-18	2.097202326240655760e-17	1.000000000000000000e+00
5.723430084845206280e-08	3.400397479583673041e-17	2.092117053984234042e-17	1.000000000000000000e+00
6.041398422892162148e-08	-3.027163679723768835e-18	2.501584570987407180e-17	1.000000000000000000e+00
6.359366760939118677e-08	5.234476922437781527e-17	2.490066717181405409e-17	1.000000000000000000e+00
