3.192848020434227285e-09	-2.496372614179987888e-17	8.483649308195407105e-17	1.000000000000000000e+00
6.385696040868453743e-09	-3.930780350610058969e-19	6.040115956443272510e-17	1.000000000000000000e+00
9.578544061302680614e-09	1.557578232775231629e-16	7.685116115325673079e-17	1.000000000000000000e+00
1.277139208173690749e-08	6.173532799129909088e-18	5.683513111561134889e-17	1.000000000000000000e+00
1.596424010217113601e-08	-4.254289447743239888e-17	5.642850778376552888e-17	1.000000000000000000e+00
1.915708812260536123e-08	7.327448239483196019e-18	5.616881071329906310e-17	1.000000000000000000e+00
2.234993614303958975e-08	2.056120845922550559e-15	1.528969893319821027e-15	1.000000000000000000e+00
2.554278416347381828e-08	2.786714970085961491e-18	5.597709046195950329e-17	1.000000000000000000e+00
2.873563218390804350e-08	1.119768237500924468e-16	5.594573928091362471e-17	1.000000000000000000e+00
3.192848020434226541e-08	8.262510240489530432e-17	3.076953400575264010e-16	1.000000000000000000e+00
3.512132822477649062e-08	-4.300500857353327028e-17	5.945456536689978749e-17	1.000000000000000000e+00
3.831417624521072246e-08	-3.332184267621537865e-17	5.753238034419965852e-17	1.000000000000000000e+00
4.150702426564494767e-08	-7.818865301404736981e-18	5.576491372982421250e-17	1.000000000000000000e+00
4.469987228607917289e-08	-1.667480016609251893e-17	5.572864254024432404e-17	1.000000000000000000e+00
4.789272030651340473e-08	5.162505644420322885e-17	6.546858662921596596e-17	1.000000000000000000e+00
5.108556832694762994e-08	3.249964459742300585e-17	5.570841160829952576e-17	1.000000000000000000e+00
5.427841634738185516e-08	-2.773653863059502150e-18	5.570014629501071082e-17	1.000000000000000000e+00
5.747126436781608038e-08	-3.907735739451753157e-17	6.011165755429616400e-17	1.000000000000000000e+00
6.066411238825031221e-08	-6.368260725463229017e-17	5.568588172452673043e-17	1.000000000000000000e+00
6.385696040868454405e-08	-5.872267947015613116e-17	5.570169220900121887e-17	1.000000000000000000e+00
