3.179683380469559090e-09	5.791214321452779651e-17	4.247820219205034595e-17	1.000000000000000000e+00
6.359366760939118181e-09	-1.582648310843096090e-17	2.566465878487111867e-17	1.000000000000000000e+00
9.539050141408677685e-09	-3.775240676137668587e-17	4.328113902452150186e-17	1.000000000000000000e+00
1.271873352187823636e-08	-1.237350799641673224e-17	4.810790000864835258e-17	1.000000000000000000e+00
1.589841690234779669e-08	-3.993377970311822555e-17	7.590940182203104125e-17	1.000000000000000000e+00
1.907810028281735537e-08	-4.125730228086036333e-16	5.880945792206213220e-16	1.000000000000000000e+00
2.225778366328691405e-08	2.582976365193101041e-14	4.242693866217183598e-15	1.000000000000000000e+00
2.543746704375647272e-08	-1.668537333785133033e-16	1.424584281238876209e-16	1.000000000000000000e+00
2.861715042422603140e-08	-9.584436123041067225e-18	1.273518752814718042e-16	1.000000000000000000e+00
3.179683380469559339e-08	-3.103688804151669602e-15	2.423234083696499915e-14	1.000000000000000000e+00
3.497651718516515206e-08	3.767947205038087468e-17	2.978085544143175331e-17	1.000000000000000000e+00
3.815620056563471074e-08	2.120153331946425206e-17	2.269429466702251025e-17	1.000000000000000000e+00
4.133588394610426942e-08	1.550376642276986802e-17	2.169524944226406348e-17	1.000000000000000000e+00
4.451556732657382809e-08	4.380464931922117449e-18	2.140350939850503205e-17	1.000000000000000000e+00
4.769525070704338677e-08	-4.676380826897299548e-18	2.151681694619531552e-17	1.000000000000000000e+00
5.087493408751294545e-08	-1.809366553506245304e-17	3.002896452372279985e-17	1.000000000000000000e+00
5.405461746798250412e-08	1.476301632299131595e-17	2.420944605497227358e-17	1.000000000000000000e+00
5.723430084845206280e-08	3.662684926646965590e-19	2.106217022311693286e-17	1.000000000000000000e+00
6.041398422892162148e-08	1.878197571767970137e-17	2.101233807368974685e-17	1.000000000000000000e+00
6.359366760939118677e-08	-2.192571138845826056e-17	2.137920326295362587e-17	1.000000000000000000e+00
