3.179681211055445794e-09	5.103166376590875118e-17	3.521655742679202494e-17	1.000000000000000000e+00
6.359362422110891589e-09	-5.081588052274418381e-17	3.591500408596045791e-17	1.000000000000000000e+00
9.539043633166336970e-09	-6.844667195454585250e-17	6.157026139536365529e-17	1.000000000000000000e+00
1.271872484422178318e-08	1.059598771820492152e-16	1.249848981037184972e-16	1.000000000000000000e+00
1.589840605527722939e-08	2.056349071799839350e-16	5.663882445402366196e-16	1.000000000000000000e+00
1.907808726633267394e-08	2.250753754435975353e-16	2.931525518220015188e-15	1.000000000000000000e+00
2.225776847738811849e-08	2.376559866287875826e-14	5.056382197789787594e-15	1.000000000000000000e+00
2.543744968844356636e-08	1.094654491811336858e-16	1.096048892981949402e-16	1.000000000000000000e+00
2.861713089949901091e-08	-9.442080027507603405e-18	5.997577324039622455e-17	1.000000000000000000e+00
3.179681211055445877e-08	8.354034735528431417e-17	4.413295548525696334e-17	1.000000000000000000e+00
3.497649332160990332e-08	6.863078611524334370e-18	3.597070310293118956e-17	1.000000000000000000e+00
3.815617453266534788e-08	1.072590287681999302e-17	3.552773521214481563e-17	1.000000000000000000e+00
4.133585574372079243e-08	-1.339180569470067467e-17	4.805044394951794781e-17	1.000000000000000000e+00
4.451553695477623699e-08	-1.194686167399601679e-18	3.520106992243185785e-17	1.000000000000000000e+00
4.769521816583168816e-08	-4.050622885359314517e-17	3.513484378706294740e-17	1.000000000000000000e+00
5.087489937688713271e-08	2.072652400892877653e-17	4.760523049481660270e-17	1.000000000000000000e+00
5.405458058794257726e-08	-3.303107318918163047e-19	3.802501408024057855e-17	1.000000000000000000e+00
5.723426179899802182e-08	3.057479544909310473e-17	4.144401861540686236e-17	1.000000000000000000e+00
6.041394301005346637e-08	1.049868335753210782e-17	4.289856573925519068e-17	1.000000000000000000e+00
6.359362422110891754e-08	-5.080465649061410773e-17	3.995609492096687368e-17	1.000000000000000000e+00
